3615000,301,ENGLISH CORE,033,D2
3615000,027,HISTORY,033,D2
3615000,028,POLITICAL SCIENCE,043,C2
3615000,029,GEOGRAPHY,061,C1
3615000,002,HINDI ELECTIVE,045,D1
3615000,500,WORK EXPERIENCE,---,A2
3615000,502,PHY & HEALTH EDUCA,---,C1
3615000,503,GENERAL STUDIES,---,B1
3615000,Additional Subject
3615000,030,ECONOMICS,003 F,E
3615000,"",Result: PASS,"",""
3615001,301,ENGLISH CORE,005F,E
3615001,027,HISTORY,040,D1
3615001,028,POLITICAL SCIENCE,033,D2
3615001,029,GEOGRAPHY,048,D2
3615001,002,HINDI ELECTIVE,043,D1
3615001,500,WORK EXPERIENCE,---,B1
3615001,502,PHY & HEALTH EDUCA,---,C1
3615001,503,GENERAL STUDIES,---,A2
3615001,Additional Subject
3615001,030,ECONOMICS,004 F,E
3615001,"",Result: COMP,"",""
3615002,301,ENGLISH CORE,040,D2
3615002,027,HISTORY,033,D2
3615002,028,POLITICAL SCIENCE,049,C1
3615002,029,GEOGRAPHY,056,C2
3615002,030,ECONOMICS,033,D2
3615002,500,WORK EXPERIENCE,---,A1
3615002,502,PHY & HEALTH EDUCA,---,C1
3615002,503,GENERAL STUDIES,---,B1
3615002,Additional Subject
3615002,002,HINDI ELECTIVE,048,C2
3615002,"",Result: PASS,"",""
3615003,301,ENGLISH CORE,033,D2
3615003,027,HISTORY,033,D2
3615003,028,POLITICAL SCIENCE,033,D2
3615003,029,GEOGRAPHY,064,B2
3615003,002,HINDI ELECTIVE,042,D2
3615003,500,WORK EXPERIENCE,---,B1
3615003,502,PHY & HEALTH EDUCA,---,C1
3615003,503,GENERAL STUDIES,---,A2
3615003,Additional Subject
3615003,030,ECONOMICS,010 F,E
3615003,"",Result: PASS,"",""
3615004,301,ENGLISH CORE,033,D2
3615004,027,HISTORY,033,D2
3615004,028,POLITICAL SCIENCE,034,D1
3615004,029,GEOGRAPHY,052,D1
3615004,002,HINDI ELECTIVE,033,D2
3615004,500,WORK EXPERIENCE,---,A1
3615004,502,PHY & HEALTH EDUCA,---,A2
3615004,503,GENERAL STUDIES,---,B1
3615004,Additional Subject
3615004,030,ECONOMICS,019 F,E
3615004,"",Result: PASS,"",""
3615005,002,HINDI ELECTIVE,052,C1
3615005,027,HISTORY,043,C2
3615005,028,POLITICAL SCIENCE,043,C2
3615005,029,GEOGRAPHY,055,C2
3615005,030,ECONOMICS,033,D2
3615005,500,WORK EXPERIENCE,---,B1
3615005,502,PHY & HEALTH EDUCA,---,B1
3615005,503,GENERAL STUDIES,---,A2
3615005,Additional Subject
3615005,301,ENGLISH CORE,011 F,E
3615005,"",Result: PASS,"",""
3615006,301,ENGLISH CORE,033,D2
3615006,027,HISTORY,040,D1
3615006,028,POLITICAL SCIENCE,043,C2
3615006,029,GEOGRAPHY,080,A2
3615006,030,ECONOMICS,033,D2
3615006,500,WORK EXPERIENCE,---,A1
3615006,502,PHY & HEALTH EDUCA,---,C1
3615006,503,GENERAL STUDIES,---,B1
3615006,Additional Subject
3615006,002,HINDI ELECTIVE,016 F,E
3615006,"",Result: PASS,"",""
3615007,002,HINDI ELECTIVE,050,C2
3615007,027,HISTORY,041,D1
3615007,028,POLITICAL SCIENCE,033,D2
3615007,029,GEOGRAPHY,071,B1
3615007,030,ECONOMICS,041,C2
3615007,500,WORK EXPERIENCE,---,B1
3615007,502,PHY & HEALTH EDUCA,---,B1
3615007,503,GENERAL STUDIES,---,A2
3615007,Additional Subject
3615007,301,ENGLISH CORE,016 F,E
3615007,"",Result: PASS,"",""
3615008,301,ENGLISH CORE,012F,E
3615008,027,HISTORY,033,D2
3615008,028,POLITICAL SCIENCE,043,C2
3615008,029,GEOGRAPHY,052,D1
3615008,002,HINDI ELECTIVE,047,C2
3615008,500,WORK EXPERIENCE,---,A1
3615008,502,PHY & HEALTH EDUCA,---,B1
3615008,503,GENERAL STUDIES,---,B1
3615008,Additional Subject
3615008,030,ECONOMICS,011 F,E
3615008,"",Result: COMP,"",""
3615009,301,ENGLISH CORE,070,B2
3615009,027,HISTORY,044,C2
3615009,028,POLITICAL SCIENCE,043,C2
3615009,029,GEOGRAPHY,086,A2
3615009,030,ECONOMICS,033,D2
3615009,500,WORK EXPERIENCE,---,B1
3615009,502,PHY & HEALTH EDUCA,---,B1
3615009,503,GENERAL STUDIES,---,A1
3615009,Additional Subject
3615009,002,HINDI ELECTIVE,061,B2
3615009,"",Result: PASS,"",""
3615010,301,ENGLISH CORE,012F,E
3615010,027,HISTORY,021F,E
