3607000,301,ENGLISH CORE,077,B1
3607000,041,MATHEMATICS,003F,E
3607000,042,PHYSICS,049,D2
3607000,043,CHEMISTRY,050,D2
3607000,044,BIOLOGY,056,D1
3607000,"",Result: COMP,"",""
3607001,028,POLITICAL SCIENCE,011F,E
3607001,"",Result: COMP,"",""
3607002,301,ENGLISH CORE,076,B1
3607002,027,HISTORY,042,C2
3607002,028,POLITICAL SCIENCE,046,C1
3607002,029,GEOGRAPHY,069,B2
3607002,030,ECONOMICS,045,C2
3607002,"",Result: PASS,"",""
3607003,029,GEOGRAPHY,069,B2
3607003,"",Result: PASS,"",""
3607004,029,GEOGRAPHY,042,D2
3607004,"",Result: PASS,"",""
3607005,301,ENGLISH CORE,049,D1
3607005,041,MATHEMATICS,002F,E
3607005,042,PHYSICS,042FT,E
3607005,044,BIOLOGY,038FT,E
3607005,043,CHEMISTRY,046FT,E
3607005,"",Result: FAIL,"",""
3607006,028,POLITICAL SCIENCE,010F,E
3607006,"",Result: COMP,"",""
3607007,028,POLITICAL SCIENCE,033,D2
3607007,"",Result: PASS,"",""
3607008,055,ACCOUNTANCY,017FT,E
3607008,"",Result: COMP,"",""
3607009,301,ENGLISH CORE,089,A2
3607009,002,HINDI ELECTIVE,072,A2
3607009,027,HISTORY,065,A2
3607009,028,POLITICAL SCIENCE,057,B2
3607009,030,ECONOMICS,054,B2
3607009,"",Result: PASS,"",""
3607010,028,POLITICAL SCIENCE,014F,E
3607010,"",Result: COMP,"",""
3607011,301,ENGLISH CORE,091,A1
3607011,041,MATHEMATICS,043,D1
3607011,042,PHYSICS,054,D1
3607011,044,BIOLOGY,068,C1
3607011,043,CHEMISTRY,071,B2
3607011,"",Result: PASS,"",""
3607012,029,GEOGRAPHY,030FT,E
3607012,"",Result: COMP,"",""
3607013,301,ENGLISH CORE,057,C2
3607013,002,HINDI ELECTIVE,043,D1
3607013,030,ECONOMICS,033,D2
3607013,027,HISTORY,070,A2
3607013,028,POLITICAL SCIENCE,067,A2
3607013,"",Result: PASS,"",""
3607014,301,ENGLISH CORE,072,B2
3607014,041,MATHEMATICS,007F,E
3607014,042,PHYSICS,051,D2
3607014,044,BIOLOGY,062,C2
3607014,043,CHEMISTRY,053,D2
3607014,"",Result: COMP,"",""
3607015,301,ENGLISH CORE,073,B2
3607015,041,MATHEMATICS,033,D2
3607015,042,PHYSICS,034FT,E
3607015,044,BIOLOGY,056,D1
3607015,043,CHEMISTRY,049,D2
3607015,"",Result: COMP,"",""
3607016,301,ENGLISH CORE,065,C1
3607016,002,HINDI ELECTIVE,044,D1
3607016,027,HISTORY,052,B2
3607016,028,POLITICAL SCIENCE,064,B1
3607016,030,ECONOMICS,061,B2
3607016,"",Result: PASS,"",""
3607017,301,ENGLISH CORE,"",""
3607017,027,HISTORY,"",""
3607017,028,POLITICAL SCIENCE,"",""
3607017,030,ECONOMICS,"",""
3607017,029,GEOGRAPHY,"",""
3607017,Additional Subject
3607017,002,HINDI ELECTIVE,"",""
3607017,"",Result: ABST,"",""
3607018,301,ENGLISH CORE,091,A1
3607018,002,HINDI ELECTIVE,071,A2
3607018,027,HISTORY,078,A1
3607018,028,POLITICAL SCIENCE,078,A2
3607018,030,ECONOMICS,041,C2
3607018,"",Result: PASS,"",""
3607019,301,ENGLISH CORE,063,C1
3607019,041,MATHEMATICS,007F,E
3607019,042,PHYSICS,050,D2
3607019,044,BIOLOGY,054,D2
3607019,043,CHEMISTRY,059,C2
3607019,"",Result: COMP,"",""
3607020,301,ENGLISH CORE,041,D2
3607020,029,GEOGRAPHY,034FT,E
3607020,028,POLITICAL SCIENCE,002F,E
3607020,030,ECONOMICS,ABA,E
3607020,027,HISTORY,040,D1
3607020,Additional Subject
3607020,002,HINDI ELECTIVE,AB A,E
3607020,"",Result: FAIL,"",""
3607021,301,ENGLISH CORE,050,D1
3607021,027,HISTORY,033,D2
3607021,028,POLITICAL SCIENCE,004F,E
3607021,002,HINDI ELECTIVE,054,C1
3607021,029,GEOGRAPHY,055,C2
3607021,Additional Subject
3607021,030,ECONOMICS,005 F,E
3607021,"",Result: COMP,"",""
3607022,042,PHYSICS,"",""
3607022,"",Result: ABST,"",""
3607023,030,ECONOMICS,013F,E
3607023,"",Result: COMP,"",""
