3616000,301,ENGLISH CORE,040,D2
3616000,302,HINDI CORE,064,C1
3616000,048,PHYSICAL EDUCATION,049,D2
3616000,028,POLITICAL SCIENCE,033,D2
3616000,029,GEOGRAPHY,055,C2
3616000,500,WORK EXPERIENCE,---,C1
3616000,502,PHY & HEALTH EDUCA,---,A1
3616000,503,GENERAL STUDIES,---,B2
3616000,Additional Subject
3616000,027,HISTORY,010 F,E
3616000,"",Result: PASS,"",""
3616001,301,ENGLISH CORE,069,B2
3616001,029,GEOGRAPHY,067,B2
3616001,042,PHYSICS,050,D2
3616001,043,CHEMISTRY,053,D2
3616001,048,PHYSICAL EDUCATION,073,B2
3616001,500,WORK EXPERIENCE,---,A2
3616001,502,PHY & HEALTH EDUCA,---,A1
3616001,503,GENERAL STUDIES,---,C2
3616001,Additional Subject
3616001,044,BIOLOGY,031 FT,E
3616001,"",Result: PASS,"",""
3616002,301,ENGLISH CORE,059,C2
3616002,048,PHYSICAL EDUCATION,064,C2
3616002,041,MATHEMATICS,036,D1
3616002,042,PHYSICS,034FT,E
3616002,043,CHEMISTRY,056,D1
3616002,500,WORK EXPERIENCE,---,A1
3616002,502,PHY & HEALTH EDUCA,---,A2
3616002,503,GENERAL STUDIES,---,B1
3616002,"",Result: COMP,"",""
3616003,301,ENGLISH CORE,095,A1
3616003,042,PHYSICS,054,D1
3616003,043,CHEMISTRY,074,B2
3616003,041,MATHEMATICS,058,B2
3616003,083,COMPUTER SCIENCE,065,C2
3616003,500,WORK EXPERIENCE,---,C1
3616003,502,PHY & HEALTH EDUCA,---,A2
3616003,503,GENERAL STUDIES,---,A1
3616003,"",Result: PASS,"",""
3616004,301,ENGLISH CORE,054,C2
3616004,041,MATHEMATICS,033,D2
3616004,042,PHYSICS,049,D2
3616004,043,CHEMISTRY,052,D2
3616004,048,PHYSICAL EDUCATION,067,C1
3616004,500,WORK EXPERIENCE,---,B2
3616004,502,PHY & HEALTH EDUCA,---,A1
3616004,503,GENERAL STUDIES,---,C2
3616004,"",Result: PASS,"",""
3616005,301,ENGLISH CORE,069,B2
3616005,041,MATHEMATICS,013F,E
3616005,042,PHYSICS,036FT,E
3616005,043,CHEMISTRY,040FT,E
3616005,044,BIOLOGY,057,D1
3616005,500,WORK EXPERIENCE,---,A2
3616005,502,PHY & HEALTH EDUCA,---,A1
3616005,503,GENERAL STUDIES,---,C1
3616005,"",Result: FAIL,"",""
3616006,301,ENGLISH CORE,"",""
3616006,041,MATHEMATICS,"",""
3616006,042,PHYSICS,"",""
3616006,043,CHEMISTRY,"",""
3616006,029,GEOGRAPHY,"",""
3616006,500,WORK EXPERIENCE,---,""
3616006,502,PHY & HEALTH EDUCA,---,""
3616006,503,GENERAL STUDIES,---,""
3616006,Additional Subject
3616006,044,BIOLOGY,"",""
3616006,"",Result: ABST,"",""
3616007,301,ENGLISH CORE,079,B1
3616007,044,BIOLOGY,060,D1
3616007,041,MATHEMATICS,044,C2
3616007,042,PHYSICS,058,C2
3616007,043,CHEMISTRY,059,C2
3616007,500,WORK EXPERIENCE,---,B1
3616007,502,PHY & HEALTH EDUCA,---,A2
3616007,503,GENERAL STUDIES,---,C1
3616007,Additional Subject
3616007,048,PHYSICAL EDUCATION,072,B2
3616007,"",Result: PASS,"",""
3616008,301,ENGLISH CORE,053,C2
3616008,041,MATHEMATICS,033,D2
3616008,042,PHYSICS,049,D2
3616008,043,CHEMISTRY,052,D2
3616008,048,PHYSICAL EDUCATION,074,B2
3616008,500,WORK EXPERIENCE,---,A1
3616008,502,PHY & HEALTH EDUCA,---,B1
3616008,503,GENERAL STUDIES,---,C1
3616008,"",Result: PASS,"",""
3616009,301,ENGLISH CORE,069,B2
3616009,041,MATHEMATICS,043,D1
3616009,042,PHYSICS,057,C2
3616009,043,CHEMISTRY,062,C2
3616009,044,BIOLOGY,061,C2
3616009,500,WORK EXPERIENCE,---,A2
3616009,502,PHY & HEALTH EDUCA,---,A1
3616009,503,GENERAL STUDIES,---,B1
3616009,"",Result: PASS,"",""
3616010,301,ENGLISH CORE,040,D2
3616010,302,HINDI CORE,040,D2
3616010,055,ACCOUNTANCY,026FT,E
3616010,030,ECONOMICS,033,D2
3616010,029,GEOGRAPHY,051,D1
3616010,500,WORK EXPERIENCE,---,A1
3616010,502,PHY & HEALTH EDUCA,---,A1
3616010,503,GENERAL STUDIES,---,A2
3616010,Additional Subject
3616010,054,BUSINESS STUDIES,017 FT,E
3616010,"",Result: COMP,"",""
3616011,301,ENGLISH CORE,038,D2
3616011,029,GEOGRAPHY,055,C2
3616011,030,ECONOMICS,048,C1
3616011,054,BUSINESS STUDIES,036,D2
3616011,048,PHYSICAL EDUCATION,051,D2
3616011,500,WORK EXPERIENCE,---,A1
3616011,502,PHY & HEALTH EDUCA,---,A2
3616011,503,GENERAL STUDIES,---,B1
3616011,Additional Subject
3616011,055,ACCOUNTANCY,021 FT,E
3616011,"",Result: PASS,"",""
3616012,301,ENGLISH CORE,017F,E
3616012,029,GEOGRAPHY,054,D1
3616012,030,ECONOMICS,042,C2
3616012,054,BUSINESS STUDIES,038,D2
3616012,048,PHYSICAL EDUCATION,053,D2
3616012,500,WORK EXPERIENCE,---,A1
3616012,502,PHY & HEALTH EDUCA,---,B1
3616012,503,GENERAL STUDIES,---,C1
3616012,Additional Subject
3616012,055,ACCOUNTANCY,020 FT,E
3616012,"",Result: COMP,"",""
3616013,301,ENGLISH CORE,046,D1
3616013,029,GEOGRAPHY,061,C1
3616013,030,ECONOMICS,041,C2
3616013,054,BUSINESS STUDIES,037,D2
3616013,055,ACCOUNTANCY,043,D2
3616013,500,WORK EXPERIENCE,---,C1
3616013,502,PHY & HEALTH EDUCA,---,A2
3616013,503,GENERAL STUDIES,---,A1
3616013,Additional Subject
3616013,048,PHYSICAL EDUCATION,059,D1
3616013,"",Result: PASS,"",""
3616014,301,ENGLISH CORE,057,C2
3616014,055,ACCOUNTANCY,043,D2
3616014,054,BUSINESS STUDIES,039,D2
3616014,030,ECONOMICS,047,C1
3616014,041,MATHEMATICS,033,D2
3616014,500,WORK EXPERIENCE,---,B1
3616014,502,PHY & HEALTH EDUCA,---,A2
3616014,503,GENERAL STUDIES,---,C1
3616014,Additional Subject
3616014,048,PHYSICAL EDUCATION,059,D1
3616014,"",Result: PASS,"",""
3616015,301,ENGLISH CORE,046,D1
3616015,029,GEOGRAPHY,061,C1
3616015,030,ECONOMICS,045,C2
3616015,054,BUSINESS STUDIES,036,D2
3616015,055,ACCOUNTANCY,042,D2
3616015,500,WORK EXPERIENCE,---,C1
3616015,502,PHY & HEALTH EDUCA,---,A1
3616015,503,GENERAL STUDIES,---,B2
3616015,Additional Subject
3616015,048,PHYSICAL EDUCATION,052,D2
3616015,"",Result: PASS,"",""
3616016,301,ENGLISH CORE,071,B2
3616016,042,PHYSICS,049,D2
3616016,043,CHEMISTRY,055,D1
3616016,044,BIOLOGY,064,C2
3616016,029,GEOGRAPHY,085,A2
3616016,500,WORK EXPERIENCE,---,A2
