3602000,301,ENGLISH CORE,049,D1,false
3602000,002,HINDI ELECTIVE,091,A1,false
3602000,027,HISTORY,050,B2,false
3602000,028,POLITICAL SCIENCE,010F,E,false
3602000,029,GEOGRAPHY,049,D2,false
3602000,500,WORK EXPERIENCE,---,B1,false
3602000,502,PHY & HEALTH EDUCA,---,A1,false
3602000,503,GENERAL STUDIES,---,A1,false
3602000,"",Result: COMP,"","",false
3602001,301,ENGLISH CORE,075,B2,false
3602001,002,HINDI ELECTIVE,086,A1,false
3602001,027,HISTORY,054,B2,false
3602001,028,POLITICAL SCIENCE,004F,E,false
3602001,029,GEOGRAPHY,031FT,E,false
3602001,500,WORK EXPERIENCE,---,A1,false
3602001,502,PHY & HEALTH EDUCA,---,A1,false
3602001,503,GENERAL STUDIES,---,B1,false
3602001,"",Result: FAIL,"","",false
3602002,301,ENGLISH CORE,040,D2,false
3602002,002,HINDI ELECTIVE,056,C1,false
3602002,027,HISTORY,046,C1,false
3602002,028,POLITICAL SCIENCE,033,D2,false
3602002,029,GEOGRAPHY,051,D1,false
3602002,500,WORK EXPERIENCE,---,A1,false
3602002,502,PHY & HEALTH EDUCA,---,A1,false
3602002,503,GENERAL STUDIES,---,B1,false
3602002,"",Result: PASS,"","",false
3602003,301,ENGLISH CORE,049,D1,false
3602003,002,HINDI ELECTIVE,065,B1,false
3602003,027,HISTORY,021F,E,false
3602003,028,POLITICAL SCIENCE,005F,E,false
3602003,029,GEOGRAPHY,025FT,E,false
3602003,500,WORK EXPERIENCE,---,A1,false
3602003,502,PHY & HEALTH EDUCA,---,A1,false
3602003,503,GENERAL STUDIES,---,B1,false
3602003,"",Result: FAIL,"","",false
3602004,301,ENGLISH CORE,069,B2,false
3602004,002,HINDI ELECTIVE,065,B1,false
3602004,027,HISTORY,049,C1,false
3602004,028,POLITICAL SCIENCE,010F,E,false
3602004,029,GEOGRAPHY,022FT,E,false
3602004,500,WORK EXPERIENCE,---,A1,false
3602004,502,PHY & HEALTH EDUCA,---,A1,false
3602004,503,GENERAL STUDIES,---,B1,false
3602004,"",Result: FAIL,"","",false
3602005,301,ENGLISH CORE,040,D2,false
3602005,002,HINDI ELECTIVE,074,A2,false
3602005,027,HISTORY,048,C1,false
3602005,028,POLITICAL SCIENCE,002F,E,false
3602005,029,GEOGRAPHY,026FT,E,false
3602005,500,WORK EXPERIENCE,---,B1,false
3602005,502,PHY & HEALTH EDUCA,---,A1,false
3602005,503,GENERAL STUDIES,---,A1,false
3602005,"",Result: FAIL,"","",false
3602006,301,ENGLISH CORE,058,C2,false
3602006,002,HINDI ELECTIVE,070,A2,false
3602006,027,HISTORY,055,B1,false
3602006,028,POLITICAL SCIENCE,010F,E,false
3602006,029,GEOGRAPHY,046,D2,false
3602006,500,WORK EXPERIENCE,---,A1,false
3602006,502,PHY & HEALTH EDUCA,---,B1,false
3602006,503,GENERAL STUDIES,---,A1,false
3602006,"",Result: COMP,"","",false
3602007,301,ENGLISH CORE,072,B2,false
3602007,002,HINDI ELECTIVE,052,C1,false
3602007,027,HISTORY,017F,E,false
3602007,028,POLITICAL SCIENCE,005F,E,false
3602007,029,GEOGRAPHY,025FT,E,false
3602007,500,WORK EXPERIENCE,---,A1,false
3602007,502,PHY & HEALTH EDUCA,---,B1,false
3602007,503,GENERAL STUDIES,---,A1,false
3602007,"",Result: FAIL,"","",false
3602008,301,ENGLISH CORE,056,C2,false
3602008,002,HINDI ELECTIVE,061,B2,false
3602008,027,HISTORY,045,C2,false
3602008,028,POLITICAL SCIENCE,002F,E,false
3602008,029,GEOGRAPHY,048,D2,false
3602008,500,WORK EXPERIENCE,---,B1,false
3602008,502,PHY & HEALTH EDUCA,---,A1,false
3602008,503,GENERAL STUDIES,---,A1,false
3602008,"",Result: COMP,"","",false
3602009,301,ENGLISH CORE,043,D1,false
3602009,002,HINDI ELECTIVE,072,A2,false
3602009,027,HISTORY,035,D2,false
3602009,028,POLITICAL SCIENCE,011F,E,false
3602009,029,GEOGRAPHY,032FT,E,false
3602009,500,WORK EXPERIENCE,---,A1,false
3602009,502,PHY & HEALTH EDUCA,---,A1,false
3602009,503,GENERAL STUDIES,---,B1,false
3602009,"",Result: FAIL,"","",false
3602010,301,ENGLISH CORE,081,B1,false
3602010,002,HINDI ELECTIVE,080,A1,false
3602010,027,HISTORY,059,B1,false
3602010,028,POLITICAL SCIENCE,045,C1,false
3602010,029,GEOGRAPHY,063,C1,false
3602010,500,WORK EXPERIENCE,---,A1,false
3602010,502,PHY & HEALTH EDUCA,---,A1,false
3602010,503,GENERAL STUDIES,---,B1,false
3602010,"",Result: PASS,"","",false
3602011,301,ENGLISH CORE,057,C2,false
3602011,002,HINDI ELECTIVE,049,C2,false
3602011,027,HISTORY,060,B1,false
3602011,028,POLITICAL SCIENCE,013F,E,false
3602011,029,GEOGRAPHY,051,D1,false
3602011,500,WORK EXPERIENCE,---,A1,false
3602011,502,PHY & HEALTH EDUCA,---,A1,false
3602011,503,GENERAL STUDIES,---,B1,false
3602011,"",Result: COMP,"","",false
3602012,301,ENGLISH CORE,052,C2,false
3602012,002,HINDI ELECTIVE,093,A1,false
3602012,027,HISTORY,061,A2,false
3602012,028,POLITICAL SCIENCE,033,D2,false
3602012,029,GEOGRAPHY,061,C1,false
3602012,500,WORK EXPERIENCE,---,A1,false
3602012,502,PHY & HEALTH EDUCA,---,B1,false
3602012,503,GENERAL STUDIES,---,A1,false
3602012,"",Result: PASS,"","",false
3602013,301,ENGLISH CORE,054,C2,false
3602013,002,HINDI ELECTIVE,065,B1,false
3602013,027,HISTORY,040,D1,false
3602013,028,POLITICAL SCIENCE,008F,E,false
3602013,029,GEOGRAPHY,053,D1,false
3602013,500,WORK EXPERIENCE,---,A1,false
3602013,502,PHY & HEALTH EDUCA,---,B1,false
3602013,503,GENERAL STUDIES,---,A1,false
3602013,"",Result: COMP,"","",false
3602014,301,ENGLISH CORE,071,B2,false
3602014,002,HINDI ELECTIVE,048,C2,false
3602014,027,HISTORY,061,A2,false
3602014,028,POLITICAL SCIENCE,033,D2,false
3602014,029,GEOGRAPHY,057,C2,false
3602014,500,WORK EXPERIENCE,---,B1,false
3602014,502,PHY & HEALTH EDUCA,---,A1,false
3602014,503,GENERAL STUDIES,---,A1,false
3602014,"",Result: PASS,"","",false
3602015,301,ENGLISH CORE,054,C2,false
3602015,002,HINDI ELECTIVE,086,A1,false
3602015,027,HISTORY,041,D1,false
3602015,028,POLITICAL SCIENCE,006F,E,false
3602015,029,GEOGRAPHY,046,D2,false
3602015,500,WORK EXPERIENCE,---,B1,false
3602015,502,PHY & HEALTH EDUCA,---,A1,false
3602015,503,GENERAL STUDIES,---,A1,false
3602015,"",Result: COMP,"","",false
3602016,301,ENGLISH CORE,075,B2,false
3602016,002,HINDI ELECTIVE,066,B1,false
3602016,027,HISTORY,057,B1,false
3602016,028,POLITICAL SCIENCE,002F,E,false
3602016,029,GEOGRAPHY,027FT,E,false
3602016,500,WORK EXPERIENCE,---,A1,false
3602016,502,PHY & HEALTH EDUCA,---,A1,false
3602016,503,GENERAL STUDIES,---,B1,false
3602016,"",Result: FAIL,"","",false
3602017,301,ENGLISH CORE,054,C2,false
3602017,002,HINDI ELECTIVE,069,A2,false
3602017,027,HISTORY,053,B2,false
3602017,028,POLITICAL SCIENCE,007F,E,false
3602017,029,GEOGRAPHY,049,D2,false
3602017,500,WORK EXPERIENCE,---,A1,false
3602017,502,PHY & HEALTH EDUCA,---,A1,false
3602017,503,GENERAL STUDIES,---,B1,false
3602017,"",Result: COMP,"","",false
3602018,301,ENGLISH CORE,040,D2,false
3602018,002,HINDI ELECTIVE,080,A1,false
3602018,027,HISTORY,012F,E,false
3602018,028,POLITICAL SCIENCE,001F,E,false
3602018,029,GEOGRAPHY,027FT,E,false
3602018,500,WORK EXPERIENCE,---,A1,false
3602018,502,PHY & HEALTH EDUCA,---,A1,false
3602018,503,GENERAL STUDIES,---,B1,false
3602018,"",Result: FAIL,"","",false
3602019,301,ENGLISH CORE,073,B2,false
3602019,002,HINDI ELECTIVE,072,A2,false
3602019,027,HISTORY,060,B1,false
3602019,028,POLITICAL SCIENCE,009F,E,false
3602019,029,GEOGRAPHY,031FT,E,false
3602019,500,WORK EXPERIENCE,---,A1,false
3602019,502,PHY & HEALTH EDUCA,---,A1,false
3602019,503,GENERAL STUDIES,---,B1,false
3602019,"",Result: FAIL,"","",false
3602020,301,ENGLISH CORE,057,C2,false
3602020,002,HINDI ELECTIVE,056,C1,false
3602020,027,HISTORY,040,D1,false
3602020,028,POLITICAL SCIENCE,005F,E,false
3602020,029,GEOGRAPHY,051,D1,false
3602020,500,WORK EXPERIENCE,---,B1,false
3602020,502,PHY & HEALTH EDUCA,---,A1,false
3602020,503,GENERAL STUDIES,---,A1,false
3602020,"",Result: COMP,"","",false
3602021,301,ENGLISH CORE,020F,E,false
3602021,002,HINDI ELECTIVE,042,D2,false
3602021,027,HISTORY,006F,E,false
3602021,028,POLITICAL SCIENCE,004F,E,false
3602021,029,GEOGRAPHY,038FT,E,false
3602021,500,WORK EXPERIENCE,---,A1,false
3602021,502,PHY & HEALTH EDUCA,---,A1,false
3602021,503,GENERAL STUDIES,---,B1,false
3602021,"",Result: FAIL,"","",false
3602022,301,ENGLISH CORE,060,C2,false
3602022,002,HINDI ELECTIVE,057,B2,false
3602022,027,HISTORY,041,D1,false
3602022,028,POLITICAL SCIENCE,010F,E,false
3602022,029,GEOGRAPHY,007F,E,false
3602022,500,WORK EXPERIENCE,---,A1,false
3602022,502,PHY & HEALTH EDUCA,---,A1,false
3602022,503,GENERAL STUDIES,---,B1,false
3602022,"",Result: FAIL,"","",false
3602023,301,ENGLISH CORE,049,D1,false
3602023,027,HISTORY,053,B2,false
3602023,002,HINDI ELECTIVE,053,C1,false
3602023,029,GEOGRAPHY,032FT,E,false
3602023,030,ECONOMICS,049,C1,false
3602023,500,WORK EXPERIENCE,---,A1,false
3602023,502,PHY & HEALTH EDUCA,---,B1,false
3602023,503,GENERAL STUDIES,---,A1,false
3602023,028,POLITICAL SCIENCE,001 F,E,true
3602023,"",Result: COMP,"","",true
3602024,301,ENGLISH CORE,022F,E,false
3602024,027,HISTORY,040,D1,false
3602024,028,POLITICAL SCIENCE,001F,E,false
3602024,029,GEOGRAPHY,032FT,E,false
3602024,030,ECONOMICS,002F,E,false
3602024,500,WORK EXPERIENCE,---,A1,false
3602024,502,PHY & HEALTH EDUCA,---,B1,false
3602024,503,GENERAL STUDIES,---,A1,false
3602024,002,HINDI ELECTIVE,092,A1,true
3602024,"",Result: FAIL,"","",true
3602025,301,ENGLISH CORE,064,C1,false
3602025,027,HISTORY,048,C1,false
3602025,028,POLITICAL SCIENCE,034,D1,false
3602025,029,GEOGRAPHY,051,D1,false
3602025,030,ECONOMICS,033,D2,false
3602025,500,WORK EXPERIENCE,---,B1,false
3602025,502,PHY & HEALTH EDUCA,---,A1,false
3602025,503,GENERAL STUDIES,---,A1,false
3602025,"",Result: PASS,"","",false
3602026,301,ENGLISH CORE,057,C2,false
3602026,027,HISTORY,060,B1,false
3602026,002,HINDI ELECTIVE,061,B2,false
3602026,029,GEOGRAPHY,053,D1,false
