3601000,301,ENGLISH CORE,057,C2
3601000,041,MATHEMATICS,014F,E
3601000,042,PHYSICS,034FT,E
3601000,043,CHEMISTRY,038FT,E
3601000,044,BIOLOGY,044FT,E
3601000,Additional Subject
3601000,029,GEOGRAPHY,051,D1
3601000,"",Result: FAIL,"",""
3601001,301,ENGLISH CORE,"",""
3601001,041,MATHEMATICS,"",""
3601001,042,PHYSICS,"",""
3601001,043,CHEMISTRY,"",""
3601001,044,BIOLOGY,"",""
3601001,"",Result: ABST,"",""
3601002,301,ENGLISH CORE,040,D2
3601002,027,HISTORY,034,D2
3601002,002,HINDI ELECTIVE,033,D2
3601002,029,GEOGRAPHY,045,D2
3601002,028,POLITICAL SCIENCE,033,D2
3601002,"",Result: PASS,"",""
3601003,301,ENGLISH CORE,048,D1
3601003,"",Result: XXXX,"",""
3601004,301,ENGLISH CORE,061,C1
3601004,027,HISTORY,040,D1
3601004,028,POLITICAL SCIENCE,043,C2
3601004,029,GEOGRAPHY,045,D2
3601004,030,ECONOMICS,033,D2
3601004,Additional Subject
3601004,002,HINDI ELECTIVE,050,C2
3601004,"",Result: PASS,"",""
3601005,301,ENGLISH CORE,064,C1
3601005,002,HINDI ELECTIVE,049,C2
3601005,027,HISTORY,019F,E
3601005,028,POLITICAL SCIENCE,050,C1
3601005,030,ECONOMICS,033,D2
3601005,Additional Subject
3601005,029,GEOGRAPHY,028 FT,E
3601005,"",Result: COMP,"",""
3601006,301,ENGLISH CORE,055,C2
3601006,027,HISTORY,044,C2
3601006,002,HINDI ELECTIVE,065,B1
3601006,030,ECONOMICS,041,C2
3601006,029,GEOGRAPHY,044,D2
3601006,Additional Subject
3601006,028,POLITICAL SCIENCE,034,D1
3601006,"",Result: PASS,"",""
3601007,029,GEOGRAPHY,049,D2
3601007,"",Result: PASS,"",""
3601008,301,ENGLISH CORE,040,D2
3601008,002,HINDI ELECTIVE,044,D1
3601008,027,HISTORY,040,D1
3601008,028,POLITICAL SCIENCE,033,D2
3601008,029,GEOGRAPHY,047,D2
3601008,Additional Subject
3601008,030,ECONOMICS,012 F,E
3601008,"",Result: PASS,"",""
3601009,301,ENGLISH CORE,050,D1
3601009,041,MATHEMATICS,033,D2
3601009,029,GEOGRAPHY,050,D1
3601009,043,CHEMISTRY,050,D2
3601009,044,BIOLOGY,035FT,E
3601009,Additional Subject
3601009,042,PHYSICS,034 FT,E
3601009,"",Result: COMP,"",""
3601010,301,ENGLISH CORE,061,C1
3601010,027,HISTORY,050,B2
3601010,030,ECONOMICS,033,D2
3601010,028,POLITICAL SCIENCE,060,B1
3601010,029,GEOGRAPHY,076,B1
3601010,"",Result: PASS,"",""
3601011,301,ENGLISH CORE,054,C2
3601011,027,HISTORY,033,D2
3601011,028,POLITICAL SCIENCE,043,C2
3601011,029,GEOGRAPHY,056,C2
3601011,030,ECONOMICS,041,C2
3601011,Additional Subject
3601011,002,HINDI ELECTIVE,047,C2
3601011,"",Result: PASS,"",""
3601012,301,ENGLISH CORE,033,D2
3601012,002,HINDI ELECTIVE,052,C1
3601012,027,HISTORY,040,D1
3601012,028,POLITICAL SCIENCE,014F,E
3601012,029,GEOGRAPHY,046,D2
3601012,Additional Subject
3601012,030,ECONOMICS,012 F,E
3601012,"",Result: COMP,"",""
3601013,301,ENGLISH CORE,041,D2
3601013,002,HINDI ELECTIVE,059,B2
3601013,027,HISTORY,060,B1
3601013,028,POLITICAL SCIENCE,043,C2
3601013,029,GEOGRAPHY,051,D1
3601013,Additional Subject
3601013,030,ECONOMICS,042,C2
3601013,"",Result: PASS,"",""
3601014,028,POLITICAL SCIENCE,034,D1
3601014,"",Result: PASS,"",""
3601015,301,ENGLISH CORE,053,C2
3601015,041,MATHEMATICS,014F,E
3601015,042,PHYSICS,032FT,E
3601015,043,CHEMISTRY,044FT,E
3601015,044,BIOLOGY,042FT,E
3601015,"",Result: FAIL,"",""
3601016,301,ENGLISH CORE,041,D2
3601016,027,HISTORY,049,C1
3601016,028,POLITICAL SCIENCE,051,B2
3601016,029,GEOGRAPHY,065,B2
3601016,002,HINDI ELECTIVE,050,C2
3601016,Additional Subject
3601016,030,ECONOMICS,033,D2
3601016,"",Result: PASS,"",""
