1656001,301,ENGLISH CORE,082,B1
1656001,041,MATHEMATICS,062,B2
1656001,042,PHYSICS,059,C1
1656001,043,CHEMISTRY,077,B1
1656001,048,PHYSICAL EDUCATION,093,A1
1656001,500,WORK EXPERIENCE,---,A1
1656001,502,PHY & HEALTH EDUCA,---,A1
1656001,503,GENERAL STUDIES,---,A1
1656001,"",Result: PASS,"",""
1656002,301,ENGLISH CORE,046,D1
1656002,302,HINDI CORE,061,C2
1656002,041,MATHEMATICS,013F,E
1656002,042,PHYSICS,051,D2
1656002,043,CHEMISTRY,050,D2
1656002,500,WORK EXPERIENCE,---,A2
1656002,502,PHY & HEALTH EDUCA,---,B1
1656002,503,GENERAL STUDIES,---,B1
1656002,"",Result: COMP,"",""
1656003,301,ENGLISH CORE,077,B1
1656003,302,HINDI CORE,079,B1
1656003,041,MATHEMATICS,056,C1
1656003,042,PHYSICS,051,D2
1656003,043,CHEMISTRY,064,C2
1656003,500,WORK EXPERIENCE,---,A1
1656003,502,PHY & HEALTH EDUCA,---,A2
1656003,503,GENERAL STUDIES,---,A2
1656003,"",Result: PASS,"",""
1656004,301,ENGLISH CORE,056,C2
1656004,302,HINDI CORE,062,C2
1656004,041,MATHEMATICS,062,B2
1656004,042,PHYSICS,053,D1
1656004,043,CHEMISTRY,078,B1
1656004,500,WORK EXPERIENCE,---,B1
1656004,502,PHY & HEALTH EDUCA,---,B1
1656004,503,GENERAL STUDIES,---,B1
1656004,"",Result: PASS,"",""
1656005,301,ENGLISH CORE,058,C2
1656005,041,MATHEMATICS,095,A1
1656005,042,PHYSICS,085,A2
1656005,043,CHEMISTRY,081,B1
1656005,048,PHYSICAL EDUCATION,090,A1
1656005,500,WORK EXPERIENCE,---,A1
1656005,502,PHY & HEALTH EDUCA,---,A1
1656005,503,GENERAL STUDIES,---,A1
1656005,"",Result: PASS,"",""
1656006,301,ENGLISH CORE,068,C1
1656006,041,MATHEMATICS,033,D2
1656006,042,PHYSICS,051,D2
1656006,043,CHEMISTRY,054,D1
1656006,048,PHYSICAL EDUCATION,084,A2
1656006,500,WORK EXPERIENCE,---,A2
1656006,502,PHY & HEALTH EDUCA,---,B1
1656006,503,GENERAL STUDIES,---,B1
1656006,"",Result: PASS,"",""
1656007,301,ENGLISH CORE,087,A2
1656007,041,MATHEMATICS,088,A2
1656007,042,PHYSICS,064,B2
1656007,043,CHEMISTRY,081,B1
1656007,048,PHYSICAL EDUCATION,075,B2
1656007,500,WORK EXPERIENCE,---,A1
1656007,502,PHY & HEALTH EDUCA,---,A1
1656007,503,GENERAL STUDIES,---,A1
1656007,"",Result: PASS,"",""
1656008,301,ENGLISH CORE,072,B2
1656008,041,MATHEMATICS,043,D1
