1615001,301,ENGLISH CORE,077,B1
1615001,030,ECONOMICS,094,A1
1615001,041,MATHEMATICS,043,D1
1615001,054,BUSINESS STUDIES,092,A2
1615001,055,ACCOUNTANCY,079,A2
1615001,500,WORK EXPERIENCE,---,A2
1615001,502,PHY & HEALTH EDUCA,---,A1
1615001,503,GENERAL STUDIES,---,A1
1615001,Additional Subject
1615001,066,ENTREPRENEURSHIP,080,B1
1615001,"",Result: PASS,"",""
1615002,301,ENGLISH CORE,087,A2
1615002,041,MATHEMATICS,062,B2
1615002,042,PHYSICS,059,C1
1615002,043,CHEMISTRY,071,B2
1615002,083,COMPUTER SCIENCE,073,C1
1615002,500,WORK EXPERIENCE,---,B1
1615002,502,PHY & HEALTH EDUCA,---,B1
1615002,503,GENERAL STUDIES,---,B1
1615002,"",Result: PASS,"",""
1615003,301,ENGLISH CORE,085,A2
1615003,041,MATHEMATICS,043,D1
1615003,042,PHYSICS,051,D2
1615003,043,CHEMISTRY,061,C2
1615003,083,COMPUTER SCIENCE,079,B2
1615003,500,WORK EXPERIENCE,---,B1
1615003,502,PHY & HEALTH EDUCA,---,A1
1615003,503,GENERAL STUDIES,---,B1
1615003,"",Result: PASS,"",""
1615004,301,ENGLISH CORE,083,A2
1615004,041,MATHEMATICS,047,C2
1615004,042,PHYSICS,056,C2
1615004,043,CHEMISTRY,074,B2
1615004,048,PHYSICAL EDUCATION,081,B1
1615004,500,WORK EXPERIENCE,---,B1
1615004,502,PHY & HEALTH EDUCA,---,A2
1615004,503,GENERAL STUDIES,---,B1
1615004,"",Result: PASS,"",""
1615005,301,ENGLISH CORE,091,A1
1615005,041,MATHEMATICS,059,B2
1615005,042,PHYSICS,070,B1
1615005,043,CHEMISTRY,080,B1
1615005,048,PHYSICAL EDUCATION,085,A2
1615005,500,WORK EXPERIENCE,---,B2
1615005,502,PHY & HEALTH EDUCA,---,A1
1615005,503,GENERAL STUDIES,---,B1
1615005,"",Result: PASS,"",""
1615006,301,ENGLISH CORE,088,A2
1615006,030,ECONOMICS,054,B2
1615006,048,PHYSICAL EDUCATION,086,A2
1615006,054,BUSINESS STUDIES,095,A1
1615006,055,ACCOUNTANCY,086,A2
1615006,500,WORK EXPERIENCE,---,B1
1615006,502,PHY & HEALTH EDUCA,---,A1
1615006,503,GENERAL STUDIES,---,A1
1615006,Additional Subject
1615006,066,ENTREPRENEURSHIP,085,A2
1615006,"",Result: PASS,"",""
1615007,301,ENGLISH CORE,085,A2
1615007,030,ECONOMICS,089,A1
1615007,054,BUSINESS STUDIES,091,A2
1615007,055,ACCOUNTANCY,071,B1
1615007,066,ENTREPRENEURSHIP,069,C1
1615007,500,WORK EXPERIENCE,---,B2
1615007,502,PHY & HEALTH EDUCA,---,A2
1615007,503,GENERAL STUDIES,---,B1
1615007,Additional Subject
1615007,041,MATHEMATICS,011 F,E
1615007,"",Result: PASS,"",""
1615008,301,ENGLISH CORE,082,B1
1615008,030,ECONOMICS,050,C1
1615008,041,MATHEMATICS,033,D2
1615008,054,BUSINESS STUDIES,058,C2
1615008,055,ACCOUNTANCY,074,B1
1615008,500,WORK EXPERIENCE,---,B1
1615008,502,PHY & HEALTH EDUCA,---,A2
1615008,503,GENERAL STUDIES,---,B1
1615008,Additional Subject
1615008,066,ENTREPRENEURSHIP,067,C1
1615008,"",Result: PASS,"",""
1615009,301,ENGLISH CORE,085,A2
1615009,041,MATHEMATICS,069,B1
1615009,042,PHYSICS,073,B1
1615009,043,CHEMISTRY,086,A2
1615009,083,COMPUTER SCIENCE,085,B1
1615009,500,WORK EXPERIENCE,---,A2
1615009,502,PHY & HEALTH EDUCA,---,A2
1615009,503,GENERAL STUDIES,---,B1
1615009,"",Result: PASS,"",""
1615010,301,ENGLISH CORE,074,B2
1615010,041,MATHEMATICS,075,B1
1615010,042,PHYSICS,051,D2
1615010,043,CHEMISTRY,051,D2
1615010,083,COMPUTER SCIENCE,061,D1
1615010,500,WORK EXPERIENCE,---,B1
1615010,502,PHY & HEALTH EDUCA,---,A2
1615010,503,GENERAL STUDIES,---,B1
1615010,Additional Subject
1615010,048,PHYSICAL EDUCATION,075,B2
1615010,"",Result: PASS,"",""
1615011,301,ENGLISH CORE,053,C2
1615011,042,PHYSICS,033FT,E
1615011,043,CHEMISTRY,051,D2
1615011,048,PHYSICAL EDUCATION,062,C2
1615011,083,COMPUTER SCIENCE,051,D2
1615011,500,WORK EXPERIENCE,---,A2
1615011,502,PHY & HEALTH EDUCA,---,A2
1615011,503,GENERAL STUDIES,---,B1
1615011,Additional Subject
1615011,044,BIOLOGY,032 FT,E
1615011,"",Result: COMP,"",""
1615012,301,ENGLISH CORE,064,C1
1615012,041,MATHEMATICS,033,D2
1615012,042,PHYSICS,053,D1
1615012,043,CHEMISTRY,056,D1
1615012,083,COMPUTER SCIENCE,054,D2
1615012,500,WORK EXPERIENCE,---,B1
1615012,502,PHY & HEALTH EDUCA,---,A2
1615012,503,GENERAL STUDIES,---,B1
1615012,Additional Subject
1615012,048,PHYSICAL EDUCATION,059,D1
1615012,"",Result: PASS,"",""
1615013,301,ENGLISH CORE,067,C1
1615013,043,CHEMISTRY,036FT,E
1615013,044,BIOLOGY,053,D2
1615013,048,PHYSICAL EDUCATION,068,C1
1615013,083,COMPUTER SCIENCE,054,D2
1615013,500,WORK EXPERIENCE,---,A1
1615013,502,PHY & HEALTH EDUCA,---,A2
1615013,503,GENERAL STUDIES,---,A2
1615013,Additional Subject
1615013,042,PHYSICS,032 FT,E
1615013,"",Result: COMP,"",""
1615014,301,ENGLISH CORE,068,C1
1615014,041,MATHEMATICS,033,D2
1615014,043,CHEMISTRY,035FT,E
1615014,048,PHYSICAL EDUCATION,065,C2
1615014,083,COMPUTER SCIENCE,055,D2
1615014,500,WORK EXPERIENCE,---,A2
