1647001,301,ENGLISH CORE,043,D1
1647001,030,ECONOMICS,036,D1
1647001,048,PHYSICAL EDUCATION,067,C1
1647001,054,BUSINESS STUDIES,047,D1
1647001,055,ACCOUNTANCY,043,D2
1647001,500,WORK EXPERIENCE,---,B1
1647001,502,PHY & HEALTH EDUCA,---,B1
1647001,503,GENERAL STUDIES,---,A2
1647001,"",Result: PASS,"",""
1647002,301,ENGLISH CORE,040,D2
1647002,030,ECONOMICS,009F,E
1647002,048,PHYSICAL EDUCATION,053,D2
1647002,054,BUSINESS STUDIES,008FT,E
1647002,055,ACCOUNTANCY,028FT,E
1647002,500,WORK EXPERIENCE,---,A2
1647002,502,PHY & HEALTH EDUCA,---,B1
1647002,503,GENERAL STUDIES,---,A2
1647002,"",Result: FAIL,"",""
1647003,301,ENGLISH CORE,051,D1
1647003,030,ECONOMICS,015F,E
1647003,048,PHYSICAL EDUCATION,063,C2
1647003,054,BUSINESS STUDIES,038,D2
1647003,055,ACCOUNTANCY,044,D2
1647003,500,WORK EXPERIENCE,---,B1
1647003,502,PHY & HEALTH EDUCA,---,B1
1647003,503,GENERAL STUDIES,---,A2
1647003,"",Result: COMP,"",""
1647004,301,ENGLISH CORE,040,D2
1647004,030,ECONOMICS,013F,E
1647004,048,PHYSICAL EDUCATION,053,D2
1647004,054,BUSINESS STUDIES,039,D2
1647004,055,ACCOUNTANCY,042,D2
1647004,500,WORK EXPERIENCE,---,A2
1647004,502,PHY & HEALTH EDUCA,---,A2
1647004,503,GENERAL STUDIES,---,B1
1647004,"",Result: COMP,"",""
1647005,301,ENGLISH CORE,054,C2
1647005,030,ECONOMICS,057,B2
1647005,048,PHYSICAL EDUCATION,066,C2
1647005,054,BUSINESS STUDIES,049,D1
1647005,055,ACCOUNTANCY,043,D2
1647005,500,WORK EXPERIENCE,---,A2
1647005,502,PHY & HEALTH EDUCA,---,B1
1647005,503,GENERAL STUDIES,---,B2
1647005,"",Result: PASS,"",""
1647006,301,ENGLISH CORE,065,C1
1647006,030,ECONOMICS,015F,E
1647006,048,PHYSICAL EDUCATION,058,D1
1647006,054,BUSINESS STUDIES,039,D2
1647006,055,ACCOUNTANCY,045,D1
1647006,500,WORK EXPERIENCE,---,A1
1647006,502,PHY & HEALTH EDUCA,---,A1
1647006,503,GENERAL STUDIES,---,A1
1647006,"",Result: COMP,"",""
1647007,301,ENGLISH CORE,068,C1
1647007,302,HINDI CORE,080,B1
1647007,030,ECONOMICS,075,A2
1647007,054,BUSINESS STUDIES,095,A1
1647007,055,ACCOUNTANCY,064,B2
1647007,500,WORK EXPERIENCE,---,A2
1647007,502,PHY & HEALTH EDUCA,---,A2
1647007,503,GENERAL STUDIES,---,B1
1647007,"",Result: PASS,"",""
1647008,301,ENGLISH CORE,066,C1
1647008,030,ECONOMICS,066,B1
1647008,048,PHYSICAL EDUCATION,066,C2
1647008,054,BUSINESS STUDIES,062,C1
1647008,055,ACCOUNTANCY,079,A2
1647008,500,WORK EXPERIENCE,---,B1
1647008,502,PHY & HEALTH EDUCA,---,B1
1647008,503,GENERAL STUDIES,---,A2
1647008,"",Result: PASS,"",""
1647009,301,ENGLISH CORE,059,C2
1647009,030,ECONOMICS,041,C2
1647009,048,PHYSICAL EDUCATION,066,C2
1647009,054,BUSINESS STUDIES,047,D1
1647009,055,ACCOUNTANCY,054,C2
1647009,500,WORK EXPERIENCE,---,A2
1647009,502,PHY & HEALTH EDUCA,---,A2
1647009,503,GENERAL STUDIES,---,A2
1647009,"",Result: PASS,"",""
1647010,301,ENGLISH CORE,054,C2
1647010,030,ECONOMICS,033,D2
1647010,048,PHYSICAL EDUCATION,060,D1
1647010,054,BUSINESS STUDIES,065,C1
1647010,055,ACCOUNTANCY,044,D2
1647010,500,WORK EXPERIENCE,---,B1
1647010,502,PHY & HEALTH EDUCA,---,A2
1647010,503,GENERAL STUDIES,---,B1
1647010,"",Result: PASS,"",""
1647011,301,ENGLISH CORE,055,C2
1647011,030,ECONOMICS,052,C1
1647011,048,PHYSICAL EDUCATION,058,D1
1647011,054,BUSINESS STUDIES,051,C2
1647011,055,ACCOUNTANCY,047,D1
1647011,500,WORK EXPERIENCE,---,B2
1647011,502,PHY & HEALTH EDUCA,---,B2
1647011,503,GENERAL STUDIES,---,B2
1647011,"",Result: PASS,"",""
1647012,301,ENGLISH CORE,042,D2
1647012,030,ECONOMICS,006F,E
1647012,054,BUSINESS STUDIES,015FT,E
1647012,055,ACCOUNTANCY,022FT,E
1647012,083,COMPUTER SCIENCE,031FT,E
1647012,500,WORK EXPERIENCE,---,B2
1647012,502,PHY & HEALTH EDUCA,---,B2
1647012,503,GENERAL STUDIES,---,B2
1647012,"",Result: FAIL,"",""
1647013,301,ENGLISH CORE,068,C1
