1645001,301,ENGLISH CORE,082,B1
1645001,041,MATHEMATICS,087,A2
1645001,042,PHYSICS,062,C1
1645001,043,CHEMISTRY,084,A2
1645001,048,PHYSICAL EDUCATION,082,A2
1645001,500,WORK EXPERIENCE,---,A1
1645001,502,PHY & HEALTH EDUCA,---,A2
1645001,503,GENERAL STUDIES,---,A2
1645001,"",Result: PASS,"",""
1645002,301,ENGLISH CORE,050,D1
1645002,041,MATHEMATICS,056,C1
1645002,042,PHYSICS,051,D2
1645002,043,CHEMISTRY,056,D1
1645002,048,PHYSICAL EDUCATION,072,B2
1645002,500,WORK EXPERIENCE,---,A1
1645002,502,PHY & HEALTH EDUCA,---,A1
1645002,503,GENERAL STUDIES,---,A2
1645002,"",Result: PASS,"",""
1645003,301,ENGLISH CORE,093,A1
1645003,041,MATHEMATICS,095,A1
1645003,042,PHYSICS,091,A1
1645003,043,CHEMISTRY,095,A1
1645003,048,PHYSICAL EDUCATION,078,B1
1645003,500,WORK EXPERIENCE,---,A1
1645003,502,PHY & HEALTH EDUCA,---,A2
1645003,503,GENERAL STUDIES,---,B1
1645003,"",Result: PASS,"",""
1645004,301,ENGLISH CORE,062,C1
1645004,041,MATHEMATICS,005F,E
1645004,042,PHYSICS,038FT,E
1645004,043,CHEMISTRY,036FT,E
1645004,048,PHYSICAL EDUCATION,054,D2
1645004,500,WORK EXPERIENCE,---,B1
1645004,502,PHY & HEALTH EDUCA,---,A2
1645004,503,GENERAL STUDIES,---,B1
1645004,"",Result: FAIL,"",""
1645005,301,ENGLISH CORE,057,C2
1645005,041,MATHEMATICS,033,D2
1645005,042,PHYSICS,038FT,E
1645005,043,CHEMISTRY,056,D1
1645005,048,PHYSICAL EDUCATION,069,C1
1645005,500,WORK EXPERIENCE,---,A1
1645005,502,PHY & HEALTH EDUCA,---,A1
1645005,503,GENERAL STUDIES,---,A2
1645005,"",Result: COMP,"",""
1645006,301,ENGLISH CORE,091,A1
1645006,042,PHYSICS,057,C2
1645006,043,CHEMISTRY,074,B2
1645006,044,BIOLOGY,073,C1
1645006,048,PHYSICAL EDUCATION,084,A2
1645006,500,WORK EXPERIENCE,---,A2
1645006,502,PHY & HEALTH EDUCA,---,A1
1645006,503,GENERAL STUDIES,---,A2
1645006,"",Result: PASS,"",""
1645007,301,ENGLISH CORE,094,A1
1645007,042,PHYSICS,089,A1
1645007,043,CHEMISTRY,094,A1
1645007,044,BIOLOGY,095,A1
1645007,048,PHYSICAL EDUCATION,081,B1
1645007,500,WORK EXPERIENCE,---,A1
1645007,502,PHY & HEALTH EDUCA,---,A1
1645007,503,GENERAL STUDIES,---,A2
1645007,"",Result: PASS,"",""
1645008,301,ENGLISH CORE,071,B2
1645008,042,PHYSICS,056,C2
1645008,043,CHEMISTRY,057,D1
1645008,044,BIOLOGY,072,C1
1645008,048,PHYSICAL EDUCATION,077,B1
1645008,500,WORK EXPERIENCE,---,A1
1645008,502,PHY & HEALTH EDUCA,---,A2
1645008,503,GENERAL STUDIES,---,A1
1645008,"",Result: PASS,"",""
1645009,301,ENGLISH CORE,073,B2
1645009,041,MATHEMATICS,090,A2
1645009,042,PHYSICS,076,B1
1645009,043,CHEMISTRY,089,A2
1645009,048,PHYSICAL EDUCATION,079,B1
