1628001,101,FUNCTIONAL ENGLISH,072,C2
1628001,030,ECONOMICS,068,B1
1628001,041,MATHEMATICS,059,B2
1628001,042,PHYSICS,077,A2
1628001,043,CHEMISTRY,073,B2
1628001,500,WORK EXPERIENCE,---,A1
1628001,502,PHY & HEALTH EDUCA,---,A2
1628001,503,GENERAL STUDIES,---,A1
1628001,"",Result: PASS,"",""
1628002,101,FUNCTIONAL ENGLISH,047,D2
1628002,041,MATHEMATICS,014F,E
1628002,042,PHYSICS,049,D2
1628002,043,CHEMISTRY,047,D2
1628002,048,PHYSICAL EDUCATION,083,A2
1628002,500,WORK EXPERIENCE,---,A2
1628002,502,PHY & HEALTH EDUCA,---,A1
1628002,503,GENERAL STUDIES,---,A1
1628002,"",Result: COMP,"",""
1628003,101,FUNCTIONAL ENGLISH,053,D2
1628003,041,MATHEMATICS,033,D2
1628003,042,PHYSICS,054,D1
1628003,043,CHEMISTRY,064,C2
1628003,048,PHYSICAL EDUCATION,078,B1
1628003,500,WORK EXPERIENCE,---,B1
1628003,502,PHY & HEALTH EDUCA,---,A2
1628003,503,GENERAL STUDIES,---,A1
1628003,"",Result: PASS,"",""
1628004,101,FUNCTIONAL ENGLISH,066,D1
1628004,041,MATHEMATICS,005F,E
1628004,042,PHYSICS,053,D1
1628004,043,CHEMISTRY,050,D2
1628004,048,PHYSICAL EDUCATION,077,B1
1628004,500,WORK EXPERIENCE,---,B1
1628004,502,PHY & HEALTH EDUCA,---,A2
1628004,503,GENERAL STUDIES,---,A1
1628004,"",Result: COMP,"",""
1628005,101,FUNCTIONAL ENGLISH,064,D1
1628005,041,MATHEMATICS,035,D2
1628005,042,PHYSICS,063,C1
1628005,043,CHEMISTRY,068,C1
1628005,048,PHYSICAL EDUCATION,075,B2
1628005,500,WORK EXPERIENCE,---,A2
1628005,502,PHY & HEALTH EDUCA,---,A2
1628005,503,GENERAL STUDIES,---,A1
1628005,"",Result: PASS,"",""
1628006,101,FUNCTIONAL ENGLISH,063,D1
1628006,041,MATHEMATICS,046,C2
1628006,042,PHYSICS,053,D1
1628006,043,CHEMISTRY,065,C1
1628006,048,PHYSICAL EDUCATION,070,C1
1628006,500,WORK EXPERIENCE,---,B1
1628006,502,PHY & HEALTH EDUCA,---,A2
1628006,503,GENERAL STUDIES,---,B1
1628006,"",Result: PASS,"",""
1628007,101,FUNCTIONAL ENGLISH,033,D2
1628007,041,MATHEMATICS,001F,E
1628007,042,PHYSICS,047,D2
1628007,043,CHEMISTRY,055,D1
1628007,048,PHYSICAL EDUCATION,053,D2
1628007,500,WORK EXPERIENCE,---,B1
1628007,502,PHY & HEALTH EDUCA,---,A2
1628007,503,GENERAL STUDIES,---,A1
1628007,"",Result: COMP,"",""
1628008,101,FUNCTIONAL ENGLISH,075,C1
1628008,041,MATHEMATICS,061,B2
1628008,042,PHYSICS,075,B1
1628008,043,CHEMISTRY,072,B2
1628008,048,PHYSICAL EDUCATION,087,A2
1628008,500,WORK EXPERIENCE,---,A2
1628008,502,PHY & HEALTH EDUCA,---,A2
1628008,503,GENERAL STUDIES,---,A1
1628008,"",Result: PASS,"",""
1628009,101,FUNCTIONAL ENGLISH,075,C1
1628009,041,MATHEMATICS,078,A2
1628009,042,PHYSICS,076,B1
1628009,043,CHEMISTRY,083,B1
1628009,048,PHYSICAL EDUCATION,078,B1
