1636001,301,ENGLISH CORE,077,B1
1636001,041,MATHEMATICS,070,B1
1636001,042,PHYSICS,081,A2
1636001,043,CHEMISTRY,084,A2
1636001,044,BIOLOGY,085,B1
1636001,500,WORK EXPERIENCE,---,A1
1636001,502,PHY & HEALTH EDUCA,---,A2
1636001,503,GENERAL STUDIES,---,A1
1636001,Additional Subject
1636001,048,PHYSICAL EDUCATION,088,A1
1636001,"",Result: PASS,"",""
1636002,301,ENGLISH CORE,078,B1
1636002,041,MATHEMATICS,064,B2
1636002,042,PHYSICS,084,A2
1636002,043,CHEMISTRY,084,A2
1636002,044,BIOLOGY,087,A2
1636002,500,WORK EXPERIENCE,---,A2
1636002,502,PHY & HEALTH EDUCA,---,A1
1636002,503,GENERAL STUDIES,---,A2
1636002,Additional Subject
1636002,035,MUSIC HIND.INS.MEL,097,A1
1636002,"",Result: PASS,"",""
1636003,301,ENGLISH CORE,092,A1
1636003,042,PHYSICS,079,A2
1636003,043,CHEMISTRY,080,B1
1636003,044,BIOLOGY,088,A2
1636003,045,BIOTECHNOLOGY,089,B1
1636003,500,WORK EXPERIENCE,---,A1
1636003,502,PHY & HEALTH EDUCA,---,A1
1636003,503,GENERAL STUDIES,---,A1
1636003,Additional Subject
1636003,048,PHYSICAL EDUCATION,096,A1
1636003,"",Result: PASS,"",""
1636004,301,ENGLISH CORE,065,C1
1636004,042,PHYSICS,057,C2
1636004,043,CHEMISTRY,067,C1
1636004,044,BIOLOGY,056,D1
1636004,045,BIOTECHNOLOGY,051,D2
1636004,500,WORK EXPERIENCE,---,B2
1636004,502,PHY & HEALTH EDUCA,---,B2
1636004,503,GENERAL STUDIES,---,B1
1636004,Additional Subject
1636004,035,MUSIC HIND.INS.MEL,089,B2
1636004,"",Result: PASS,"",""
1636005,301,ENGLISH CORE,066,C1
1636005,042,PHYSICS,077,A2
1636005,043,CHEMISTRY,079,B1
1636005,044,BIOLOGY,090,A2
1636005,045,BIOTECHNOLOGY,074,C2
1636005,500,WORK EXPERIENCE,---,B1
1636005,502,PHY & HEALTH EDUCA,---,A2
1636005,503,GENERAL STUDIES,---,B1
1636005,Additional Subject
1636005,049,PAINTING,086,B2
1636005,"",Result: PASS,"",""
1636006,301,ENGLISH CORE,062,C1
1636006,041,MATHEMATICS,045,C2
1636006,042,PHYSICS,061,C1
1636006,043,CHEMISTRY,066,C1
1636006,044,BIOLOGY,063,C2
1636006,500,WORK EXPERIENCE,---,A1
1636006,502,PHY & HEALTH EDUCA,---,A1
1636006,503,GENERAL STUDIES,---,A1
1636006,Additional Subject
1636006,035,MUSIC HIND.INS.MEL,095,A2
1636006,"",Result: PASS,"",""
1636007,301,ENGLISH CORE,079,B1
1636007,042,PHYSICS,060,C1
1636007,043,CHEMISTRY,064,C2
1636007,044,BIOLOGY,069,C1
1636007,045,BIOTECHNOLOGY,080,C1
1636007,500,WORK EXPERIENCE,---,A1
1636007,502,PHY & HEALTH EDUCA,---,A1
1636007,503,GENERAL STUDIES,---,A1
1636007,Additional Subject
1636007,048,PHYSICAL EDUCATION,091,A1
1636007,"",Result: PASS,"",""
1636008,301,ENGLISH CORE,071,B2
