1623001,101,FUNCTIONAL ENGLISH,078,C1
1623001,042,PHYSICS,053,D1
1623001,043,CHEMISTRY,066,C1
1623001,044,BIOLOGY,076,B2
1623001,048,PHYSICAL EDUCATION,091,A1
1623001,500,WORK EXPERIENCE,---,A1
1623001,502,PHY & HEALTH EDUCA,---,A1
1623001,503,GENERAL STUDIES,---,A2
1623001,"",Result: PASS,"",""
1623002,101,FUNCTIONAL ENGLISH,077,C1
1623002,042,PHYSICS,093,A1
1623002,043,CHEMISTRY,077,B1
1623002,044,BIOLOGY,083,B1
1623002,048,PHYSICAL EDUCATION,095,A1
1623002,500,WORK EXPERIENCE,---,A2
1623002,502,PHY & HEALTH EDUCA,---,A1
1623002,503,GENERAL STUDIES,---,A2
1623002,"",Result: PASS,"",""
1623003,101,FUNCTIONAL ENGLISH,086,B1
1623003,042,PHYSICS,093,A1
1623003,043,CHEMISTRY,093,A1
1623003,044,BIOLOGY,098,A1
1623003,048,PHYSICAL EDUCATION,097,A1
1623003,500,WORK EXPERIENCE,---,A1
1623003,502,PHY & HEALTH EDUCA,---,A1
1623003,503,GENERAL STUDIES,---,A2
1623003,"",Result: PASS,"",""
1623004,101,FUNCTIONAL ENGLISH,079,B2
1623004,042,PHYSICS,071,B1
1623004,043,CHEMISTRY,071,B2
1623004,044,BIOLOGY,078,B2
1623004,048,PHYSICAL EDUCATION,094,A1
1623004,500,WORK EXPERIENCE,---,A2
1623004,502,PHY & HEALTH EDUCA,---,A2
1623004,503,GENERAL STUDIES,---,A1
1623004,"",Result: PASS,"",""
1623005,101,FUNCTIONAL ENGLISH,082,B2
1623005,042,PHYSICS,085,A2
1623005,043,CHEMISTRY,081,B1
1623005,044,BIOLOGY,084,B1
1623005,048,PHYSICAL EDUCATION,096,A1
1623005,500,WORK EXPERIENCE,---,A2
1623005,502,PHY & HEALTH EDUCA,---,A1
1623005,503,GENERAL STUDIES,---,A1
1623005,"",Result: PASS,"",""
1623006,101,FUNCTIONAL ENGLISH,089,A2
1623006,042,PHYSICS,091,A1
1623006,043,CHEMISTRY,078,B1
1623006,044,BIOLOGY,093,A1
1623006,048,PHYSICAL EDUCATION,095,A1
1623006,500,WORK EXPERIENCE,---,A2
1623006,502,PHY & HEALTH EDUCA,---,A1
1623006,503,GENERAL STUDIES,---,A1
1623006,"",Result: PASS,"",""
1623007,101,FUNCTIONAL ENGLISH,089,A2
1623007,042,PHYSICS,087,A1
1623007,043,CHEMISTRY,089,A2
1623007,044,BIOLOGY,093,A1
1623007,048,PHYSICAL EDUCATION,098,A1
1623007,500,WORK EXPERIENCE,---,A1
1623007,502,PHY & HEALTH EDUCA,---,B1
1623007,503,GENERAL STUDIES,---,A1
1623007,"",Result: PASS,"",""
1623008,101,FUNCTIONAL ENGLISH,081,B2
1623008,041,MATHEMATICS,044,C2
1623008,042,PHYSICS,073,B1
1623008,043,CHEMISTRY,063,C2
1623008,048,PHYSICAL EDUCATION,091,A1
1623008,500,WORK EXPERIENCE,---,A2
1623008,502,PHY & HEALTH EDUCA,---,B1
