1634001,301,ENGLISH CORE,077,B1
1634001,030,ECONOMICS,088,A1
1634001,041,MATHEMATICS,066,B1
1634001,054,BUSINESS STUDIES,095,A1
1634001,055,ACCOUNTANCY,091,A1
1634001,500,WORK EXPERIENCE,---,A1
1634001,502,PHY & HEALTH EDUCA,---,B1
1634001,503,GENERAL STUDIES,---,B1
1634001,"",Result: PASS,"",""
1634002,301,ENGLISH CORE,051,D1
1634002,041,MATHEMATICS,009F,E
1634002,042,PHYSICS,049,D2
1634002,043,CHEMISTRY,053,D2
1634002,048,PHYSICAL EDUCATION,069,C1
1634002,500,WORK EXPERIENCE,---,A1
1634002,502,PHY & HEALTH EDUCA,---,A1
1634002,503,GENERAL STUDIES,---,A1
1634002,"",Result: COMP,"",""
1634003,301,ENGLISH CORE,058,C2
1634003,030,ECONOMICS,060,B2
1634003,048,PHYSICAL EDUCATION,069,C1
1634003,054,BUSINESS STUDIES,083,B1
1634003,055,ACCOUNTANCY,078,A2
1634003,500,WORK EXPERIENCE,---,A1
1634003,502,PHY & HEALTH EDUCA,---,B1
1634003,503,GENERAL STUDIES,---,B1
1634003,"",Result: PASS,"",""
1634004,301,ENGLISH CORE,074,B2
1634004,030,ECONOMICS,033,D2
1634004,048,PHYSICAL EDUCATION,077,B1
1634004,054,BUSINESS STUDIES,059,C1
1634004,055,ACCOUNTANCY,059,C1
1634004,500,WORK EXPERIENCE,---,A1
1634004,502,PHY & HEALTH EDUCA,---,A1
1634004,503,GENERAL STUDIES,---,A1
1634004,"",Result: PASS,"",""
1634005,301,ENGLISH CORE,059,C2
1634005,041,MATHEMATICS,ABA,""
1634005,042,PHYSICS,036FT,E
1634005,043,CHEMISTRY,043FT,E
1634005,048,PHYSICAL EDUCATION,063,C2
1634005,500,WORK EXPERIENCE,---,A1
1634005,502,PHY & HEALTH EDUCA,---,B1
1634005,503,GENERAL STUDIES,---,B1
1634005,"",Result: FAIL,"",""
1634006,301,ENGLISH CORE,"",""
1634006,030,ECONOMICS,"",""
1634006,048,PHYSICAL EDUCATION,"",""
1634006,054,BUSINESS STUDIES,"",""
1634006,055,ACCOUNTANCY,"",""
1634006,500,WORK EXPERIENCE,---,""
1634006,502,PHY & HEALTH EDUCA,---,""
1634006,503,GENERAL STUDIES,---,""
1634006,"",Result: ABST,"",""
1634007,301,ENGLISH CORE,082,B1
1634007,041,MATHEMATICS,058,B2
1634007,042,PHYSICS,057,C2
1634007,043,CHEMISTRY,062,C2
1634007,048,PHYSICAL EDUCATION,087,A2
1634007,500,WORK EXPERIENCE,---,A1
1634007,502,PHY & HEALTH EDUCA,---,B1
1634007,503,GENERAL STUDIES,---,B1
1634007,"",Result: PASS,"",""
1634008,301,ENGLISH CORE,078,B1
1634008,030,ECONOMICS,033,D2
1634008,041,MATHEMATICS,005F,E
1634008,054,BUSINESS STUDIES,047,D1
1634008,055,ACCOUNTANCY,045,D1
1634008,500,WORK EXPERIENCE,---,A2
1634008,502,PHY & HEALTH EDUCA,---,B1
1634008,503,GENERAL STUDIES,---,B1
1634008,"",Result: COMP,"",""
