3607000,301,ENGLISH CORE,077,B1,false
3607000,041,MATHEMATICS,003F,E,false
3607000,042,PHYSICS,049,D2,false
3607000,043,CHEMISTRY,050,D2,false
3607000,044,BIOLOGY,056,D1,false
3607000,"",Result: COMP,"","",false
3607001,028,POLITICAL SCIENCE,011F,E,false
3607001,"",Result: COMP,"","",false
3607002,301,ENGLISH CORE,076,B1,false
3607002,027,HISTORY,042,C2,false
3607002,028,POLITICAL SCIENCE,046,C1,false
3607002,029,GEOGRAPHY,069,B2,false
3607002,030,ECONOMICS,045,C2,false
3607002,"",Result: PASS,"","",false
3607003,029,GEOGRAPHY,069,B2,false
3607003,"",Result: PASS,"","",false
3607004,029,GEOGRAPHY,042,D2,false
3607004,"",Result: PASS,"","",false
3607005,301,ENGLISH CORE,049,D1,false
3607005,041,MATHEMATICS,002F,E,false
3607005,042,PHYSICS,042FT,E,false
3607005,044,BIOLOGY,038FT,E,false
3607005,043,CHEMISTRY,046FT,E,false
3607005,"",Result: FAIL,"","",false
3607006,028,POLITICAL SCIENCE,010F,E,false
3607006,"",Result: COMP,"","",false
3607007,028,POLITICAL SCIENCE,033,D2,false
3607007,"",Result: PASS,"","",false
3607008,055,ACCOUNTANCY,017FT,E,false
3607008,"",Result: COMP,"","",false
3607009,301,ENGLISH CORE,089,A2,false
3607009,002,HINDI ELECTIVE,072,A2,false
3607009,027,HISTORY,065,A2,false
3607009,028,POLITICAL SCIENCE,057,B2,false
3607009,030,ECONOMICS,054,B2,false
3607009,"",Result: PASS,"","",false
3607010,028,POLITICAL SCIENCE,014F,E,false
3607010,"",Result: COMP,"","",false
3607011,301,ENGLISH CORE,091,A1,false
3607011,041,MATHEMATICS,043,D1,false
3607011,042,PHYSICS,054,D1,false
3607011,044,BIOLOGY,068,C1,false
3607011,043,CHEMISTRY,071,B2,false
3607011,"",Result: PASS,"","",false
3607012,029,GEOGRAPHY,030FT,E,false
3607012,"",Result: COMP,"","",false
3607013,301,ENGLISH CORE,057,C2,false
3607013,002,HINDI ELECTIVE,043,D1,false
3607013,030,ECONOMICS,033,D2,false
3607013,027,HISTORY,070,A2,false
3607013,028,POLITICAL SCIENCE,067,A2,false
3607013,"",Result: PASS,"","",false
3607014,301,ENGLISH CORE,072,B2,false
3607014,041,MATHEMATICS,007F,E,false
3607014,042,PHYSICS,051,D2,false
3607014,044,BIOLOGY,062,C2,false
3607014,043,CHEMISTRY,053,D2,false
3607014,"",Result: COMP,"","",false
3607015,301,ENGLISH CORE,073,B2,false
3607015,041,MATHEMATICS,033,D2,false
3607015,042,PHYSICS,034FT,E,false
3607015,044,BIOLOGY,056,D1,false
3607015,043,CHEMISTRY,049,D2,false
3607015,"",Result: COMP,"","",false
3607016,301,ENGLISH CORE,065,C1,false
3607016,002,HINDI ELECTIVE,044,D1,false
3607016,027,HISTORY,052,B2,false
3607016,028,POLITICAL SCIENCE,064,B1,false
3607016,030,ECONOMICS,061,B2,false
3607016,"",Result: PASS,"","",false
3607017,301,ENGLISH CORE,"","",false
3607017,027,HISTORY,"","",false
3607017,028,POLITICAL SCIENCE,"","",false
3607017,030,ECONOMICS,"","",false
3607017,029,GEOGRAPHY,"","",false
3607017,002,HINDI ELECTIVE,"","",true
3607017,"",Result: ABST,"","",true
3607018,301,ENGLISH CORE,091,A1,false
3607018,002,HINDI ELECTIVE,071,A2,false
3607018,027,HISTORY,078,A1,false
3607018,028,POLITICAL SCIENCE,078,A2,false
3607018,030,ECONOMICS,041,C2,false
3607018,"",Result: PASS,"","",false
3607019,301,ENGLISH CORE,063,C1,false
3607019,041,MATHEMATICS,007F,E,false
3607019,042,PHYSICS,050,D2,false
3607019,044,BIOLOGY,054,D2,false
3607019,043,CHEMISTRY,059,C2,false
3607019,"",Result: COMP,"","",false
3607020,301,ENGLISH CORE,041,D2,false
3607020,029,GEOGRAPHY,034FT,E,false
3607020,028,POLITICAL SCIENCE,002F,E,false
3607020,030,ECONOMICS,ABA,E,false
3607020,027,HISTORY,040,D1,false
3607020,002,HINDI ELECTIVE,AB A,E,true
3607020,"",Result: FAIL,"","",true
3607021,301,ENGLISH CORE,050,D1,false
3607021,027,HISTORY,033,D2,false
3607021,028,POLITICAL SCIENCE,004F,E,false
3607021,002,HINDI ELECTIVE,054,C1,false
3607021,029,GEOGRAPHY,055,C2,false
3607021,030,ECONOMICS,005 F,E,true
3607021,"",Result: COMP,"","",true
3607022,042,PHYSICS,"","",false
3607022,"",Result: ABST,"","",false
3607023,030,ECONOMICS,013F,E,false
3607023,"",Result: COMP,"","",false
3607024,301,ENGLISH CORE,072,B2,false
3607024,027,HISTORY,042,C2,false
3607024,028,POLITICAL SCIENCE,071,A2,false
3607024,029,GEOGRAPHY,079,A2,false
3607024,030,ECONOMICS,041,C2,false
3607024,"",Result: PASS,"","",false
3607025,301,ENGLISH CORE,084,A2,false
3607025,002,HINDI ELECTIVE,072,A2,false
3607025,027,HISTORY,047,C1,false
3607025,028,POLITICAL SCIENCE,058,B1,false
3607025,030,ECONOMICS,043,C2,false
3607025,"",Result: PASS,"","",false
3607026,028,POLITICAL SCIENCE,"","",false
3607026,"",Result: ABST,"","",false
3607027,043,CHEMISTRY,"","",false
3607027,044,BIOLOGY,"","",false
3607027,"",Result: ABST,"","",false
3607028,301,ENGLISH CORE,058,C2,false
3607028,041,MATHEMATICS,001F,E,false
3607028,042,PHYSICS,037FT,E,false
3607028,044,BIOLOGY,044FT,E,false
3607028,043,CHEMISTRY,053,D2,false
3607028,"",Result: FAIL,"","",false
3607029,041,MATHEMATICS,020F,E,false
3607029,"",Result: XXXX,"","",false
3607030,041,MATHEMATICS,010F,E,false
3607030,"",Result: XXXX,"","",false
3607031,041,MATHEMATICS,044,C2,false
3607031,"",Result: XXXX,"","",false
3607032,301,ENGLISH CORE,054,C2,false
3607032,030,ECONOMICS,033,D2,false
3607032,027,HISTORY,033,D2,false
3607032,002,HINDI ELECTIVE,050,C2,false
3607032,029,GEOGRAPHY,057,C2,false
3607032,028,POLITICAL SCIENCE,001 F,E,true
3607032,"",Result: PASS,"","",true
3607033,301,ENGLISH CORE,013F,E,false
3607033,027,HISTORY,ABA,E,false
3607033,028,POLITICAL SCIENCE,001F,E,false
3607033,029,GEOGRAPHY,011F,E,false
3607033,030,ECONOMICS,005F,E,false
3607033,002,HINDI ELECTIVE,042,D2,true
3607033,"",Result: FAIL,"","",true
3607035,301,ENGLISH CORE,012F,E,false
3607035,027,HISTORY,040,D1,false
3607035,028,POLITICAL SCIENCE,009F,E,false
3607035,029,GEOGRAPHY,057,C2,false
3607035,030,ECONOMICS,010F,E,false
3607035,002,HINDI ELECTIVE,042,D2,true
3607035,"",Result: FAIL,"","",true
3607036,041,MATHEMATICS,043,D1,false
3607036,042,PHYSICS,025FT,E,false
3607036,"",Result: XXXX,"","",false
3607037,301,ENGLISH CORE,"","",false
3607037,041,MATHEMATICS,"","",false
3607037,042,PHYSICS,"","",false
3607037,043,CHEMISTRY,"","",false
3607037,044,BIOLOGY,"","",false
3607037,"",Result: ABST,"","",false
