5761000,301,ENGLISH CORE,044,D1
5761000,030,ECONOMICS,010F,E
5761000,054,BUSINESS STUDIES,045,D1
5761000,055,ACCOUNTANCY,021FT,E
5761000,041,MATHEMATICS,003F,E
5761000,500,WORK EXPERIENCE,---,D2
5761000,502,PHY & HEALTH EDUCA,---,A2
5761000,503,GENERAL STUDIES,---,D2
5761000,Additional Subject
5761000,048,PHYSICAL EDUCATION,055,D2
5761000,"",Result: FAIL,"",""
5761001,301,ENGLISH CORE,067,C1
5761001,030,ECONOMICS,044,C2
5761001,054,BUSINESS STUDIES,051,C2
5761001,055,ACCOUNTANCY,044,D2
5761001,048,PHYSICAL EDUCATION,055,D2
5761001,500,WORK EXPERIENCE,---,B1
5761001,502,PHY & HEALTH EDUCA,---,A1
5761001,503,GENERAL STUDIES,---,A2
5761001,Additional Subject
5761001,041,MATHEMATICS,005 F,E
5761001,"",Result: PASS,"",""
5761002,301,ENGLISH CORE,054,C2
5761002,030,ECONOMICS,011F,E
5761002,054,BUSINESS STUDIES,046,D1
5761002,055,ACCOUNTANCY,045,D1
5761002,048,PHYSICAL EDUCATION,053,D2
5761002,500,WORK EXPERIENCE,---,B2
5761002,502,PHY & HEALTH EDUCA,---,A2
5761002,503,GENERAL STUDIES,---,B2
5761002,Additional Subject
5761002,041,MATHEMATICS,004 F,E
5761002,"",Result: COMP,"",""
5761003,301,ENGLISH CORE,069,B2
5761003,030,ECONOMICS,070,B1
5761003,054,BUSINESS STUDIES,061,C1
5761003,055,ACCOUNTANCY,056,C1
5761003,041,MATHEMATICS,033,D2
5761003,500,WORK EXPERIENCE,---,B1
5761003,502,PHY & HEALTH EDUCA,---,B2
5761003,503,GENERAL STUDIES,---,A2
5761003,Additional Subject
5761003,048,PHYSICAL EDUCATION,067,C1
5761003,"",Result: PASS,"",""
5761004,301,ENGLISH CORE,021F,E
5761004,030,ECONOMICS,001F,E
5761004,054,BUSINESS STUDIES,009FT,E
5761004,055,ACCOUNTANCY,012FT,E
5761004,041,MATHEMATICS,001F,E
5761004,500,WORK EXPERIENCE,---,D2
5761004,502,PHY & HEALTH EDUCA,---,D2
5761004,503,GENERAL STUDIES,---,D2
5761004,Additional Subject
5761004,048,PHYSICAL EDUCATION,008 F,E
5761004,"",Result: FAIL,"",""
5761005,301,ENGLISH CORE,045,D1
5761005,030,ECONOMICS,012F,E
5761005,054,BUSINESS STUDIES,028FT,E
5761005,055,ACCOUNTANCY,033FT,E
5761005,041,MATHEMATICS,002F,E
5761005,500,WORK EXPERIENCE,---,C1
5761005,502,PHY & HEALTH EDUCA,---,D1
5761005,503,GENERAL STUDIES,---,D1
5761005,Additional Subject
5761005,048,PHYSICAL EDUCATION,028 FT,E
5761005,"",Result: FAIL,"",""
5761006,301,ENGLISH CORE,033,D2
5761006,030,ECONOMICS,042,C2
5761006,054,BUSINESS STUDIES,023FT,E
5761006,055,ACCOUNTANCY,042,D2
5761006,048,PHYSICAL EDUCATION,048,D2
5761006,500,WORK EXPERIENCE,---,C1
5761006,502,PHY & HEALTH EDUCA,---,C1
5761006,503,GENERAL STUDIES,---,D1
5761006,Additional Subject
5761006,041,MATHEMATICS,003 F,E
5761006,"",Result: COMP,"",""
5761007,301,ENGLISH CORE,064,C1
5761007,030,ECONOMICS,049,C1
5761007,054,BUSINESS STUDIES,062,C1
5761007,055,ACCOUNTANCY,064,B2
5761007,041,MATHEMATICS,033,D2
5761007,500,WORK EXPERIENCE,---,B1
5761007,502,PHY & HEALTH EDUCA,---,B1
5761007,503,GENERAL STUDIES,---,B1
5761007,Additional Subject
