5713000,301,ENGLISH CORE,041,D2
5713000,042,PHYSICS,028FT,E
5713000,043,CHEMISTRY,027FT,E
5713000,048,PHYSICAL EDUCATION,055,D2
5713000,044,BIOLOGY,031FT,E
5713000,500,WORK EXPERIENCE,---,B1
5713000,502,PHY & HEALTH EDUCA,---,B1
5713000,503,GENERAL STUDIES,---,B1
5713000,"",Result: FAIL,"",""
5713001,301,ENGLISH CORE,"",""
5713001,042,PHYSICS,"",""
5713001,043,CHEMISTRY,"",""
5713001,048,PHYSICAL EDUCATION,"",""
5713001,041,MATHEMATICS,"",""
5713001,500,WORK EXPERIENCE,---,""
5713001,502,PHY & HEALTH EDUCA,---,""
5713001,503,GENERAL STUDIES,---,""
5713001,"",Result: ABST,"",""
5713002,301,ENGLISH CORE,051,D1
5713002,042,PHYSICS,057,C2
5713002,043,CHEMISTRY,064,C2
5713002,048,PHYSICAL EDUCATION,069,C1
5713002,041,MATHEMATICS,037,D1
5713002,500,WORK EXPERIENCE,---,B2
5713002,502,PHY & HEALTH EDUCA,---,B2
5713002,503,GENERAL STUDIES,---,B1
5713002,"",Result: PASS,"",""
5713003,301,ENGLISH CORE,072,B2
5713003,042,PHYSICS,057,C2
5713003,043,CHEMISTRY,061,C2
5713003,048,PHYSICAL EDUCATION,080,B1
5713003,044,BIOLOGY,057,D1
5713003,500,WORK EXPERIENCE,---,A1
5713003,502,PHY & HEALTH EDUCA,---,A1
5713003,503,GENERAL STUDIES,---,A1
5713003,"",Result: PASS,"",""
5713004,301,ENGLISH CORE,042,D2
5713004,042,PHYSICS,031FT,E
5713004,043,CHEMISTRY,047FT,E
5713004,048,PHYSICAL EDUCATION,060,D1
5713004,041,MATHEMATICS,014F,E
5713004,500,WORK EXPERIENCE,---,B1
5713004,502,PHY & HEALTH EDUCA,---,C1
5713004,503,GENERAL STUDIES,---,B2
5713004,"",Result: FAIL,"",""
5713005,301,ENGLISH CORE,057,C2
5713005,042,PHYSICS,031FT,E
5713005,043,CHEMISTRY,036FT,E
5713005,048,PHYSICAL EDUCATION,060,D1
5713005,041,MATHEMATICS,001F,E
5713005,500,WORK EXPERIENCE,---,A1
5713005,502,PHY & HEALTH EDUCA,---,A2
5713005,503,GENERAL STUDIES,---,A2
5713005,"",Result: FAIL,"",""
5713006,301,ENGLISH CORE,047,D1
5713006,042,PHYSICS,036FT,E
5713006,043,CHEMISTRY,036FT,E
5713006,048,PHYSICAL EDUCATION,072,B2
5713006,041,MATHEMATICS,003F,E
5713006,500,WORK EXPERIENCE,---,A1
5713006,502,PHY & HEALTH EDUCA,---,A2
5713006,503,GENERAL STUDIES,---,A1
5713006,"",Result: FAIL,"",""
5713007,301,ENGLISH CORE,040,D2
5713007,030,ECONOMICS,009F,E
5713007,054,BUSINESS STUDIES,012FT,E
5713007,055,ACCOUNTANCY,028FT,E
5713007,048,PHYSICAL EDUCATION,055,D2
5713007,500,WORK EXPERIENCE,---,A1
5713007,502,PHY & HEALTH EDUCA,---,A2
5713007,503,GENERAL STUDIES,---,A1
5713007,"",Result: FAIL,"",""
5713008,301,ENGLISH CORE,042,D2
5713008,030,ECONOMICS,006F,E
5713008,054,BUSINESS STUDIES,071,B2
5713008,055,ACCOUNTANCY,043,D2
5713008,048,PHYSICAL EDUCATION,069,C1
5713008,500,WORK EXPERIENCE,---,A2
5713008,502,PHY & HEALTH EDUCA,---,A2
5713008,503,GENERAL STUDIES,---,A1
5713008,"",Result: COMP,"",""
5713009,301,ENGLISH CORE,041,D2
5713009,030,ECONOMICS,068,B1
5713009,054,BUSINESS STUDIES,048,D1
5713009,055,ACCOUNTANCY,043,D2
5713009,048,PHYSICAL EDUCATION,075,B2
5713009,500,WORK EXPERIENCE,---,B1
5713009,502,PHY & HEALTH EDUCA,---,B2
5713009,503,GENERAL STUDIES,---,B2
5713009,"",Result: PASS,"",""
5713010,301,ENGLISH CORE,045,D1
5713010,030,ECONOMICS,053,C1
5713010,054,BUSINESS STUDIES,037,D2
5713010,055,ACCOUNTANCY,020FT,E
5713010,048,PHYSICAL EDUCATION,065,C2
5713010,500,WORK EXPERIENCE,---,B2
5713010,502,PHY & HEALTH EDUCA,---,B2
5713010,503,GENERAL STUDIES,---,B2
5713010,"",Result: COMP,"",""
5713011,301,ENGLISH CORE,051,D1
5713011,030,ECONOMICS,041,C2
5713011,054,BUSINESS STUDIES,057,C2
5713011,055,ACCOUNTANCY,042,D2
5713011,048,PHYSICAL EDUCATION,065,C2
5713011,500,WORK EXPERIENCE,---,B1
5713011,502,PHY & HEALTH EDUCA,---,B2
5713011,503,GENERAL STUDIES,---,B1
5713011,"",Result: PASS,"",""
5713012,301,ENGLISH CORE,"",""
5713012,030,ECONOMICS,"",""
5713012,054,BUSINESS STUDIES,"",""
5713012,055,ACCOUNTANCY,"",""
5713012,048,PHYSICAL EDUCATION,"",""
5713012,500,WORK EXPERIENCE,---,""
5713012,502,PHY & HEALTH EDUCA,---,""
5713012,503,GENERAL STUDIES,---,""
5713012,"",Result: ABST,"",""
5713013,301,ENGLISH CORE,016F,E
5713013,030,ECONOMICS,041,C2
5713013,054,BUSINESS STUDIES,014FT,E
5713013,055,ACCOUNTANCY,027FT,E
5713013,048,PHYSICAL EDUCATION,060,D1
5713013,500,WORK EXPERIENCE,---,A1
5713013,502,PHY & HEALTH EDUCA,---,A2
5713013,503,GENERAL STUDIES,---,A2
5713013,Additional Subject
5713013,041,MATHEMATICS,003 F,E
5713013,"",Result: FAIL,"",""
5713014,301,ENGLISH CORE,040,D2
5713014,030,ECONOMICS,033,D2
5713014,054,BUSINESS STUDIES,051,C2
5713014,055,ACCOUNTANCY,058,C1
5713014,048,PHYSICAL EDUCATION,062,C2
5713014,500,WORK EXPERIENCE,---,B1
5713014,502,PHY & HEALTH EDUCA,---,B2
5713014,503,GENERAL STUDIES,---,B1
5713014,"",Result: PASS,"",""
5713015,301,ENGLISH CORE,033,D2
5713015,030,ECONOMICS,011F,E
5713015,054,BUSINESS STUDIES,034,D2
5713015,055,ACCOUNTANCY,047,D1
5713015,048,PHYSICAL EDUCATION,066,C2
5713015,500,WORK EXPERIENCE,---,A2
5713015,502,PHY & HEALTH EDUCA,---,A2
5713015,503,GENERAL STUDIES,---,A2
5713015,"",Result: COMP,"",""
5713016,301,ENGLISH CORE,057,C2
5713016,030,ECONOMICS,041,C2
5713016,054,BUSINESS STUDIES,038,D2
5713016,055,ACCOUNTANCY,054,C2
5713016,048,PHYSICAL EDUCATION,072,B2
5713016,500,WORK EXPERIENCE,---,A1
5713016,502,PHY & HEALTH EDUCA,---,A2
5713016,503,GENERAL STUDIES,---,A1
5713016,"",Result: PASS,"",""
5713017,301,ENGLISH CORE,021F,E
5713017,030,ECONOMICS,002F,E
5713017,054,BUSINESS STUDIES,043,D2
5713017,055,ACCOUNTANCY,020FT,E
5713017,048,PHYSICAL EDUCATION,069,C1
5713017,500,WORK EXPERIENCE,---,A1
5713017,502,PHY & HEALTH EDUCA,---,A1
5713017,503,GENERAL STUDIES,---,A2
5713017,"",Result: FAIL,"",""
5713018,301,ENGLISH CORE,060,C2
5713018,030,ECONOMICS,016F,E
5713018,054,BUSINESS STUDIES,036,D2
5713018,055,ACCOUNTANCY,045,D1
5713018,048,PHYSICAL EDUCATION,078,B1
5713018,500,WORK EXPERIENCE,---,B1
5713018,502,PHY & HEALTH EDUCA,---,B2
5713018,503,GENERAL STUDIES,---,A1
5713018,"",Result: COMP,"",""
5713019,301,ENGLISH CORE,"",""
5713019,030,ECONOMICS,"",""
5713019,054,BUSINESS STUDIES,"",""
5713019,055,ACCOUNTANCY,"",""
5713019,048,PHYSICAL EDUCATION,"",""
5713019,500,WORK EXPERIENCE,---,""
5713019,502,PHY & HEALTH EDUCA,---,""
5713019,503,GENERAL STUDIES,---,""
5713019,"",Result: ABST,"",""
5713020,301,ENGLISH CORE,084,A2
5713020,030,ECONOMICS,065,B1
5713020,054,BUSINESS STUDIES,078,B1
5713020,055,ACCOUNTANCY,074,B1
5713020,048,PHYSICAL EDUCATION,094,A1
5713020,500,WORK EXPERIENCE,---,A1
5713020,502,PHY & HEALTH EDUCA,---,A1
5713020,503,GENERAL STUDIES,---,A1
5713020,"",Result: PASS,"",""
5713021,301,ENGLISH CORE,033,D2
5713021,030,ECONOMICS,006F,E
5713021,054,BUSINESS STUDIES,055,C2
5713021,055,ACCOUNTANCY,048,D1
5713021,048,PHYSICAL EDUCATION,053,D2
5713021,500,WORK EXPERIENCE,---,A1
5713021,502,PHY & HEALTH EDUCA,---,B1
5713021,503,GENERAL STUDIES,---,B1
5713021,"",Result: COMP,"",""
5713022,301,ENGLISH CORE,041,D2
5713022,030,ECONOMICS,002F,E
5713022,054,BUSINESS STUDIES,012FT,E
5713022,055,ACCOUNTANCY,020FT,E
5713022,048,PHYSICAL EDUCATION,058,D1
5713022,500,WORK EXPERIENCE,---,A1
5713022,502,PHY & HEALTH EDUCA,---,A2
5713022,503,GENERAL STUDIES,---,A1
5713022,"",Result: FAIL,"",""
5713023,301,ENGLISH CORE,043,D1
5713023,030,ECONOMICS,009F,E
5713023,054,BUSINESS STUDIES,043,D2
5713023,055,ACCOUNTANCY,045,D1
5713023,048,PHYSICAL EDUCATION,055,D2
5713023,500,WORK EXPERIENCE,---,A2
5713023,502,PHY & HEALTH EDUCA,---,B1
5713023,503,GENERAL STUDIES,---,B2
5713023,"",Result: COMP,"",""
5713024,301,ENGLISH CORE,"",""
5713024,030,ECONOMICS,"",""
5713024,054,BUSINESS STUDIES,"",""
5713024,055,ACCOUNTANCY,"",""
5713024,048,PHYSICAL EDUCATION,"",""
5713024,500,WORK EXPERIENCE,---,""
5713024,502,PHY & HEALTH EDUCA,---,""
5713024,503,GENERAL STUDIES,---,""
5713024,Additional Subject
5713024,041,MATHEMATICS,"",""
5713024,"",Result: ABST,"",""
5713025,301,ENGLISH CORE,024F,E
5713025,030,ECONOMICS,001F,E
5713025,054,BUSINESS STUDIES,008FT,E
5713025,055,ACCOUNTANCY,018FT,E
5713025,048,PHYSICAL EDUCATION,057,D1
5713025,500,WORK EXPERIENCE,---,B1
5713025,502,PHY & HEALTH EDUCA,---,B2
5713025,503,GENERAL STUDIES,---,B1
5713025,"",Result: FAIL,"",""
5713026,301,ENGLISH CORE,056,C2
5713026,030,ECONOMICS,060,B2
5713026,054,BUSINESS STUDIES,075,B1
5713026,055,ACCOUNTANCY,061,C1
5713026,048,PHYSICAL EDUCATION,075,B2
5713026,500,WORK EXPERIENCE,---,A1
5713026,502,PHY & HEALTH EDUCA,---,B1
5713026,503,GENERAL STUDIES,---,B1
5713026,"",Result: PASS,"",""
5713027,301,ENGLISH CORE,041,D2
5713027,030,ECONOMICS,009F,E
5713027,054,BUSINESS STUDIES,026FT,E
5713027,055,ACCOUNTANCY,017FT,E
5713027,048,PHYSICAL EDUCATION,049,D2
5713027,500,WORK EXPERIENCE,---,C1
5713027,502,PHY & HEALTH EDUCA,---,D1
5713027,503,GENERAL STUDIES,---,D1
5713027,"",Result: FAIL,"",""
5713028,301,ENGLISH CORE,034,D2
5713028,030,ECONOMICS,033,D2
5713028,054,BUSINESS STUDIES,059,C1
5713028,055,ACCOUNTANCY,021FT,E
5713028,048,PHYSICAL EDUCATION,074,B2
5713028,500,WORK EXPERIENCE,---,A1
5713028,502,PHY & HEALTH EDUCA,---,A2
5713028,503,GENERAL STUDIES,---,A1
5713028,Additional Subject
5713028,041,MATHEMATICS,AB A,E
5713028,"",Result: COMP,"",""
5713029,301,ENGLISH CORE,058,C2
5713029,030,ECONOMICS,041,C2
5713029,054,BUSINESS STUDIES,070,B2
5713029,055,ACCOUNTANCY,053,C2
5713029,048,PHYSICAL EDUCATION,072,B2
5713029,500,WORK EXPERIENCE,---,B1
