5705000,301,ENGLISH CORE,042,D2
5705000,041,MATHEMATICS,048,C2
5705000,302,HINDI CORE,085,A2
5705000,043,CHEMISTRY,051,D2
5705000,048,PHYSICAL EDUCATION,061,D1
5705000,500,WORK EXPERIENCE,---,B1
5705000,502,PHY & HEALTH EDUCA,---,A2
5705000,503,GENERAL STUDIES,---,B1
5705000,Additional Subject
5705000,042,PHYSICS,039 FT,E
5705000,"",Result: PASS,"",""
5705001,301,ENGLISH CORE,082,B1
5705001,041,MATHEMATICS,080,A2
5705001,042,PHYSICS,079,A2
5705001,043,CHEMISTRY,090,A2
5705001,048,PHYSICAL EDUCATION,088,A1
5705001,500,WORK EXPERIENCE,---,A1
5705001,502,PHY & HEALTH EDUCA,---,B2
5705001,503,GENERAL STUDIES,---,A2
5705001,Additional Subject
5705001,302,HINDI CORE,082,A2
5705001,"",Result: PASS,"",""
5705002,301,ENGLISH CORE,074,B2
5705002,065,INFORMATICS PRAC.,053,D2
5705002,042,PHYSICS,053,D1
5705002,043,CHEMISTRY,037FT,E
5705002,048,PHYSICAL EDUCATION,077,B1
5705002,500,WORK EXPERIENCE,---,B1
5705002,502,PHY & HEALTH EDUCA,---,B2
5705002,503,GENERAL STUDIES,---,A2
5705002,Additional Subject
5705002,041,MATHEMATICS,007 F,E
5705002,"",Result: COMP,"",""
5705003,301,ENGLISH CORE,024F,E
5705003,041,MATHEMATICS,003F,E
5705003,042,PHYSICS,041FT,E
5705003,043,CHEMISTRY,036FT,E
5705003,048,PHYSICAL EDUCATION,056,D1
5705003,500,WORK EXPERIENCE,---,B1
5705003,502,PHY & HEALTH EDUCA,---,A1
5705003,503,GENERAL STUDIES,---,B2
5705003,Additional Subject
5705003,065,INFORMATICS PRAC.,031 FT,E
5705003,"",Result: FAIL,"",""
5705004,301,ENGLISH CORE,049,D1
5705004,041,MATHEMATICS,033,D2
5705004,302,HINDI CORE,090,A1
5705004,043,CHEMISTRY,038FT,E
5705004,048,PHYSICAL EDUCATION,063,C2
5705004,500,WORK EXPERIENCE,---,A2
5705004,502,PHY & HEALTH EDUCA,---,A1
5705004,503,GENERAL STUDIES,---,B2
5705004,Additional Subject
5705004,042,PHYSICS,033 FT,E
5705004,"",Result: COMP,"",""
5705005,301,ENGLISH CORE,065,C1
5705005,041,MATHEMATICS,069,B1
5705005,042,PHYSICS,080,A2
5705005,043,CHEMISTRY,065,C1
5705005,048,PHYSICAL EDUCATION,083,A2
5705005,500,WORK EXPERIENCE,---,A2
5705005,502,PHY & HEALTH EDUCA,---,A1
5705005,503,GENERAL STUDIES,---,B1
5705005,Additional Subject
5705005,065,INFORMATICS PRAC.,057,D1
5705005,"",Result: PASS,"",""
5705006,301,ENGLISH CORE,017F,E
5705006,041,MATHEMATICS,017F,E
5705006,042,PHYSICS,041FT,E
5705006,043,CHEMISTRY,037FT,E
5705006,048,PHYSICAL EDUCATION,040FT,E
5705006,500,WORK EXPERIENCE,---,B2
5705006,502,PHY & HEALTH EDUCA,---,B1
5705006,503,GENERAL STUDIES,---,A2
5705006,Additional Subject
5705006,302,HINDI CORE,061,C2
5705006,"",Result: FAIL,"",""
5705007,301,ENGLISH CORE,016F,E
5705007,041,MATHEMATICS,003F,E
5705007,042,PHYSICS,031FT,E
5705007,043,CHEMISTRY,036FT,E
5705007,048,PHYSICAL EDUCATION,039FT,E
5705007,500,WORK EXPERIENCE,---,A2
5705007,502,PHY & HEALTH EDUCA,---,A1
5705007,503,GENERAL STUDIES,---,A2
5705007,Additional Subject
5705007,302,HINDI CORE,051,D1
5705007,"",Result: FAIL,"",""
5705008,301,ENGLISH CORE,033,D2
