5719000,301,ENGLISH CORE,060,C2
5719000,042,PHYSICS,050,D2
5719000,043,CHEMISTRY,047,D2
5719000,044,BIOLOGY,059,D1
5719000,048,PHYSICAL EDUCATION,078,B1
5719000,500,WORK EXPERIENCE,---,C1
5719000,502,PHY & HEALTH EDUCA,---,C1
5719000,503,GENERAL STUDIES,---,C1
5719000,"",Result: PASS,"",""
5719001,301,ENGLISH CORE,045,D1
5719001,054,BUSINESS STUDIES,037,D2
5719001,055,ACCOUNTANCY,039,D2
5719001,030,ECONOMICS,015F,E
5719001,048,PHYSICAL EDUCATION,059,D1
5719001,500,WORK EXPERIENCE,---,C1
5719001,502,PHY & HEALTH EDUCA,---,B2
5719001,503,GENERAL STUDIES,---,B2
5719001,"",Result: COMP,"",""
5719002,301,ENGLISH CORE,049,D1
5719002,054,BUSINESS STUDIES,045,D1
5719002,055,ACCOUNTANCY,045,D1
5719002,030,ECONOMICS,016F,E
5719002,048,PHYSICAL EDUCATION,063,C2
5719002,500,WORK EXPERIENCE,---,C1
5719002,502,PHY & HEALTH EDUCA,---,B2
5719002,503,GENERAL STUDIES,---,C1
5719002,"",Result: COMP,"",""
5719003,301,ENGLISH CORE,040,D2
5719003,054,BUSINESS STUDIES,037,D2
5719003,055,ACCOUNTANCY,047,D1
5719003,030,ECONOMICS,010F,E
5719003,048,PHYSICAL EDUCATION,050,D2
5719003,500,WORK EXPERIENCE,---,B2
5719003,502,PHY & HEALTH EDUCA,---,B1
5719003,503,GENERAL STUDIES,---,B2
5719003,"",Result: COMP,"",""
5719004,301,ENGLISH CORE,041,D2
5719004,041,MATHEMATICS,011F,E
5719004,034,MUSIC HIND.VOCAL,079,D1
5719004,043,CHEMISTRY,046,D2
5719004,048,PHYSICAL EDUCATION,060,D1
5719004,500,WORK EXPERIENCE,---,B1
5719004,502,PHY & HEALTH EDUCA,---,B1
5719004,503,GENERAL STUDIES,---,B2
5719004,Additional Subject
5719004,042,PHYSICS,030 FT,E
5719004,"","Result: COMP
  : PROVISIONAL RESULT","",""
5719005,301,ENGLISH CORE,064,C1
5719005,041,MATHEMATICS,051,C1
5719005,042,PHYSICS,052,D1
5719005,043,CHEMISTRY,055,D1
5719005,048,PHYSICAL EDUCATION,067,C1
5719005,500,WORK EXPERIENCE,---,A2
5719005,502,PHY & HEALTH EDUCA,---,A2
5719005,503,GENERAL STUDIES,---,B1
5719005,Additional Subject
5719005,034,MUSIC HIND.VOCAL,078,D1
5719005,"","Result: PASS
  : PROVISIONAL RESULT","",""
5719006,301,ENGLISH CORE,033,D2
5719006,034,MUSIC HIND.VOCAL,081,C2
5719006,042,PHYSICS,049,D2
5719006,043,CHEMISTRY,028FT,E
5719006,048,PHYSICAL EDUCATION,062,C2
5719006,500,WORK EXPERIENCE,---,A1
5719006,502,PHY & HEALTH EDUCA,---,A1
5719006,503,GENERAL STUDIES,---,A2
5719006,Additional Subject
5719006,041,MATHEMATICS,002 F,E
5719006,"","Result: COMP
  : PROVISIONAL RESULT","",""
5719007,301,ENGLISH CORE,071,B2
5719007,041,MATHEMATICS,043,D1
5719007,042,PHYSICS,061,C1
5719007,043,CHEMISTRY,062,C2
5719007,048,PHYSICAL EDUCATION,088,A1
5719007,500,WORK EXPERIENCE,---,B1
5719007,502,PHY & HEALTH EDUCA,---,B1
5719007,503,GENERAL STUDIES,---,B2
5719007,Additional Subject
5719007,034,MUSIC HIND.VOCAL,094,A2
5719007,"","Result: PASS
  : PROVISIONAL RESULT","",""
5719008,301,ENGLISH CORE,061,C1
5719008,041,MATHEMATICS,033,D2
5719008,034,MUSIC HIND.VOCAL,086,C1
5719008,043,CHEMISTRY,035FT,E
5719008,048,PHYSICAL EDUCATION,070,C1
5719008,500,WORK EXPERIENCE,---,B1
5719008,502,PHY & HEALTH EDUCA,---,A2
5719008,503,GENERAL STUDIES,---,B2
5719008,Additional Subject
5719008,042,PHYSICS,034 FT,E
5719008,"","Result: COMP
  : PROVISIONAL RESULT","",""
5719009,301,ENGLISH CORE,055,C2
5719009,041,MATHEMATICS,033,D2
5719009,042,PHYSICS,051,D2
5719009,043,CHEMISTRY,061,C2
5719009,048,PHYSICAL EDUCATION,078,B1
5719009,500,WORK EXPERIENCE,---,A1
5719009,502,PHY & HEALTH EDUCA,---,A1
5719009,503,GENERAL STUDIES,---,A2
5719009,Additional Subject
5719009,065,INFORMATICS PRAC.,057,D1
