5740000,301,ENGLISH CORE,076,B1
5740000,302,HINDI CORE,084,A2
5740000,041,MATHEMATICS,095,A1
5740000,042,PHYSICS,089,A1
5740000,043,CHEMISTRY,077,B1
5740000,500,WORK EXPERIENCE,---,A1
5740000,502,PHY & HEALTH EDUCA,---,A1
5740000,503,GENERAL STUDIES,---,A1
5740000,"",Result: PASS,"",""
5740001,301,ENGLISH CORE,051,D1
5740001,302,HINDI CORE,076,B1
5740001,041,MATHEMATICS,035,D2
5740001,042,PHYSICS,056,C2
5740001,043,CHEMISTRY,068,C1
5740001,500,WORK EXPERIENCE,---,A2
5740001,502,PHY & HEALTH EDUCA,---,A2
5740001,503,GENERAL STUDIES,---,B1
5740001,"",Result: PASS,"",""
5740002,301,ENGLISH CORE,081,B1
5740002,302,HINDI CORE,077,B1
5740002,041,MATHEMATICS,038,D1
5740002,042,PHYSICS,068,B2
5740002,043,CHEMISTRY,067,C1
5740002,500,WORK EXPERIENCE,---,A1
5740002,502,PHY & HEALTH EDUCA,---,A1
5740002,503,GENERAL STUDIES,---,A1
5740002,"",Result: PASS,"",""
5740003,301,ENGLISH CORE,095,A1
5740003,302,HINDI CORE,085,A2
5740003,041,MATHEMATICS,095,A1
5740003,042,PHYSICS,095,A1
5740003,043,CHEMISTRY,090,A2
5740003,500,WORK EXPERIENCE,---,A1
5740003,502,PHY & HEALTH EDUCA,---,A1
5740003,503,GENERAL STUDIES,---,A1
5740003,"",Result: PASS,"",""
5740004,301,ENGLISH CORE,085,A2
5740004,302,HINDI CORE,091,A1
5740004,041,MATHEMATICS,079,A2
5740004,042,PHYSICS,089,A1
5740004,043,CHEMISTRY,095,A1
5740004,500,WORK EXPERIENCE,---,A1
5740004,502,PHY & HEALTH EDUCA,---,A1
5740004,503,GENERAL STUDIES,---,A1
5740004,"",Result: PASS,"",""
5740005,301,ENGLISH CORE,064,C1
5740005,302,HINDI CORE,076,B1
5740005,041,MATHEMATICS,048,C2
5740005,042,PHYSICS,059,C1
5740005,043,CHEMISTRY,079,B1
5740005,500,WORK EXPERIENCE,---,B2
5740005,502,PHY & HEALTH EDUCA,---,B2
5740005,503,GENERAL STUDIES,---,B1
5740005,"",Result: PASS,"",""
5740006,301,ENGLISH CORE,"",""
5740006,302,HINDI CORE,"",""
5740006,041,MATHEMATICS,"",""
5740006,042,PHYSICS,"",""
5740006,043,CHEMISTRY,"",""
5740006,500,WORK EXPERIENCE,---,""
5740006,502,PHY & HEALTH EDUCA,---,""
5740006,503,GENERAL STUDIES,---,""
5740006,"",Result: ABST,"",""
5740007,301,ENGLISH CORE,069,B2
5740007,302,HINDI CORE,095,A1
5740007,041,MATHEMATICS,093,A1
5740007,042,PHYSICS,075,B1
5740007,043,CHEMISTRY,085,A2
5740007,500,WORK EXPERIENCE,---,A1
5740007,502,PHY & HEALTH EDUCA,---,B1
5740007,503,GENERAL STUDIES,---,A1
5740007,"",Result: PASS,"",""
5740008,301,ENGLISH CORE,079,B1
5740008,302,HINDI CORE,091,A1
5740008,041,MATHEMATICS,070,B1
5740008,042,PHYSICS,090,A1
5740008,043,CHEMISTRY,086,A2
5740008,500,WORK EXPERIENCE,---,A1
5740008,502,PHY & HEALTH EDUCA,---,A1
5740008,503,GENERAL STUDIES,---,A1
5740008,"",Result: PASS,"",""
5740009,301,ENGLISH CORE,055,C2
5740009,302,HINDI CORE,055,D1
5740009,041,MATHEMATICS,054,C1
5740009,042,PHYSICS,061,C1
5740009,043,CHEMISTRY,060,C2
5740009,500,WORK EXPERIENCE,---,A1
5740009,502,PHY & HEALTH EDUCA,---,A2
5740009,503,GENERAL STUDIES,---,A2
5740009,"",Result: PASS,"",""
5740010,301,ENGLISH CORE,069,B2
5740010,302,HINDI CORE,081,A2
5740010,041,MATHEMATICS,043,D1
5740010,042,PHYSICS,056,C2
5740010,043,CHEMISTRY,065,C1
5740010,500,WORK EXPERIENCE,---,A2
5740010,502,PHY & HEALTH EDUCA,---,A2
5740010,503,GENERAL STUDIES,---,B1
5740010,"",Result: PASS,"",""
5740011,301,ENGLISH CORE,070,B2
5740011,302,HINDI CORE,076,B1
5740011,041,MATHEMATICS,055,C1
5740011,042,PHYSICS,060,C1
5740011,043,CHEMISTRY,070,C1
5740011,500,WORK EXPERIENCE,---,A1
5740011,502,PHY & HEALTH EDUCA,---,A2
5740011,503,GENERAL STUDIES,---,A2
5740011,"",Result: PASS,"",""
5740012,301,ENGLISH CORE,095,A1
5740012,302,HINDI CORE,085,A2
5740012,041,MATHEMATICS,095,A1
5740012,042,PHYSICS,095,A1
5740012,043,CHEMISTRY,095,A1
5740012,500,WORK EXPERIENCE,---,A1
5740012,502,PHY & HEALTH EDUCA,---,A1
5740012,503,GENERAL STUDIES,---,A1
5740012,"",Result: PASS,"",""
5740013,301,ENGLISH CORE,074,B2
5740013,302,HINDI CORE,091,A1
5740013,041,MATHEMATICS,092,A1
5740013,042,PHYSICS,090,A1
5740013,043,CHEMISTRY,083,B1
5740013,500,WORK EXPERIENCE,---,A1
5740013,502,PHY & HEALTH EDUCA,---,A2
5740013,503,GENERAL STUDIES,---,A2
5740013,"",Result: PASS,"",""
5740014,301,ENGLISH CORE,053,C2
5740014,302,HINDI CORE,076,B1
5740014,041,MATHEMATICS,052,C1
5740014,042,PHYSICS,060,C1
5740014,043,CHEMISTRY,066,C1
5740014,500,WORK EXPERIENCE,---,A2
5740014,502,PHY & HEALTH EDUCA,---,A2
5740014,503,GENERAL STUDIES,---,B1
5740014,"",Result: PASS,"",""
5740015,301,ENGLISH CORE,050,D1
5740015,302,HINDI CORE,071,B2
5740015,041,MATHEMATICS,059,B2
5740015,042,PHYSICS,058,C2
5740015,043,CHEMISTRY,085,A2
5740015,500,WORK EXPERIENCE,---,B1
5740015,502,PHY & HEALTH EDUCA,---,A2
5740015,503,GENERAL STUDIES,---,B2
5740015,"",Result: PASS,"",""
5740016,301,ENGLISH CORE,061,C1
5740016,302,HINDI CORE,076,B1
5740016,041,MATHEMATICS,048,C2
5740016,042,PHYSICS,058,C2
5740016,043,CHEMISTRY,084,A2
5740016,500,WORK EXPERIENCE,---,B1
5740016,502,PHY & HEALTH EDUCA,---,B1
5740016,503,GENERAL STUDIES,---,B2
5740016,"",Result: PASS,"",""
5740017,301,ENGLISH CORE,069,B2
5740017,302,HINDI CORE,085,A2
5740017,041,MATHEMATICS,051,C1
5740017,042,PHYSICS,058,C2
5740017,043,CHEMISTRY,064,C2
5740017,500,WORK EXPERIENCE,---,B1
5740017,502,PHY & HEALTH EDUCA,---,B2
5740017,503,GENERAL STUDIES,---,B1
5740017,"",Result: PASS,"",""
5740018,301,ENGLISH CORE,040,D2
5740018,302,HINDI CORE,064,C1
5740018,041,MATHEMATICS,034,D2
5740018,042,PHYSICS,057,C2
5740018,043,CHEMISTRY,060,C2
5740018,500,WORK EXPERIENCE,---,B1
5740018,502,PHY & HEALTH EDUCA,---,B2
5740018,503,GENERAL STUDIES,---,B1
5740018,"",Result: PASS,"",""
5740019,301,ENGLISH CORE,077,B1
5740019,302,HINDI CORE,087,A1
5740019,041,MATHEMATICS,096,A1
5740019,042,PHYSICS,091,A1
5740019,043,CHEMISTRY,093,A1
5740019,500,WORK EXPERIENCE,---,A1
5740019,502,PHY & HEALTH EDUCA,---,A1
5740019,503,GENERAL STUDIES,---,A1
5740019,"",Result: PASS,"",""
5740020,301,ENGLISH CORE,040,D2
5740020,302,HINDI CORE,047,D1
5740020,041,MATHEMATICS,050,C1
5740020,042,PHYSICS,059,C1
5740020,043,CHEMISTRY,065,C1
5740020,500,WORK EXPERIENCE,---,B1
5740020,502,PHY & HEALTH EDUCA,---,B2
5740020,503,GENERAL STUDIES,---,B2
5740020,"",Result: PASS,"",""
5740021,301,ENGLISH CORE,070,B2
5740021,302,HINDI CORE,072,B2
5740021,041,MATHEMATICS,080,A2
5740021,042,PHYSICS,076,B1
5740021,043,CHEMISTRY,086,A2
5740021,500,WORK EXPERIENCE,---,A1
5740021,502,PHY & HEALTH EDUCA,---,A1
5740021,503,GENERAL STUDIES,---,A1
5740021,"",Result: PASS,"",""
5740022,301,ENGLISH CORE,044,D1
5740022,302,HINDI CORE,081,A2
5740022,041,MATHEMATICS,043,D1
5740022,042,PHYSICS,058,C2
5740022,043,CHEMISTRY,054,D1
5740022,500,WORK EXPERIENCE,---,A2
5740022,502,PHY & HEALTH EDUCA,---,A2
5740022,503,GENERAL STUDIES,---,A2
5740022,"",Result: PASS,"",""
5740023,301,ENGLISH CORE,059,C2
5740023,302,HINDI CORE,079,B1
5740023,041,MATHEMATICS,047,C2
5740023,042,PHYSICS,059,C1
5740023,043,CHEMISTRY,064,C2
5740023,500,WORK EXPERIENCE,---,B1
5740023,502,PHY & HEALTH EDUCA,---,B2
5740023,503,GENERAL STUDIES,---,B2
5740023,"",Result: PASS,"",""
5740024,301,ENGLISH CORE,046,D1
5740024,302,HINDI CORE,059,C2
5740024,041,MATHEMATICS,049,C1
5740024,042,PHYSICS,053,D1
5740024,043,CHEMISTRY,075,B2
5740024,500,WORK EXPERIENCE,---,B2
5740024,502,PHY & HEALTH EDUCA,---,B2
5740024,503,GENERAL STUDIES,---,B2
5740024,"",Result: PASS,"",""
5740025,301,ENGLISH CORE,048,D1
5740025,302,HINDI CORE,061,C2
5740025,055,ACCOUNTANCY,062,B2
5740025,054,BUSINESS STUDIES,038,D2
5740025,030,ECONOMICS,050,C1
5740025,500,WORK EXPERIENCE,---,A1
5740025,502,PHY & HEALTH EDUCA,---,A1
5740025,503,GENERAL STUDIES,---,A2
5740025,"",Result: PASS,"",""
5740026,301,ENGLISH CORE,087,A2
5740026,083,COMPUTER SCIENCE,092,A1
5740026,055,ACCOUNTANCY,083,A2
5740026,054,BUSINESS STUDIES,090,A2
5740026,030,ECONOMICS,093,A1
5740026,500,WORK EXPERIENCE,---,A1
5740026,502,PHY & HEALTH EDUCA,---,A1
5740026,503,GENERAL STUDIES,---,A1
5740026,"",Result: PASS,"",""
5740027,301,ENGLISH CORE,054,C2
5740027,302,HINDI CORE,087,A1
5740027,055,ACCOUNTANCY,068,B2
5740027,054,BUSINESS STUDIES,080,B1
5740027,030,ECONOMICS,093,A1
5740027,500,WORK EXPERIENCE,---,A1
5740027,502,PHY & HEALTH EDUCA,---,A1
5740027,503,GENERAL STUDIES,---,A2
5740027,"",Result: PASS,"",""
5740028,301,ENGLISH CORE,053,C2
5740028,302,HINDI CORE,076,B1
5740028,055,ACCOUNTANCY,064,B2
5740028,054,BUSINESS STUDIES,050,D1
5740028,030,ECONOMICS,060,B2
5740028,500,WORK EXPERIENCE,---,A1
5740028,502,PHY & HEALTH EDUCA,---,A1
5740028,503,GENERAL STUDIES,---,A1
