5766000,041,MATHEMATICS,045,C2
5766000,044,BIOLOGY,065,C2
5766000,"",Result: XXXX,"",""
5766001,043,CHEMISTRY,035FT,E
5766001,048,PHYSICAL EDUCATION,055,D2
5766001,"",Result: XXXX,"",""
5766002,041,MATHEMATICS,016F,E
5766002,301,ENGLISH CORE,068,C1
5766002,"",Result: XXXX,"",""
5766003,041,MATHEMATICS,075,B1
5766003,042,PHYSICS,075,B1
5766003,043,CHEMISTRY,065,C1
5766003,"",Result: XXXX,"",""
5766004,044,BIOLOGY,058,D1
5766004,302,HINDI CORE,063,C2
5766004,"",Result: XXXX,"",""
5766005,301,ENGLISH CORE,068,C1
5766005,042,PHYSICS,072,B1
5766005,041,MATHEMATICS,069,B1
5766005,"",Result: XXXX,"",""
5766006,042,PHYSICS,065,B2
5766006,044,BIOLOGY,069,C1
5766006,"",Result: XXXX,"",""
5766007,301,ENGLISH CORE,060,C2
5766007,"",Result: XXXX,"",""
5766008,041,MATHEMATICS,"",""
5766008,042,PHYSICS,"",""
5766008,"",Result: ABST,"",""
5766009,041,MATHEMATICS,064,B2
5766009,042,PHYSICS,054,D1
5766009,"",Result: XXXX,"",""
5766010,041,MATHEMATICS,ABA,E
5766010,301,ENGLISH CORE,082,B1
5766010,302,HINDI CORE,073,B2
5766010,"",Result: XXXX,"",""
5766011,041,MATHEMATICS,014F,E
5766011,301,ENGLISH CORE,062,C1
5766011,"",Result: XXXX,"",""
5766012,042,PHYSICS,044FT,E
5766012,041,MATHEMATICS,022F,E
5766012,"",Result: XXXX,"",""
5766013,301,ENGLISH CORE,058,C2
5766013,041,MATHEMATICS,080,A2
5766013,042,PHYSICS,081,A2
5766013,043,CHEMISTRY,081,B1
5766013,083,COMPUTER SCIENCE,059,D1
5766013,"",Result: XXXX,"",""
5766014,301,ENGLISH CORE,095,A1
5766014,"",Result: XXXX,"",""
5766015,030,ECONOMICS,033,D2
5766015,154,BUSINESS STUDIES,040,D2
5766015,"",Result: XXXX,"",""
5766016,041,MATHEMATICS,055,C1
5766016,042,PHYSICS,054,D1
5766016,043,CHEMISTRY,064,C2
5766016,083,COMPUTER SCIENCE,066,C2
5766016,"",Result: XXXX,"",""
5766017,301,ENGLISH CORE,"",""
5766017,042,PHYSICS,"",""
5766017,043,CHEMISTRY,"",""
5766017,302,HINDI CORE,"",""
5766017,041,MATHEMATICS,"",""
5766017,"",Result: ABST,"",""
5766018,301,ENGLISH CORE,054,C2
5766018,042,PHYSICS,057,C2
5766018,043,CHEMISTRY,050,D2
5766018,041,MATHEMATICS,018F,E
5766018,048,PHYSICAL EDUCATION,042FT,E
5766018,"",Result: XXXX,"",""
5766019,041,MATHEMATICS,004F,E
5766019,301,ENGLISH CORE,050,D1
5766019,042,PHYSICS,031FT,E
5766019,043,CHEMISTRY,032FT,E
5766019,049,PAINTING,055FT,E
5766019,"",Result: XXXX,"",""
5766020,041,MATHEMATICS,022F,E
5766020,048,PHYSICAL EDUCATION,045FT,E
5766020,"",Result: XXXX,"",""
5766021,041,MATHEMATICS,"",""
5766021,"",Result: ABST,"",""
5766022,041,MATHEMATICS,036,D1
5766022,"",Result: XXXX,"",""
5766023,041,MATHEMATICS,047,C2
5766023,043,CHEMISTRY,024FT,E
5766023,"",Result: XXXX,"",""
5766024,041,MATHEMATICS,"",""
5766024,042,PHYSICS,"",""
5766024,"",Result: ABST,"",""
5766025,041,MATHEMATICS,049,C1
5766025,042,PHYSICS,063,C1
5766025,043,CHEMISTRY,054,D1
5766025,"",Result: XXXX,"",""
5766026,041,MATHEMATICS,066,B1
5766026,042,PHYSICS,073,B1
5766026,043,CHEMISTRY,068,C1
5766026,083,COMPUTER SCIENCE,080,B2
5766026,301,ENGLISH CORE,089,A2
5766026,"",Result: XXXX,"",""
5766027,302,HINDI CORE,"",""
5766027,301,ENGLISH CORE,"",""
5766027,042,PHYSICS,"",""
5766027,043,CHEMISTRY,"",""
5766027,041,MATHEMATICS,"",""
5766027,"",Result: ABST,"",""
5766028,043,CHEMISTRY,032FT,E
5766028,044,BIOLOGY,063,C2
5766028,301,ENGLISH CORE,062,C1
5766028,"",Result: XXXX,"",""
5766029,301,ENGLISH CORE,052,C2
5766029,302,HINDI CORE,055,D1
5766029,"",Result: XXXX,"",""
5766030,041,MATHEMATICS,014F,E
5766030,055,ACCOUNTANCY,031FT,E
5766030,030,ECONOMICS,017F,E
5766030,"",Result: XXXX,"",""
5766031,301,ENGLISH CORE,"",""
5766031,041,MATHEMATICS,"",""
5766031,"",Result: ABST,"",""
5766032,041,MATHEMATICS,055,C1
5766032,"",Result: XXXX,"",""
5766033,042,PHYSICS,025FT,E
5766033,041,MATHEMATICS,069,B1
5766033,"",Result: XXXX,"",""
5766034,042,PHYSICS,056,C2
5766034,"",Result: XXXX,"",""
5766035,043,CHEMISTRY,041FT,E
5766035,"",Result: XXXX,"",""
5766036,042,PHYSICS,061,C1
5766036,"",Result: XXXX,"",""
5766037,042,PHYSICS,045FT,E
5766037,"",Result: XXXX,"",""
5766038,041,MATHEMATICS,033,D2
5766038,"",Result: XXXX,"",""
5766039,041,MATHEMATICS,"",""
5766039,"",Result: ABST,"",""
5766040,301,ENGLISH CORE,088,A2
5766040,302,HINDI CORE,091,A1
5766040,041,MATHEMATICS,090,A2
5766040,042,PHYSICS,095,A1
5766040,043,CHEMISTRY,095,A1
5766040,500,WORK EXPERIENCE,---,A1
5766040,502,PHY & HEALTH EDUCA,---,A1
5766040,503,GENERAL STUDIES,---,A2
5766040,Additional Subject
5766040,048,PHYSICAL EDUCATION,076,B2
5766040,"",Result: PASS,"",""
5766041,301,ENGLISH CORE,088,A2
5766041,065,INFORMATICS PRAC.,093,A2
5766041,044,BIOLOGY,085,B1
5766041,042,PHYSICS,083,A2
5766041,043,CHEMISTRY,084,A2
5766041,500,WORK EXPERIENCE,---,A2
5766041,502,PHY & HEALTH EDUCA,---,A1
5766041,503,GENERAL STUDIES,---,A2
5766041,Additional Subject
5766041,048,PHYSICAL EDUCATION,056,D1
5766041,"",Result: PASS,"",""
5766042,301,ENGLISH CORE,092,A1
5766042,065,INFORMATICS PRAC.,084,B1
5766042,044,BIOLOGY,068,C1
5766042,042,PHYSICS,071,B1
5766042,043,CHEMISTRY,074,B2
5766042,500,WORK EXPERIENCE,---,A1
5766042,502,PHY & HEALTH EDUCA,---,A1
5766042,503,GENERAL STUDIES,---,A1
5766042,Additional Subject
5766042,048,PHYSICAL EDUCATION,074,B2
5766042,"",Result: PASS,"",""
5766043,301,ENGLISH CORE,077,B1
5766043,065,INFORMATICS PRAC.,095,A1
5766043,041,MATHEMATICS,082,A2
5766043,042,PHYSICS,090,A1
5766043,043,CHEMISTRY,095,A1
5766043,500,WORK EXPERIENCE,---,A1
5766043,502,PHY & HEALTH EDUCA,---,A1
5766043,503,GENERAL STUDIES,---,A1
5766043,Additional Subject
5766043,048,PHYSICAL EDUCATION,064,C2
5766043,"",Result: PASS,"",""
5766044,301,ENGLISH CORE,089,A2
5766044,065,INFORMATICS PRAC.,093,A2
5766044,044,BIOLOGY,070,C1
5766044,042,PHYSICS,060,C1
5766044,043,CHEMISTRY,052,D2
5766044,500,WORK EXPERIENCE,---,A2
5766044,502,PHY & HEALTH EDUCA,---,A1
5766044,503,GENERAL STUDIES,---,A2
5766044,Additional Subject
5766044,048,PHYSICAL EDUCATION,062,C2
5766044,"",Result: PASS,"",""
5766045,301,ENGLISH CORE,070,B2
5766045,302,HINDI CORE,079,B1
5766045,041,MATHEMATICS,043,D1
5766045,042,PHYSICS,060,C1
5766045,043,CHEMISTRY,063,C2
5766045,500,WORK EXPERIENCE,---,A2
5766045,502,PHY & HEALTH EDUCA,---,A1
5766045,503,GENERAL STUDIES,---,B1
5766045,Additional Subject
5766045,048,PHYSICAL EDUCATION,058,D1
5766045,"",Result: PASS,"",""
5766046,301,ENGLISH CORE,"",""
5766046,302,HINDI CORE,"",""
5766046,041,MATHEMATICS,"",""
5766046,042,PHYSICS,"",""
5766046,043,CHEMISTRY,"",""
5766046,500,WORK EXPERIENCE,---,""
5766046,502,PHY & HEALTH EDUCA,---,""
5766046,503,GENERAL STUDIES,---,""
5766046,Additional Subject
5766046,048,PHYSICAL EDUCATION,"",""
5766046,"",Result: ABST,"",""
5766047,301,ENGLISH CORE,086,A2
5766047,302,HINDI CORE,078,B1
5766047,044,BIOLOGY,087,A2
5766047,042,PHYSICS,057,C2
5766047,043,CHEMISTRY,057,D1
5766047,500,WORK EXPERIENCE,---,A2
5766047,502,PHY & HEALTH EDUCA,---,A1
5766047,503,GENERAL STUDIES,---,B1
5766047,Additional Subject
5766047,048,PHYSICAL EDUCATION,070,C1
5766047,"",Result: PASS,"",""
5766048,301,ENGLISH CORE,082,B1
5766048,065,INFORMATICS PRAC.,087,B1
