5634000,301,ENGLISH CORE,060,C2
5634000,302,HINDI CORE,059,C2
5634000,042,PHYSICS,065,B2
5634000,043,CHEMISTRY,060,C2
5634000,041,MATHEMATICS,060,B2
5634000,500,WORK EXPERIENCE,---,B1
5634000,502,PHY & HEALTH EDUCA,---,B2
5634000,503,GENERAL STUDIES,---,C1
5634000,Additional Subject
5634000,048,PHYSICAL EDUCATION,053,D2
5634000,"",Result: PASS,"",""
5634001,301,ENGLISH CORE,055,C2
5634001,302,HINDI CORE,061,C2
5634001,042,PHYSICS,058,C2
5634001,043,CHEMISTRY,053,D2
5634001,041,MATHEMATICS,055,C1
5634001,500,WORK EXPERIENCE,---,A1
5634001,502,PHY & HEALTH EDUCA,---,A2
5634001,503,GENERAL STUDIES,---,B1
5634001,Additional Subject
5634001,048,PHYSICAL EDUCATION,061,D1
5634001,"",Result: PASS,"",""
5634002,301,ENGLISH CORE,048,D1
5634002,048,PHYSICAL EDUCATION,043FT,E
5634002,042,PHYSICS,039FT,E
5634002,043,CHEMISTRY,036FT,E
5634002,041,MATHEMATICS,014F,E
5634002,500,WORK EXPERIENCE,---,C1
5634002,502,PHY & HEALTH EDUCA,---,C2
5634002,503,GENERAL STUDIES,---,B2
5634002,"",Result: FAIL,"",""
5634003,301,ENGLISH CORE,068,C1
5634003,302,HINDI CORE,071,B2
5634003,042,PHYSICS,052,D1
5634003,043,CHEMISTRY,052,D2
5634003,044,BIOLOGY,058,D1
5634003,500,WORK EXPERIENCE,---,A2
5634003,502,PHY & HEALTH EDUCA,---,B1
5634003,503,GENERAL STUDIES,---,B2
5634003,Additional Subject
5634003,048,PHYSICAL EDUCATION,068,C1
5634003,"",Result: PASS,"",""
5634004,301,ENGLISH CORE,057,C2
5634004,048,PHYSICAL EDUCATION,081,B1
5634004,042,PHYSICS,058,C2
5634004,043,CHEMISTRY,065,C1
5634004,041,MATHEMATICS,072,B1
5634004,500,WORK EXPERIENCE,---,A2
5634004,502,PHY & HEALTH EDUCA,---,B1
5634004,503,GENERAL STUDIES,---,B2
5634004,"",Result: PASS,"",""
5634005,301,ENGLISH CORE,084,A2
5634005,048,PHYSICAL EDUCATION,081,B1
5634005,042,PHYSICS,068,B2
5634005,043,CHEMISTRY,062,C2
5634005,041,MATHEMATICS,080,A2
5634005,500,WORK EXPERIENCE,---,A2
5634005,502,PHY & HEALTH EDUCA,---,A2
5634005,503,GENERAL STUDIES,---,B1
5634005,"",Result: PASS,"",""
5634006,301,ENGLISH CORE,088,A2
5634006,048,PHYSICAL EDUCATION,083,A2
5634006,042,PHYSICS,070,B1
5634006,043,CHEMISTRY,077,B1
5634006,044,BIOLOGY,075,B2
5634006,500,WORK EXPERIENCE,---,A2
5634006,502,PHY & HEALTH EDUCA,---,B2
5634006,503,GENERAL STUDIES,---,C1
5634006,"",Result: PASS,"",""
5634007,301,ENGLISH CORE,082,B1
5634007,302,HINDI CORE,073,B2
5634007,042,PHYSICS,057,C2
5634007,043,CHEMISTRY,052,D2
5634007,044,BIOLOGY,068,C1
5634007,500,WORK EXPERIENCE,---,A2
5634007,502,PHY & HEALTH EDUCA,---,B1
5634007,503,GENERAL STUDIES,---,A2
5634007,Additional Subject
5634007,048,PHYSICAL EDUCATION,075,B2
5634007,"",Result: PASS,"",""
5634008,301,ENGLISH CORE,057,C2
5634008,044,BIOLOGY,031FT,E
5634008,042,PHYSICS,033FT,E
5634008,043,CHEMISTRY,033FT,E
5634008,041,MATHEMATICS,003F,E
5634008,500,WORK EXPERIENCE,---,B1
5634008,502,PHY & HEALTH EDUCA,---,B2
5634008,503,GENERAL STUDIES,---,C1
5634008,Additional Subject
5634008,048,PHYSICAL EDUCATION,052,D2
5634008,"",Result: FAIL,"",""
5634009,301,ENGLISH CORE,055,C2
5634009,302,HINDI CORE,049,D1
5634009,042,PHYSICS,051,D2
5634009,043,CHEMISTRY,053,D2
5634009,041,MATHEMATICS,033,D2
5634009,500,WORK EXPERIENCE,---,B2
5634009,502,PHY & HEALTH EDUCA,---,C1
5634009,503,GENERAL STUDIES,---,C2
5634009,Additional Subject
5634009,048,PHYSICAL EDUCATION,061,D1
5634009,"",Result: PASS,"",""
5634010,301,ENGLISH CORE,048,D1
5634010,302,HINDI CORE,072,B2
5634010,042,PHYSICS,033FT,E
5634010,043,CHEMISTRY,051,D2
5634010,048,PHYSICAL EDUCATION,059,D1
5634010,500,WORK EXPERIENCE,---,A2
5634010,502,PHY & HEALTH EDUCA,---,B1
5634010,503,GENERAL STUDIES,---,B2
5634010,Additional Subject
5634010,044,BIOLOGY,030 FT,E
5634010,"",Result: COMP,"",""
5634011,301,ENGLISH CORE,080,B1
5634011,048,PHYSICAL EDUCATION,058,D1
5634011,042,PHYSICS,052,D1
5634011,043,CHEMISTRY,037FT,E
5634011,041,MATHEMATICS,033,D2
5634011,500,WORK EXPERIENCE,---,B1
5634011,502,PHY & HEALTH EDUCA,---,B2
5634011,503,GENERAL STUDIES,---,C1
5634011,"",Result: COMP,"",""
5634012,301,ENGLISH CORE,077,B1
5634012,302,HINDI CORE,082,A2
5634012,042,PHYSICS,063,C1
5634012,043,CHEMISTRY,083,B1
5634012,041,MATHEMATICS,054,C1
5634012,500,WORK EXPERIENCE,---,A2
5634012,502,PHY & HEALTH EDUCA,---,B2
5634012,503,GENERAL STUDIES,---,B2
5634012,Additional Subject
5634012,048,PHYSICAL EDUCATION,075,B2
5634012,"",Result: PASS,"",""
5634013,301,ENGLISH CORE,068,C1
5634013,302,HINDI CORE,068,C1
5634013,042,PHYSICS,053,D1
5634013,048,PHYSICAL EDUCATION,065,C2
5634013,044,BIOLOGY,064,C2
5634013,500,WORK EXPERIENCE,---,B1
5634013,502,PHY & HEALTH EDUCA,---,B2
5634013,503,GENERAL STUDIES,---,C1
5634013,Additional Subject
5634013,043,CHEMISTRY,037 FT,E
5634013,"",Result: PASS,"",""
5634014,301,ENGLISH CORE,064,C1
5634014,044,BIOLOGY,034FT,E
5634014,042,PHYSICS,035FT,E
5634014,043,CHEMISTRY,036FT,E
5634014,041,MATHEMATICS,001F,E
5634014,500,WORK EXPERIENCE,---,B1
5634014,502,PHY & HEALTH EDUCA,---,B1
5634014,503,GENERAL STUDIES,---,C1
5634014,Additional Subject
5634014,048,PHYSICAL EDUCATION,064,C2
5634014,"",Result: FAIL,"",""
5634015,301,ENGLISH CORE,073,B2
5634015,048,PHYSICAL EDUCATION,081,B1
5634015,042,PHYSICS,066,B2
5634015,043,CHEMISTRY,083,B1
5634015,041,MATHEMATICS,074,B1
5634015,500,WORK EXPERIENCE,---,A2
5634015,502,PHY & HEALTH EDUCA,---,B1
5634015,503,GENERAL STUDIES,---,A2
5634015,"",Result: PASS,"",""
5634016,301,ENGLISH CORE,052,C2
5634016,041,MATHEMATICS,010F,E
5634016,042,PHYSICS,053,D1
5634016,043,CHEMISTRY,057,D1
5634016,048,PHYSICAL EDUCATION,055,D2
5634016,500,WORK EXPERIENCE,---,A2
5634016,502,PHY & HEALTH EDUCA,---,A2
5634016,503,GENERAL STUDIES,---,B1
5634016,"",Result: COMP,"",""
5634017,301,ENGLISH CORE,067,C1
5634017,048,PHYSICAL EDUCATION,065,C2
5634017,042,PHYSICS,075,B1
5634017,043,CHEMISTRY,068,C1
5634017,041,MATHEMATICS,082,A2
5634017,500,WORK EXPERIENCE,---,C1
5634017,502,PHY & HEALTH EDUCA,---,B2
5634017,503,GENERAL STUDIES,---,C2
5634017,"",Result: PASS,"",""
5634018,301,ENGLISH CORE,046,D1
5634018,048,PHYSICAL EDUCATION,061,D1
5634018,042,PHYSICS,037FT,E
5634018,043,CHEMISTRY,053,D2
5634018,044,BIOLOGY,052,D2
5634018,500,WORK EXPERIENCE,---,A2
5634018,502,PHY & HEALTH EDUCA,---,B1
5634018,503,GENERAL STUDIES,---,B2
5634018,"",Result: COMP,"",""
5634019,301,ENGLISH CORE,040,D2
5634019,302,HINDI CORE,063,C2
5634019,048,PHYSICAL EDUCATION,052,D2
5634019,054,BUSINESS STUDIES,022FT,E
5634019,055,ACCOUNTANCY,044,D2
5634019,500,WORK EXPERIENCE,---,B1
5634019,502,PHY & HEALTH EDUCA,---,B1
5634019,503,GENERAL STUDIES,---,B2
5634019,Additional Subject
5634019,030,ECONOMICS,014 F,E
5634019,"",Result: COMP,"",""
5634020,301,ENGLISH CORE,057,C2
5634020,055,ACCOUNTANCY,044,D2
5634020,054,BUSINESS STUDIES,038,D2
5634020,302,HINDI CORE,044,D2
5634020,048,PHYSICAL EDUCATION,051,D2
5634020,500,WORK EXPERIENCE,---,B1
5634020,502,PHY & HEALTH EDUCA,---,B2
5634020,503,GENERAL STUDIES,---,B2
5634020,Additional Subject
5634020,030,ECONOMICS,017 F,E
5634020,"",Result: PASS,"",""
5634021,301,ENGLISH CORE,062,C1
5634021,041,MATHEMATICS,085,A2
5634021,042,PHYSICS,092,A1
5634021,043,CHEMISTRY,094,A1
5634021,048,PHYSICAL EDUCATION,083,A2
5634021,500,WORK EXPERIENCE,---,A2
5634021,502,PHY & HEALTH EDUCA,---,B1
5634021,503,GENERAL STUDIES,---,B2
5634021,"",Result: PASS,"",""
5634022,301,ENGLISH CORE,"",""
5634022,055,ACCOUNTANCY,"",""
5634022,054,BUSINESS STUDIES,"",""
5634022,030,ECONOMICS,"",""
5634022,048,PHYSICAL EDUCATION,"",""
5634022,500,WORK EXPERIENCE,---,""
5634022,502,PHY & HEALTH EDUCA,---,""
5634022,503,GENERAL STUDIES,---,""
5634022,Additional Subject
5634022,302,HINDI CORE,"",""
5634022,"",Result: ABST,"",""
5634023,301,ENGLISH CORE,040,D2
5634023,055,ACCOUNTANCY,051,C2
5634023,054,BUSINESS STUDIES,047,D1
5634023,030,ECONOMICS,041,C2
5634023,048,PHYSICAL EDUCATION,062,C2
5634023,500,WORK EXPERIENCE,---,B2
5634023,502,PHY & HEALTH EDUCA,---,C1
5634023,503,GENERAL STUDIES,---,C2
5634023,Additional Subject
5634023,302,HINDI CORE,062,C2
5634023,"",Result: PASS,"",""
5634024,301,ENGLISH CORE,040,D2
5634024,055,ACCOUNTANCY,022FT,E
5634024,054,BUSINESS STUDIES,039,D2
5634024,302,HINDI CORE,063,C2
5634024,048,PHYSICAL EDUCATION,055,D2
5634024,500,WORK EXPERIENCE,---,B2
5634024,502,PHY & HEALTH EDUCA,---,B2
5634024,503,GENERAL STUDIES,---,C1
5634024,Additional Subject
5634024,030,ECONOMICS,007 F,E
5634024,"",Result: COMP,"",""
5634025,301,ENGLISH CORE,040,D2
5634025,055,ACCOUNTANCY,021FT,E
5634025,054,BUSINESS STUDIES,017FT,E
5634025,030,ECONOMICS,003F,E
5634025,048,PHYSICAL EDUCATION,053,D2
5634025,500,WORK EXPERIENCE,---,B2
5634025,502,PHY & HEALTH EDUCA,---,C1
5634025,503,GENERAL STUDIES,---,C2
5634025,Additional Subject
5634025,302,HINDI CORE,034,D2
5634025,"",Result: FAIL,"",""
5634026,301,ENGLISH CORE,040,D2
5634026,055,ACCOUNTANCY,055,C2
5634026,054,BUSINESS STUDIES,038,D2
5634026,302,HINDI CORE,068,C1
5634026,048,PHYSICAL EDUCATION,059,D1
5634026,500,WORK EXPERIENCE,---,B1
5634026,502,PHY & HEALTH EDUCA,---,B2
5634026,503,GENERAL STUDIES,---,C1
5634026,Additional Subject
5634026,030,ECONOMICS,007 F,E
5634026,"",Result: PASS,"",""
5634027,301,ENGLISH CORE,033,D2
5634027,055,ACCOUNTANCY,046,D1
5634027,054,BUSINESS STUDIES,022FT,E
5634027,302,HINDI CORE,036,D2
5634027,048,PHYSICAL EDUCATION,051,D2
5634027,500,WORK EXPERIENCE,---,A2
5634027,502,PHY & HEALTH EDUCA,---,B1
5634027,503,GENERAL STUDIES,---,B2
5634027,Additional Subject
5634027,030,ECONOMICS,003 F,E
5634027,"",Result: COMP,"",""
5634028,301,ENGLISH CORE,077,B1
5634028,055,ACCOUNTANCY,045,D1
5634028,054,BUSINESS STUDIES,038,D2
5634028,030,ECONOMICS,033,D2
5634028,048,PHYSICAL EDUCATION,072,B2
5634028,500,WORK EXPERIENCE,---,B1
5634028,502,PHY & HEALTH EDUCA,---,B2
5634028,503,GENERAL STUDIES,---,B2
5634028,Additional Subject
5634028,302,HINDI CORE,068,C1
5634028,"",Result: PASS,"",""
5634029,301,ENGLISH CORE,057,C2
5634029,055,ACCOUNTANCY,066,B2
5634029,054,BUSINESS STUDIES,046,D1
5634029,030,ECONOMICS,045,C2
5634029,048,PHYSICAL EDUCATION,070,C1
5634029,500,WORK EXPERIENCE,---,B2
5634029,502,PHY & HEALTH EDUCA,---,C2
5634029,503,GENERAL STUDIES,---,C1
5634029,Additional Subject
5634029,041,MATHEMATICS,033,D2
5634029,"",Result: PASS,"",""
5634030,301,ENGLISH CORE,013F,E
5634030,055,ACCOUNTANCY,022FT,E
5634030,054,BUSINESS STUDIES,021FT,E
5634030,030,ECONOMICS,010F,E
5634030,048,PHYSICAL EDUCATION,043FT,E
5634030,500,WORK EXPERIENCE,---,B2
5634030,502,PHY & HEALTH EDUCA,---,C1
5634030,503,GENERAL STUDIES,---,C1
5634030,Additional Subject
5634030,302,HINDI CORE,055,D1
5634030,"",Result: FAIL,"",""
5634031,301,ENGLISH CORE,053,C2
5634031,055,ACCOUNTANCY,060,C1
5634031,054,BUSINESS STUDIES,039,D2
5634031,030,ECONOMICS,033,D2
5634031,048,PHYSICAL EDUCATION,056,D1
5634031,500,WORK EXPERIENCE,---,A2
5634031,502,PHY & HEALTH EDUCA,---,B1
5634031,503,GENERAL STUDIES,---,C1
5634031,Additional Subject
5634031,302,HINDI CORE,039,D2
5634031,"",Result: PASS,"",""
5634032,301,ENGLISH CORE,033,D2
5634032,055,ACCOUNTANCY,045,D1
5634032,054,BUSINESS STUDIES,023FT,E
5634032,302,HINDI CORE,045,D2
5634032,048,PHYSICAL EDUCATION,050,D2
5634032,500,WORK EXPERIENCE,---,B2
5634032,502,PHY & HEALTH EDUCA,---,B2
5634032,503,GENERAL STUDIES,---,B2
5634032,Additional Subject
5634032,030,ECONOMICS,003 F,E
5634032,"",Result: COMP,"",""
5634033,301,ENGLISH CORE,033,D2
5634033,055,ACCOUNTANCY,045,D1
5634033,302,HINDI CORE,061,C2
5634033,030,ECONOMICS,033,D2
5634033,048,PHYSICAL EDUCATION,052,D2
5634033,500,WORK EXPERIENCE,---,B1
5634033,502,PHY & HEALTH EDUCA,---,B2
5634033,503,GENERAL STUDIES,---,B2
5634033,Additional Subject
5634033,054,BUSINESS STUDIES,020 FT,E
5634033,"",Result: PASS,"",""
5634034,301,ENGLISH CORE,085,A2
5634034,055,ACCOUNTANCY,057,C1
5634034,054,BUSINESS STUDIES,055,C2
5634034,030,ECONOMICS,046,C1
5634034,048,PHYSICAL EDUCATION,073,B2
5634034,500,WORK EXPERIENCE,---,A1
5634034,502,PHY & HEALTH EDUCA,---,B1
5634034,503,GENERAL STUDIES,---,C1
5634034,Additional Subject
5634034,041,MATHEMATICS,033,D2
5634034,"",Result: PASS,"",""
5634035,301,ENGLISH CORE,063,C1
5634035,055,ACCOUNTANCY,050,D1
5634035,054,BUSINESS STUDIES,040,D2
5634035,030,ECONOMICS,041,C2
5634035,048,PHYSICAL EDUCATION,076,B2
5634035,500,WORK EXPERIENCE,---,B1
5634035,502,PHY & HEALTH EDUCA,---,B2
5634035,503,GENERAL STUDIES,---,C1
5634035,Additional Subject
5634035,302,HINDI CORE,091,A1
5634035,"",Result: PASS,"",""
5634036,301,ENGLISH CORE,033,D2
5634036,055,ACCOUNTANCY,026FT,E
5634036,054,BUSINESS STUDIES,038,D2
5634036,302,HINDI CORE,044,D2
5634036,048,PHYSICAL EDUCATION,059,D1
5634036,500,WORK EXPERIENCE,---,B1
5634036,502,PHY & HEALTH EDUCA,---,B2
5634036,503,GENERAL STUDIES,---,C1
5634036,Additional Subject
5634036,030,ECONOMICS,015 F,E
5634036,"",Result: COMP,"",""
5634037,301,ENGLISH CORE,053,C2
5634037,055,ACCOUNTANCY,024FT,E
5634037,054,BUSINESS STUDIES,038,D2
5634037,302,HINDI CORE,054,D1
5634037,048,PHYSICAL EDUCATION,059,D1
5634037,500,WORK EXPERIENCE,---,B1
5634037,502,PHY & HEALTH EDUCA,---,B2
5634037,503,GENERAL STUDIES,---,B2
5634037,Additional Subject
5634037,030,ECONOMICS,007 F,E
5634037,"",Result: COMP,"",""
5634038,301,ENGLISH CORE,072,B2
5634038,055,ACCOUNTANCY,076,B1
5634038,054,BUSINESS STUDIES,046,D1
