5606000,301,ENGLISH CORE,055,C2
5606000,041,MATHEMATICS,000F,E
5606000,042,PHYSICS,032FT,E
5606000,043,CHEMISTRY,035FT,E
5606000,048,PHYSICAL EDUCATION,068,C1
5606000,500,WORK EXPERIENCE,---,C1
5606000,502,PHY & HEALTH EDUCA,---,C1
5606000,503,GENERAL STUDIES,---,C1
5606000,"",Result: FAIL,"",""
5606001,301,ENGLISH CORE,059,C2
5606001,041,MATHEMATICS,033,D2
5606001,042,PHYSICS,037FT,E
5606001,043,CHEMISTRY,055,D1
5606001,048,PHYSICAL EDUCATION,065,C2
5606001,500,WORK EXPERIENCE,---,C1
5606001,502,PHY & HEALTH EDUCA,---,C1
5606001,503,GENERAL STUDIES,---,C1
5606001,"",Result: COMP,"",""
5606002,301,ENGLISH CORE,069,B2
5606002,042,PHYSICS,058,C2
5606002,043,CHEMISTRY,059,C2
5606002,044,BIOLOGY,057,D1
5606002,048,PHYSICAL EDUCATION,085,A2
5606002,500,WORK EXPERIENCE,---,B1
5606002,502,PHY & HEALTH EDUCA,---,B1
5606002,503,GENERAL STUDIES,---,B1
5606002,"",Result: PASS,"",""
5606003,301,ENGLISH CORE,067,C1
5606003,042,PHYSICS,053,D1
5606003,043,CHEMISTRY,055,D1
5606003,044,BIOLOGY,051,D2
5606003,048,PHYSICAL EDUCATION,079,B1
5606003,500,WORK EXPERIENCE,---,A2
5606003,502,PHY & HEALTH EDUCA,---,A2
5606003,503,GENERAL STUDIES,---,A2
5606003,"",Result: PASS,"",""
5606004,301,ENGLISH CORE,083,A2
5606004,042,PHYSICS,085,A2
5606004,043,CHEMISTRY,088,A2
5606004,044,BIOLOGY,080,B1
5606004,048,PHYSICAL EDUCATION,086,A2
5606004,500,WORK EXPERIENCE,---,A2
5606004,502,PHY & HEALTH EDUCA,---,A2
5606004,503,GENERAL STUDIES,---,A2
5606004,"",Result: PASS,"",""
5606005,301,ENGLISH CORE,058,C2
5606005,042,PHYSICS,035FT,E
5606005,043,CHEMISTRY,036FT,E
5606005,044,BIOLOGY,035FT,E
5606005,048,PHYSICAL EDUCATION,074,B2
5606005,500,WORK EXPERIENCE,---,B2
5606005,502,PHY & HEALTH EDUCA,---,B2
5606005,503,GENERAL STUDIES,---,B2
5606005,"",Result: FAIL,"",""
5606006,301,ENGLISH CORE,067,C1
5606006,041,MATHEMATICS,002F,E
5606006,042,PHYSICS,037FT,E
