5604000,301,ENGLISH CORE,052,C2
5604000,048,PHYSICAL EDUCATION,077,B1
5604000,042,PHYSICS,037FT,E
5604000,043,CHEMISTRY,051,D2
5604000,041,MATHEMATICS,033,D2
5604000,500,WORK EXPERIENCE,---,A1
5604000,502,PHY & HEALTH EDUCA,---,B1
5604000,503,GENERAL STUDIES,---,A2
5604000,"",Result: COMP,"",""
5604001,301,ENGLISH CORE,056,C2
5604001,048,PHYSICAL EDUCATION,079,B1
5604001,042,PHYSICS,052,D1
5604001,043,CHEMISTRY,055,D1
5604001,041,MATHEMATICS,046,C2
5604001,500,WORK EXPERIENCE,---,A2
5604001,502,PHY & HEALTH EDUCA,---,A1
5604001,503,GENERAL STUDIES,---,B1
5604001,"",Result: PASS,"",""
5604002,301,ENGLISH CORE,047,D1
5604002,048,PHYSICAL EDUCATION,084,A2
5604002,042,PHYSICS,053,D1
5604002,043,CHEMISTRY,056,D1
5604002,044,BIOLOGY,041FT,E
5604002,500,WORK EXPERIENCE,---,A2
5604002,502,PHY & HEALTH EDUCA,---,B1
5604002,503,GENERAL STUDIES,---,A2
5604002,"",Result: COMP,"",""
5604003,301,ENGLISH CORE,095,A1
5604003,048,PHYSICAL EDUCATION,091,A1
5604003,042,PHYSICS,071,B1
5604003,043,CHEMISTRY,088,A2
5604003,044,BIOLOGY,085,B1
5604003,500,WORK EXPERIENCE,---,A1
5604003,502,PHY & HEALTH EDUCA,---,A1
5604003,503,GENERAL STUDIES,---,A1
5604003,"",Result: PASS,"",""
5604004,301,ENGLISH CORE,080,B1
5604004,048,PHYSICAL EDUCATION,087,A2
5604004,042,PHYSICS,052,D1
5604004,043,CHEMISTRY,065,C1
5604004,044,BIOLOGY,069,C1
5604004,500,WORK EXPERIENCE,---,A2
5604004,502,PHY & HEALTH EDUCA,---,B1
5604004,503,GENERAL STUDIES,---,A2
5604004,"",Result: PASS,"",""
5604005,301,ENGLISH CORE,061,C1
5604005,048,PHYSICAL EDUCATION,087,A2
5604005,042,PHYSICS,067,B2
5604005,043,CHEMISTRY,081,B1
5604005,044,BIOLOGY,080,B1
5604005,500,WORK EXPERIENCE,---,A1
5604005,502,PHY & HEALTH EDUCA,---,A2
5604005,503,GENERAL STUDIES,---,A1
5604005,"",Result: PASS,"",""
5604006,301,ENGLISH CORE,079,B1
5604006,048,PHYSICAL EDUCATION,075,B2
5604006,042,PHYSICS,053,D1
5604006,043,CHEMISTRY,060,C2
5604006,044,BIOLOGY,052,D2
5604006,500,WORK EXPERIENCE,---,A2
5604006,502,PHY & HEALTH EDUCA,---,A1
5604006,503,GENERAL STUDIES,---,B1
5604006,"",Result: PASS,"",""
5604007,301,ENGLISH CORE,095,A1
5604007,048,PHYSICAL EDUCATION,087,A2
5604007,042,PHYSICS,058,C2
5604007,043,CHEMISTRY,053,D2
5604007,044,BIOLOGY,059,D1
5604007,500,WORK EXPERIENCE,---,A1
5604007,502,PHY & HEALTH EDUCA,---,A1
5604007,503,GENERAL STUDIES,---,A1
5604007,"",Result: PASS,"",""
5604008,301,ENGLISH CORE,080,B1
5604008,048,PHYSICAL EDUCATION,085,A2
5604008,042,PHYSICS,053,D1
5604008,043,CHEMISTRY,054,D1
5604008,044,BIOLOGY,056,D1
5604008,500,WORK EXPERIENCE,---,A1
5604008,502,PHY & HEALTH EDUCA,---,A1
5604008,503,GENERAL STUDIES,---,A2
5604008,"",Result: PASS,"",""
5604009,301,ENGLISH CORE,078,B1
5604009,048,PHYSICAL EDUCATION,074,B2
5604009,042,PHYSICS,062,C1
5604009,043,CHEMISTRY,076,B2
5604009,044,BIOLOGY,088,A2
5604009,500,WORK EXPERIENCE,---,A2
5604009,502,PHY & HEALTH EDUCA,---,B1
5604009,503,GENERAL STUDIES,---,A2
5604009,"",Result: PASS,"",""
5604010,301,ENGLISH CORE,059,C2
5604010,048,PHYSICAL EDUCATION,068,C1
5604010,042,PHYSICS,032FT,E
5604010,043,CHEMISTRY,036FT,E
5604010,044,BIOLOGY,042FT,E
5604010,500,WORK EXPERIENCE,---,B1
5604010,502,PHY & HEALTH EDUCA,---,A2
5604010,503,GENERAL STUDIES,---,B1
5604010,"",Result: FAIL,"",""
5604011,301,ENGLISH CORE,072,B2
5604011,048,PHYSICAL EDUCATION,080,B1
5604011,042,PHYSICS,058,C2
5604011,043,CHEMISTRY,057,D1
5604011,044,BIOLOGY,068,C1
5604011,500,WORK EXPERIENCE,---,A1
5604011,502,PHY & HEALTH EDUCA,---,A1
5604011,503,GENERAL STUDIES,---,A2
5604011,"",Result: PASS,"",""
5604012,301,ENGLISH CORE,075,B2
5604012,048,PHYSICAL EDUCATION,068,C1
5604012,054,BUSINESS STUDIES,051,C2
5604012,055,ACCOUNTANCY,057,C1
5604012,030,ECONOMICS,041,C2
5604012,500,WORK EXPERIENCE,---,B1
5604012,502,PHY & HEALTH EDUCA,---,A1
5604012,503,GENERAL STUDIES,---,B1
5604012,"",Result: PASS,"",""
5604013,301,ENGLISH CORE,042,D2
5604013,048,PHYSICAL EDUCATION,055,D2
5604013,054,BUSINESS STUDIES,053,C2
5604013,055,ACCOUNTANCY,050,D1
5604013,030,ECONOMICS,033,D2
5604013,500,WORK EXPERIENCE,---,B1
5604013,502,PHY & HEALTH EDUCA,---,B1
5604013,503,GENERAL STUDIES,---,B2
5604013,"",Result: PASS,"",""
5604014,301,ENGLISH CORE,047,D1
5604014,048,PHYSICAL EDUCATION,084,A2
5604014,054,BUSINESS STUDIES,055,C2
5604014,055,ACCOUNTANCY,046,D1
5604014,030,ECONOMICS,042,C2
5604014,500,WORK EXPERIENCE,---,A2
5604014,502,PHY & HEALTH EDUCA,---,A1
5604014,503,GENERAL STUDIES,---,A2
5604014,"",Result: PASS,"",""
5604015,301,ENGLISH CORE,072,B2
5604015,048,PHYSICAL EDUCATION,087,A2
5604015,054,BUSINESS STUDIES,078,B1
5604015,055,ACCOUNTANCY,070,B1
5604015,030,ECONOMICS,079,A2
5604015,500,WORK EXPERIENCE,---,B1
5604015,502,PHY & HEALTH EDUCA,---,A2
5604015,503,GENERAL STUDIES,---,B1
5604015,"",Result: PASS,"",""
5604016,301,ENGLISH CORE,055,C2
5604016,048,PHYSICAL EDUCATION,050,D2
5604016,054,BUSINESS STUDIES,019FT,E
5604016,055,ACCOUNTANCY,029FT,E
5604016,030,ECONOMICS,008F,E
5604016,500,WORK EXPERIENCE,---,B2
5604016,502,PHY & HEALTH EDUCA,---,A1
5604016,503,GENERAL STUDIES,---,B2
5604016,"",Result: FAIL,"",""
5604017,301,ENGLISH CORE,071,B2
5604017,048,PHYSICAL EDUCATION,085,A2
5604017,054,BUSINESS STUDIES,077,B1
5604017,055,ACCOUNTANCY,056,C1
5604017,030,ECONOMICS,044,C2
5604017,500,WORK EXPERIENCE,---,A1
5604017,502,PHY & HEALTH EDUCA,---,A1
5604017,503,GENERAL STUDIES,---,A2
5604017,"",Result: PASS,"",""
5604018,301,ENGLISH CORE,054,C2
5604018,048,PHYSICAL EDUCATION,094,A1
5604018,054,BUSINESS STUDIES,062,C1
5604018,055,ACCOUNTANCY,067,B2
5604018,030,ECONOMICS,069,B1
5604018,500,WORK EXPERIENCE,---,A2
5604018,502,PHY & HEALTH EDUCA,---,A2
5604018,503,GENERAL STUDIES,---,A2
5604018,"",Result: PASS,"",""
5604019,301,ENGLISH CORE,072,B2
5604019,048,PHYSICAL EDUCATION,096,A1
5604019,054,BUSINESS STUDIES,068,B2
5604019,055,ACCOUNTANCY,089,A1
5604019,030,ECONOMICS,070,B1
5604019,500,WORK EXPERIENCE,---,A1
5604019,502,PHY & HEALTH EDUCA,---,A2
5604019,503,GENERAL STUDIES,---,A1
5604019,"",Result: PASS,"",""
5604020,301,ENGLISH CORE,084,A2
5604020,048,PHYSICAL EDUCATION,080,B1
5604020,054,BUSINESS STUDIES,067,B2
5604020,055,ACCOUNTANCY,072,B1
5604020,030,ECONOMICS,064,B1
5604020,500,WORK EXPERIENCE,---,A2
5604020,502,PHY & HEALTH EDUCA,---,A1
5604020,503,GENERAL STUDIES,---,A2
5604020,"",Result: PASS,"",""
5604021,301,ENGLISH CORE,067,C1
5604021,048,PHYSICAL EDUCATION,088,A1
5604021,054,BUSINESS STUDIES,080,B1
5604021,055,ACCOUNTANCY,055,C2
5604021,030,ECONOMICS,054,B2
5604021,500,WORK EXPERIENCE,---,A2
5604021,502,PHY & HEALTH EDUCA,---,A1
5604021,503,GENERAL STUDIES,---,A2
5604021,"",Result: PASS,"",""
5604022,301,ENGLISH CORE,069,B2
5604022,048,PHYSICAL EDUCATION,085,A2
5604022,054,BUSINESS STUDIES,074,B2
5604022,055,ACCOUNTANCY,067,B2
5604022,030,ECONOMICS,033,D2
5604022,500,WORK EXPERIENCE,---,B1
5604022,502,PHY & HEALTH EDUCA,---,A2
5604022,503,GENERAL STUDIES,---,B1
5604022,"",Result: PASS,"",""
5604023,301,ENGLISH CORE,075,B2
5604023,048,PHYSICAL EDUCATION,092,A1
5604023,054,BUSINESS STUDIES,092,A2
5604023,055,ACCOUNTANCY,073,B1
5604023,030,ECONOMICS,091,A1
5604023,500,WORK EXPERIENCE,---,A1
5604023,502,PHY & HEALTH EDUCA,---,A2
5604023,503,GENERAL STUDIES,---,A1
5604023,"",Result: PASS,"",""
5604024,301,ENGLISH CORE,057,C2
5604024,048,PHYSICAL EDUCATION,078,B1
5604024,054,BUSINESS STUDIES,091,A2
5604024,055,ACCOUNTANCY,074,B1
5604024,030,ECONOMICS,058,B2
5604024,500,WORK EXPERIENCE,---,B1
5604024,502,PHY & HEALTH EDUCA,---,A2
5604024,503,GENERAL STUDIES,---,B1
5604024,"",Result: PASS,"",""
5604025,301,ENGLISH CORE,063,C1
5604025,048,PHYSICAL EDUCATION,074,B2
5604025,054,BUSINESS STUDIES,061,C1
5604025,055,ACCOUNTANCY,078,A2
5604025,030,ECONOMICS,033,D2
5604025,500,WORK EXPERIENCE,---,B1
5604025,502,PHY & HEALTH EDUCA,---,A2
5604025,503,GENERAL STUDIES,---,A2
5604025,"",Result: PASS,"",""
5604026,301,ENGLISH CORE,017F,E
5604026,048,PHYSICAL EDUCATION,063,C2
5604026,054,BUSINESS STUDIES,040,D2
5604026,055,ACCOUNTANCY,027FT,E
5604026,030,ECONOMICS,001F,E
5604026,500,WORK EXPERIENCE,---,B1
5604026,502,PHY & HEALTH EDUCA,---,B2
5604026,503,GENERAL STUDIES,---,B2
5604026,"",Result: FAIL,"",""
5604027,301,ENGLISH CORE,074,B2
5604027,048,PHYSICAL EDUCATION,066,C2
5604027,054,BUSINESS STUDIES,073,B2
5604027,055,ACCOUNTANCY,045,D1
5604027,030,ECONOMICS,041,C2
5604027,500,WORK EXPERIENCE,---,B1
5604027,502,PHY & HEALTH EDUCA,---,A2
5604027,503,GENERAL STUDIES,---,B2
5604027,"",Result: PASS,"",""
5604028,301,ENGLISH CORE,061,C1
5604028,048,PHYSICAL EDUCATION,081,B1
5604028,054,BUSINESS STUDIES,051,C2
5604028,055,ACCOUNTANCY,043,D2
5604028,030,ECONOMICS,033,D2
5604028,500,WORK EXPERIENCE,---,B2
5604028,502,PHY & HEALTH EDUCA,---,A2
5604028,503,GENERAL STUDIES,---,B2
5604028,"",Result: PASS,"",""
5604029,301,ENGLISH CORE,024F,E
5604029,048,PHYSICAL EDUCATION,041FT,E
5604029,054,BUSINESS STUDIES,014FT,E
5604029,055,ACCOUNTANCY,021FT,E
5604029,030,ECONOMICS,001F,E
5604029,500,WORK EXPERIENCE,---,C2
5604029,502,PHY & HEALTH EDUCA,---,B2
5604029,503,GENERAL STUDIES,---,C1
5604029,"",Result: FAIL,"",""
5604030,301,ENGLISH CORE,035,D2
5604030,048,PHYSICAL EDUCATION,072,B2
5604030,054,BUSINESS STUDIES,055,C2
5604030,055,ACCOUNTANCY,053,C2
5604030,030,ECONOMICS,033,D2
5604030,500,WORK EXPERIENCE,---,B1
5604030,502,PHY & HEALTH EDUCA,---,B1
5604030,503,GENERAL STUDIES,---,B2
5604030,"",Result: PASS,"",""
5604031,301,ENGLISH CORE,054,C2
5604031,048,PHYSICAL EDUCATION,079,B1
5604031,054,BUSINESS STUDIES,057,C2
5604031,055,ACCOUNTANCY,052,C2
5604031,030,ECONOMICS,041,C2
5604031,500,WORK EXPERIENCE,---,B2
5604031,502,PHY & HEALTH EDUCA,---,A1
5604031,503,GENERAL STUDIES,---,B2
5604031,"",Result: PASS,"",""
5604032,301,ENGLISH CORE,033,D2
5604032,048,PHYSICAL EDUCATION,052,D2
5604032,054,BUSINESS STUDIES,053,C2
5604032,055,ACCOUNTANCY,045,D1
5604032,030,ECONOMICS,005F,E
5604032,500,WORK EXPERIENCE,---,B1
5604032,502,PHY & HEALTH EDUCA,---,A2
5604032,503,GENERAL STUDIES,---,B2
5604032,"",Result: COMP,"",""
5604033,301,ENGLISH CORE,070,B2
5604033,048,PHYSICAL EDUCATION,087,A2
5604033,054,BUSINESS STUDIES,095,A1
5604033,055,ACCOUNTANCY,071,B1
5604033,030,ECONOMICS,055,B2
5604033,500,WORK EXPERIENCE,---,A2
5604033,502,PHY & HEALTH EDUCA,---,A2
5604033,503,GENERAL STUDIES,---,A2
5604033,"",Result: PASS,"",""
5604034,301,ENGLISH CORE,059,C2
5604034,048,PHYSICAL EDUCATION,078,B1
5604034,054,BUSINESS STUDIES,054,C2
5604034,055,ACCOUNTANCY,046,D1
5604034,030,ECONOMICS,042,C2
5604034,500,WORK EXPERIENCE,---,B1
5604034,502,PHY & HEALTH EDUCA,---,A1
5604034,503,GENERAL STUDIES,---,B1
5604034,"",Result: PASS,"",""
5604035,301,ENGLISH CORE,034,D2
5604035,048,PHYSICAL EDUCATION,078,B1
5604035,054,BUSINESS STUDIES,061,C1
5604035,055,ACCOUNTANCY,056,C1
5604035,030,ECONOMICS,033,D2
5604035,500,WORK EXPERIENCE,---,A2
5604035,502,PHY & HEALTH EDUCA,---,A1
5604035,503,GENERAL STUDIES,---,B1
5604035,"",Result: PASS,"",""
5604036,301,ENGLISH CORE,059,C2
5604036,048,PHYSICAL EDUCATION,069,C1
5604036,054,BUSINESS STUDIES,046,D1
5604036,055,ACCOUNTANCY,048,D1
5604036,030,ECONOMICS,033,D2
5604036,500,WORK EXPERIENCE,---,B1
5604036,502,PHY & HEALTH EDUCA,---,A1
5604036,503,GENERAL STUDIES,---,B1
5604036,"",Result: PASS,"",""
5604037,301,ENGLISH CORE,047,D1
5604037,048,PHYSICAL EDUCATION,062,C2
5604037,054,BUSINESS STUDIES,060,C1
5604037,055,ACCOUNTANCY,046,D1
5604037,030,ECONOMICS,041,C2
5604037,500,WORK EXPERIENCE,---,B1
5604037,502,PHY & HEALTH EDUCA,---,B2
5604037,503,GENERAL STUDIES,---,B2
5604037,"",Result: PASS,"",""
5604038,301,ENGLISH CORE,060,C2
5604038,048,PHYSICAL EDUCATION,068,C1
5604038,054,BUSINESS STUDIES,046,D1
5604038,055,ACCOUNTANCY,056,C1
5604038,030,ECONOMICS,008F,E
5604038,500,WORK EXPERIENCE,---,B1
5604038,502,PHY & HEALTH EDUCA,---,A2
5604038,503,GENERAL STUDIES,---,B1
5604038,"",Result: COMP,"",""
5604039,301,ENGLISH CORE,052,C2
5604039,048,PHYSICAL EDUCATION,054,D2
5604039,054,BUSINESS STUDIES,068,B2
5604039,055,ACCOUNTANCY,042,D2
5604039,030,ECONOMICS,042,C2
5604039,500,WORK EXPERIENCE,---,C1
5604039,502,PHY & HEALTH EDUCA,---,B2
5604039,503,GENERAL STUDIES,---,C1
5604039,"",Result: PASS,"",""
5604040,301,ENGLISH CORE,052,C2
5604040,048,PHYSICAL EDUCATION,076,B2
5604040,054,BUSINESS STUDIES,053,C2
5604040,055,ACCOUNTANCY,024FT,E
5604040,030,ECONOMICS,007F,E
5604040,500,WORK EXPERIENCE,---,B1
5604040,502,PHY & HEALTH EDUCA,---,A1
5604040,503,GENERAL STUDIES,---,A2
5604040,"",Result: FAIL,"",""
5604041,301,ENGLISH CORE,058,C2
5604041,048,PHYSICAL EDUCATION,060,D1
5604041,054,BUSINESS STUDIES,048,D1
5604041,055,ACCOUNTANCY,058,C1
5604041,030,ECONOMICS,054,B2
5604041,500,WORK EXPERIENCE,---,B1
5604041,502,PHY & HEALTH EDUCA,---,B2
5604041,503,GENERAL STUDIES,---,A2
5604041,"",Result: PASS,"",""
5604042,301,ENGLISH CORE,033,D2
5604042,048,PHYSICAL EDUCATION,054,D2
5604042,054,BUSINESS STUDIES,045,D1
5604042,055,ACCOUNTANCY,022FT,E
5604042,030,ECONOMICS,006F,E
5604042,500,WORK EXPERIENCE,---,B2
5604042,502,PHY & HEALTH EDUCA,---,B1
5604042,503,GENERAL STUDIES,---,C1
5604042,"",Result: FAIL,"",""
5604043,301,ENGLISH CORE,052,C2
5604043,048,PHYSICAL EDUCATION,087,A2
5604043,054,BUSINESS STUDIES,075,B1
5604043,055,ACCOUNTANCY,049,D1
5604043,030,ECONOMICS,033,D2
5604043,500,WORK EXPERIENCE,---,B1
5604043,502,PHY & HEALTH EDUCA,---,A2
5604043,503,GENERAL STUDIES,---,B1
5604043,"",Result: PASS,"",""
5604044,301,ENGLISH CORE,062,C1
5604044,048,PHYSICAL EDUCATION,069,C1
5604044,054,BUSINESS STUDIES,066,C1
5604044,055,ACCOUNTANCY,043,D2
5604044,030,ECONOMICS,041,C2
5604044,500,WORK EXPERIENCE,---,B1
5604044,502,PHY & HEALTH EDUCA,---,A2
5604044,503,GENERAL STUDIES,---,A2
5604044,"",Result: PASS,"",""
5604045,301,ENGLISH CORE,070,B2
5604045,048,PHYSICAL EDUCATION,074,B2
5604045,054,BUSINESS STUDIES,086,A2
5604045,055,ACCOUNTANCY,069,B1
5604045,041,MATHEMATICS,033,D2
5604045,500,WORK EXPERIENCE,---,A1
5604045,502,PHY & HEALTH EDUCA,---,A1
5604045,503,GENERAL STUDIES,---,A2
5604045,"",Result: PASS,"",""
5604046,301,ENGLISH CORE,053,C2
5604046,048,PHYSICAL EDUCATION,060,D1
5604046,054,BUSINESS STUDIES,042,D2
5604046,055,ACCOUNTANCY,044,D2
5604046,041,MATHEMATICS,033,D2
5604046,500,WORK EXPERIENCE,---,C1
5604046,502,PHY & HEALTH EDUCA,---,A2
5604046,503,GENERAL STUDIES,---,C1
5604046,"",Result: PASS,"",""
5604047,301,ENGLISH CORE,062,C1
5604047,048,PHYSICAL EDUCATION,073,B2
5604047,054,BUSINESS STUDIES,046,D1
5604047,055,ACCOUNTANCY,061,C1
5604047,041,MATHEMATICS,033,D2
5604047,500,WORK EXPERIENCE,---,A2
5604047,502,PHY & HEALTH EDUCA,---,A2
5604047,503,GENERAL STUDIES,---,B1
5604047,"",Result: PASS,"",""
5604048,301,ENGLISH CORE,044,D1
5604048,048,PHYSICAL EDUCATION,071,C1
5604048,054,BUSINESS STUDIES,056,C2
5604048,055,ACCOUNTANCY,048,D1
5604048,041,MATHEMATICS,005F,E
5604048,500,WORK EXPERIENCE,---,A2
5604048,502,PHY & HEALTH EDUCA,---,A1
5604048,503,GENERAL STUDIES,---,B1
5604048,"",Result: COMP,"",""
5604049,301,ENGLISH CORE,082,B1
5604049,048,PHYSICAL EDUCATION,028FT,E
