5662000,301,ENGLISH CORE,041,D2
5662000,302,HINDI CORE,035,D2
5662000,030,ECONOMICS,008F,E
5662000,048,PHYSICAL EDUCATION,052,D2
5662000,028,POLITICAL SCIENCE,033,D2
5662000,500,WORK EXPERIENCE,---,D1
5662000,502,PHY & HEALTH EDUCA,---,C2
5662000,503,GENERAL STUDIES,---,B1
5662000,Additional Subject
5662000,052,APP/COMMERCIAL ART,060 FT,E
5662000,"",Result: COMP,"",""
5662001,301,ENGLISH CORE,041,D2
5662001,054,BUSINESS STUDIES,048,D1
5662001,030,ECONOMICS,035,D1
5662001,055,ACCOUNTANCY,056,C1
5662001,048,PHYSICAL EDUCATION,057,D1
5662001,500,WORK EXPERIENCE,---,A1
5662001,502,PHY & HEALTH EDUCA,---,A2
5662001,503,GENERAL STUDIES,---,B1
5662001,Additional Subject
5662001,052,APP/COMMERCIAL ART,073,D1
5662001,"",Result: PASS,"",""
5662002,301,ENGLISH CORE,059,C2
5662002,042,PHYSICS,065,B2
5662002,043,CHEMISTRY,058,D1
5662002,048,PHYSICAL EDUCATION,055,D2
5662002,052,APP/COMMERCIAL ART,072,D1
5662002,500,WORK EXPERIENCE,---,B1
5662002,502,PHY & HEALTH EDUCA,---,C1
5662002,503,GENERAL STUDIES,---,A2
5662002,Additional Subject
5662002,041,MATHEMATICS,007 F,E
5662002,"",Result: PASS,"",""
5662003,301,ENGLISH CORE,055,C2
5662003,042,PHYSICS,059,C1
5662003,043,CHEMISTRY,059,C2
5662003,041,MATHEMATICS,043,D1
5662003,052,APP/COMMERCIAL ART,071,D1
5662003,500,WORK EXPERIENCE,---,A2
5662003,502,PHY & HEALTH EDUCA,---,A1
5662003,503,GENERAL STUDIES,---,C2
5662003,Additional Subject
5662003,048,PHYSICAL EDUCATION,052,D2
5662003,"",Result: PASS,"",""
5662004,301,ENGLISH CORE,055,C2
5662004,042,PHYSICS,034FT,E
5662004,043,CHEMISTRY,031FT,E
5662004,041,MATHEMATICS,021F,E
5662004,052,APP/COMMERCIAL ART,063FT,E
5662004,500,WORK EXPERIENCE,---,D1
5662004,502,PHY & HEALTH EDUCA,---,A2
5662004,503,GENERAL STUDIES,---,A2
5662004,"",Result: FAIL,"",""
5662005,301,ENGLISH CORE,043,D1
5662005,042,PHYSICS,058,C2
5662005,043,CHEMISTRY,051,D2
5662005,048,PHYSICAL EDUCATION,065,C2
5662005,052,APP/COMMERCIAL ART,073,D1
5662005,500,WORK EXPERIENCE,---,A2
5662005,502,PHY & HEALTH EDUCA,---,D1
5662005,503,GENERAL STUDIES,---,D2
5662005,Additional Subject
5662005,041,MATHEMATICS,009 F,E
5662005,"",Result: PASS,"",""
5662006,301,ENGLISH CORE,040,D2
5662006,055,ACCOUNTANCY,052,C2
5662006,054,BUSINESS STUDIES,028FT,E
5662006,030,ECONOMICS,007F,E
5662006,041,MATHEMATICS,003F,E
5662006,500,WORK EXPERIENCE,---,D1
5662006,502,PHY & HEALTH EDUCA,---,A2
5662006,503,GENERAL STUDIES,---,B1
5662006,"",Result: FAIL,"",""
5662007,301,ENGLISH CORE,057,C2
5662007,302,HINDI CORE,076,B1
5662007,042,PHYSICS,056,C2
5662007,043,CHEMISTRY,060,C2
5662007,041,MATHEMATICS,033,D2
5662007,500,WORK EXPERIENCE,---,A2
5662007,502,PHY & HEALTH EDUCA,---,C1
5662007,503,GENERAL STUDIES,---,A2
5662007,"",Result: PASS,"",""
5662008,301,ENGLISH CORE,073,B2
5662008,054,BUSINESS STUDIES,075,B1
5662008,055,ACCOUNTANCY,043,D2
5662008,030,ECONOMICS,041,C2
5662008,052,APP/COMMERCIAL ART,072,D1
5662008,500,WORK EXPERIENCE,---,C1
5662008,502,PHY & HEALTH EDUCA,---,A2
5662008,503,GENERAL STUDIES,---,B1
5662008,Additional Subject
5662008,048,PHYSICAL EDUCATION,066,C2
5662008,"",Result: PASS,"",""
5662009,301,ENGLISH CORE,041,D2
5662009,042,PHYSICS,072,B1
5662009,044,BIOLOGY,058,D1
5662009,043,CHEMISTRY,077,B1
5662009,052,APP/COMMERCIAL ART,073,D1
5662009,500,WORK EXPERIENCE,---,A2
5662009,502,PHY & HEALTH EDUCA,---,B1
5662009,503,GENERAL STUDIES,---,C1
5662009,"",Result: PASS,"",""
5662010,301,ENGLISH CORE,065,C1
5662010,042,PHYSICS,050,D2
5662010,041,MATHEMATICS,045,C2
5662010,043,CHEMISTRY,060,C2
5662010,052,APP/COMMERCIAL ART,073,D1
5662010,500,WORK EXPERIENCE,---,A2
5662010,502,PHY & HEALTH EDUCA,---,C2
5662010,503,GENERAL STUDIES,---,D1
5662010,Additional Subject
5662010,048,PHYSICAL EDUCATION,065,C2
5662010,"",Result: PASS,"",""
5662011,301,ENGLISH CORE,060,C2
5662011,042,PHYSICS,072,B1
5662011,041,MATHEMATICS,061,B2
5662011,043,CHEMISTRY,073,B2
5662011,052,APP/COMMERCIAL ART,080,C1
5662011,500,WORK EXPERIENCE,---,A1
5662011,502,PHY & HEALTH EDUCA,---,C2
5662011,503,GENERAL STUDIES,---,D2
5662011,"",Result: PASS,"",""
5662012,301,ENGLISH CORE,065,C1
5662012,042,PHYSICS,040FT,E
5662012,048,PHYSICAL EDUCATION,068,C1
5662012,041,MATHEMATICS,033,D2
5662012,052,APP/COMMERCIAL ART,079,C1
5662012,500,WORK EXPERIENCE,---,A1
5662012,502,PHY & HEALTH EDUCA,---,C1
5662012,503,GENERAL STUDIES,---,C2
5662012,Additional Subject
5662012,043,CHEMISTRY,040 FT,E
5662012,"",Result: COMP,"",""
5662013,301,ENGLISH CORE,068,C1
5662013,048,PHYSICAL EDUCATION,060,D1
5662013,043,CHEMISTRY,049,D2
5662013,041,MATHEMATICS,016F,E
5662013,052,APP/COMMERCIAL ART,078,C1
5662013,500,WORK EXPERIENCE,---,A2
5662013,502,PHY & HEALTH EDUCA,---,D1
5662013,503,GENERAL STUDIES,---,D2
5662013,Additional Subject
5662013,042,PHYSICS,035 FT,E
5662013,"",Result: COMP,"",""
5662014,301,ENGLISH CORE,022F,E
5662014,042,PHYSICS,033FT,E
5662014,043,CHEMISTRY,035FT,E
5662014,041,MATHEMATICS,007F,E
5662014,052,APP/COMMERCIAL ART,063FT,E
5662014,500,WORK EXPERIENCE,---,A1
5662014,502,PHY & HEALTH EDUCA,---,D1
5662014,503,GENERAL STUDIES,---,D2
5662014,Additional Subject
5662014,048,PHYSICAL EDUCATION,052,D2
5662014,"",Result: FAIL,"",""
5662015,301,ENGLISH CORE,041,D2
5662015,042,PHYSICS,035FT,E
5662015,043,CHEMISTRY,051,D2
5662015,044,BIOLOGY,066,C2
5662015,052,APP/COMMERCIAL ART,072,D1
5662015,500,WORK EXPERIENCE,---,D1
5662015,502,PHY & HEALTH EDUCA,---,A2
5662015,503,GENERAL STUDIES,---,B1
5662015,"",Result: COMP,"",""
5662016,301,ENGLISH CORE,052,C2
5662016,042,PHYSICS,014F,E
5662016,043,CHEMISTRY,014F,E
5662016,044,BIOLOGY,019F,E
5662016,052,APP/COMMERCIAL ART,076,C2
5662016,500,WORK EXPERIENCE,---,D1
5662016,502,PHY & HEALTH EDUCA,---,A2
5662016,503,GENERAL STUDIES,---,C1
5662016,"",Result: FAIL,"",""
5662017,301,ENGLISH CORE,056,C2
5662017,302,HINDI CORE,069,C1
5662017,043,CHEMISTRY,054,D1
5662017,042,PHYSICS,055,D1
5662017,041,MATHEMATICS,033,D2
5662017,500,WORK EXPERIENCE,---,A1
5662017,502,PHY & HEALTH EDUCA,---,A2
5662017,503,GENERAL STUDIES,---,B1
5662017,"",Result: PASS,"",""
5662018,301,ENGLISH CORE,046,D1
5662018,041,MATHEMATICS,035,D2
5662018,055,ACCOUNTANCY,056,C1
5662018,054,BUSINESS STUDIES,047,D1
5662018,030,ECONOMICS,012F,E
5662018,500,WORK EXPERIENCE,---,C1
5662018,502,PHY & HEALTH EDUCA,---,A2
5662018,503,GENERAL STUDIES,---,B1
5662018,"",Result: COMP,"",""
5662019,301,ENGLISH CORE,044,D1
5662019,054,BUSINESS STUDIES,025FT,E
5662019,055,ACCOUNTANCY,055,C2
5662019,030,ECONOMICS,016F,E
5662019,041,MATHEMATICS,016F,E
5662019,500,WORK EXPERIENCE,---,C1
5662019,502,PHY & HEALTH EDUCA,---,A2
5662019,503,GENERAL STUDIES,---,B1
5662019,"",Result: FAIL,"",""
5662020,301,ENGLISH CORE,033,D2
5662020,302,HINDI CORE,052,D1
5662020,055,ACCOUNTANCY,041,D2
5662020,030,ECONOMICS,015F,E
5662020,054,BUSINESS STUDIES,051,C2
5662020,500,WORK EXPERIENCE,---,A2
5662020,502,PHY & HEALTH EDUCA,---,B2
5662020,503,GENERAL STUDIES,---,C2
5662020,"",Result: COMP,"",""
5662021,301,ENGLISH CORE,055,C2
5662021,302,HINDI CORE,076,B1
5662021,055,ACCOUNTANCY,025FT,E
5662021,030,ECONOMICS,011F,E
5662021,054,BUSINESS STUDIES,024FT,E
5662021,500,WORK EXPERIENCE,---,C1
5662021,502,PHY & HEALTH EDUCA,---,A2
5662021,503,GENERAL STUDIES,---,B1
5662021,"",Result: FAIL,"",""
5662022,301,ENGLISH CORE,"",""
5662022,054,BUSINESS STUDIES,"",""
5662022,055,ACCOUNTANCY,"",""
5662022,030,ECONOMICS,"",""
5662022,041,MATHEMATICS,"",""
5662022,500,WORK EXPERIENCE,---,""
5662022,502,PHY & HEALTH EDUCA,---,""
5662022,503,GENERAL STUDIES,---,""
