5655000,301,ENGLISH CORE,085,A2
5655000,048,PHYSICAL EDUCATION,084,A2
5655000,041,MATHEMATICS,043,D1
5655000,042,PHYSICS,051,D2
5655000,043,CHEMISTRY,054,D1
5655000,500,WORK EXPERIENCE,---,A1
5655000,502,PHY & HEALTH EDUCA,---,A2
5655000,503,GENERAL STUDIES,---,A1
5655000,Additional Subject
5655000,302,HINDI CORE,077,B1
5655000,"",Result: PASS,"",""
5655001,301,ENGLISH CORE,021F,E
5655001,302,HINDI CORE,071,B2
5655001,041,MATHEMATICS,013F,E
5655001,042,PHYSICS,031FT,E
5655001,043,CHEMISTRY,032FT,E
5655001,500,WORK EXPERIENCE,---,B1
5655001,502,PHY & HEALTH EDUCA,---,A2
5655001,503,GENERAL STUDIES,---,B1
5655001,Additional Subject
5655001,048,PHYSICAL EDUCATION,056,D1
5655001,"",Result: FAIL,"",""
5655002,301,ENGLISH CORE,058,C2
5655002,302,HINDI CORE,068,C1
5655002,044,BIOLOGY,048,D2
5655002,048,PHYSICAL EDUCATION,062,C2
5655002,043,CHEMISTRY,041FT,E
5655002,500,WORK EXPERIENCE,---,B1
5655002,502,PHY & HEALTH EDUCA,---,A2
5655002,503,GENERAL STUDIES,---,A2
5655002,Additional Subject
5655002,042,PHYSICS,038 FT,E
5655002,"",Result: COMP,"",""
5655003,301,ENGLISH CORE,073,B2
5655003,048,PHYSICAL EDUCATION,078,B1
5655003,041,MATHEMATICS,093,A1
5655003,042,PHYSICS,085,A2
5655003,043,CHEMISTRY,092,A1
5655003,500,WORK EXPERIENCE,---,A1
5655003,502,PHY & HEALTH EDUCA,---,A2
5655003,503,GENERAL STUDIES,---,A1
5655003,Additional Subject
5655003,302,HINDI CORE,062,C2
5655003,"",Result: PASS,"",""
5655004,301,ENGLISH CORE,048,D1
5655004,302,HINDI CORE,064,C1
5655004,041,MATHEMATICS,013F,E
5655004,042,PHYSICS,051,D2
5655004,048,PHYSICAL EDUCATION,064,C2
5655004,500,WORK EXPERIENCE,---,A2
5655004,502,PHY & HEALTH EDUCA,---,A2
5655004,503,GENERAL STUDIES,---,A2
5655004,Additional Subject
5655004,043,CHEMISTRY,033 FT,E
5655004,"",Result: COMP,"",""
5655005,301,ENGLISH CORE,059,C2
5655005,048,PHYSICAL EDUCATION,080,B1
5655005,041,MATHEMATICS,037,D1
5655005,042,PHYSICS,056,C2
5655005,043,CHEMISTRY,051,D2
5655005,500,WORK EXPERIENCE,---,A2
5655005,502,PHY & HEALTH EDUCA,---,A2
5655005,503,GENERAL STUDIES,---,A1
5655005,Additional Subject
5655005,302,HINDI CORE,067,C1
5655005,"",Result: PASS,"",""
5655006,301,ENGLISH CORE,047,D1
5655006,048,PHYSICAL EDUCATION,068,C1
5655006,044,BIOLOGY,047,D2
5655006,042,PHYSICS,051,D2
5655006,302,HINDI CORE,051,D1
5655006,500,WORK EXPERIENCE,---,A2
