5603000,301,ENGLISH CORE,040,D2
5603000,048,PHYSICAL EDUCATION,053,D2
5603000,043,CHEMISTRY,038FT,E
5603000,044,BIOLOGY,053,D2
5603000,049,PAINTING,076,C2
5603000,500,WORK EXPERIENCE,---,D2
5603000,502,PHY & HEALTH EDUCA,---,B2
5603000,503,GENERAL STUDIES,---,B2
5603000,Additional Subject
5603000,042,PHYSICS,031 FT,E
5603000,"",Result: COMP,"",""
5603001,301,ENGLISH CORE,067,C1
5603001,048,PHYSICAL EDUCATION,075,B2
5603001,043,CHEMISTRY,052,D2
5603001,044,BIOLOGY,051,D2
5603001,049,PAINTING,072,D1
5603001,500,WORK EXPERIENCE,---,A2
5603001,502,PHY & HEALTH EDUCA,---,B2
5603001,503,GENERAL STUDIES,---,C1
5603001,Additional Subject
5603001,042,PHYSICS,039 FT,E
5603001,"",Result: PASS,"",""
5603002,301,ENGLISH CORE,024F,E
5603002,042,PHYSICS,030FT,E
5603002,043,CHEMISTRY,037FT,E
5603002,044,BIOLOGY,029FT,E
5603002,049,PAINTING,073,D1
5603002,500,WORK EXPERIENCE,---,D1
5603002,502,PHY & HEALTH EDUCA,---,C1
5603002,503,GENERAL STUDIES,---,C1
5603002,Additional Subject
5603002,048,PHYSICAL EDUCATION,084,A2
5603002,"",Result: FAIL,"",""
5603003,301,ENGLISH CORE,058,C2
5603003,042,PHYSICS,053,D1
5603003,043,CHEMISTRY,063,C2
5603003,044,BIOLOGY,065,C2
5603003,049,PAINTING,073,D1
5603003,500,WORK EXPERIENCE,---,A2
5603003,502,PHY & HEALTH EDUCA,---,A1
5603003,503,GENERAL STUDIES,---,A1
5603003,Additional Subject
5603003,048,PHYSICAL EDUCATION,090,A1
5603003,"",Result: PASS,"",""
5603004,301,ENGLISH CORE,040,D2
5603004,042,PHYSICS,035FT,E
5603004,043,CHEMISTRY,040FT,E
5603004,044,BIOLOGY,036FT,E
5603004,049,PAINTING,067FT,E
5603004,500,WORK EXPERIENCE,---,C1
5603004,502,PHY & HEALTH EDUCA,---,B2
5603004,503,GENERAL STUDIES,---,C1
5603004,Additional Subject
5603004,048,PHYSICAL EDUCATION,079,B1
5603004,"",Result: FAIL,"",""
5603005,301,ENGLISH CORE,050,D1
5603005,048,PHYSICAL EDUCATION,074,B2
5603005,043,CHEMISTRY,062,C2
5603005,044,BIOLOGY,053,D2
5603005,049,PAINTING,072,D1
5603005,500,WORK EXPERIENCE,---,B1
5603005,502,PHY & HEALTH EDUCA,---,A1
5603005,503,GENERAL STUDIES,---,B2
5603005,Additional Subject
5603005,042,PHYSICS,031 FT,E
5603005,"",Result: PASS,"",""
