5661000,301,ENGLISH CORE,046,D1
5661000,042,PHYSICS,028FT,E
5661000,043,CHEMISTRY,024FT,E
5661000,041,MATHEMATICS,015F,E
5661000,048,PHYSICAL EDUCATION,046FT,E
5661000,500,WORK EXPERIENCE,---,A2
5661000,502,PHY & HEALTH EDUCA,---,A2
5661000,503,GENERAL STUDIES,---,A2
5661000,"",Result: FAIL,"",""
5661001,301,ENGLISH CORE,040,D2
5661001,042,PHYSICS,031FT,E
5661001,043,CHEMISTRY,027FT,E
5661001,041,MATHEMATICS,012F,E
5661001,048,PHYSICAL EDUCATION,065,C2
5661001,500,WORK EXPERIENCE,---,B2
5661001,502,PHY & HEALTH EDUCA,---,B2
5661001,503,GENERAL STUDIES,---,B2
5661001,"",Result: FAIL,"",""
5661002,301,ENGLISH CORE,077,B1
5661002,042,PHYSICS,077,A2
5661002,043,CHEMISTRY,085,A2
5661002,041,MATHEMATICS,074,B1
5661002,048,PHYSICAL EDUCATION,086,A2
5661002,500,WORK EXPERIENCE,---,A1
5661002,502,PHY & HEALTH EDUCA,---,A1
5661002,503,GENERAL STUDIES,---,A1
5661002,"",Result: PASS,"",""
5661003,301,ENGLISH CORE,049,D1
5661003,042,PHYSICS,030FT,E
5661003,043,CHEMISTRY,050,D2
5661003,041,MATHEMATICS,033,D2
5661003,048,PHYSICAL EDUCATION,055,D2
5661003,500,WORK EXPERIENCE,---,A1
5661003,502,PHY & HEALTH EDUCA,---,A1
5661003,503,GENERAL STUDIES,---,A1
5661003,"",Result: COMP,"",""
5661004,301,ENGLISH CORE,063,C1
5661004,042,PHYSICS,038FT,E
5661004,043,CHEMISTRY,033FT,E
5661004,041,MATHEMATICS,007F,E
5661004,048,PHYSICAL EDUCATION,053,D2
5661004,500,WORK EXPERIENCE,---,A1
5661004,502,PHY & HEALTH EDUCA,---,A1
5661004,503,GENERAL STUDIES,---,A1
5661004,"",Result: FAIL,"",""
5661005,301,ENGLISH CORE,041,D2
5661005,042,PHYSICS,035FT,E
5661005,043,CHEMISTRY,029FT,E
5661005,041,MATHEMATICS,011F,E
5661005,048,PHYSICAL EDUCATION,038FT,E
5661005,500,WORK EXPERIENCE,---,A1
5661005,502,PHY & HEALTH EDUCA,---,A1
5661005,503,GENERAL STUDIES,---,A1
5661005,"",Result: FAIL,"",""
5661006,301,ENGLISH CORE,043,D1
5661006,054,BUSINESS STUDIES,050,D1
5661006,055,ACCOUNTANCY,020FT,E
