5635000,301,ENGLISH CORE,070,B2
5635000,041,MATHEMATICS,071,B1
5635000,043,CHEMISTRY,065,C1
5635000,"",Result: XXXX,"",""
5635001,042,PHYSICS,066,B2
5635001,"",Result: XXXX,"",""
5635002,301,ENGLISH CORE,057,C2
5635002,041,MATHEMATICS,020F,E
5635002,042,PHYSICS,041FT,E
5635002,043,CHEMISTRY,040FT,E
5635002,048,PHYSICAL EDUCATION,061,D1
5635002,"",Result: XXXX,"",""
5635003,301,ENGLISH CORE,057,C2
5635003,041,MATHEMATICS,ABA,E
5635003,042,PHYSICS,034FT,E
5635003,043,CHEMISTRY,033FT,E
5635003,048,PHYSICAL EDUCATION,028FT,E
5635003,"",Result: XXXX,"",""
5635004,301,ENGLISH CORE,057,C2
5635004,041,MATHEMATICS,016F,E
5635004,042,PHYSICS,054,D1
5635004,043,CHEMISTRY,030FT,E
5635004,048,PHYSICAL EDUCATION,074,B2
5635004,"",Result: XXXX,"",""
5635005,301,ENGLISH CORE,067,C1
5635005,041,MATHEMATICS,048,C2
5635005,042,PHYSICS,066,B2
5635005,043,CHEMISTRY,059,C2
5635005,048,PHYSICAL EDUCATION,083,A2
5635005,"",Result: XXXX,"",""
5635006,301,ENGLISH CORE,069,B2
5635006,044,BIOLOGY,056,D1
5635006,"",Result: XXXX,"",""
5635007,041,MATHEMATICS,043,D1
5635007,042,PHYSICS,067,B2
5635007,"",Result: XXXX,"",""
5635008,301,ENGLISH CORE,"",""
5635008,043,CHEMISTRY,"",""
5635008,041,MATHEMATICS,"",""
5635008,042,PHYSICS,"",""
5635008,048,PHYSICAL EDUCATION,"",""
5635008,"",Result: ABST,"",""
5635009,301,ENGLISH CORE,072,B2
5635009,042,PHYSICS,060,C1
5635009,043,CHEMISTRY,057,D1
5635009,041,MATHEMATICS,052,C1
5635009,048,PHYSICAL EDUCATION,079,B1
5635009,"",Result: XXXX,"",""
5635010,301,ENGLISH CORE,064,C1
5635010,042,PHYSICS,055,D1
5635010,043,CHEMISTRY,055,D1
5635010,041,MATHEMATICS,050,C1
5635010,048,PHYSICAL EDUCATION,061,D1
5635010,"",Result: XXXX,"",""
5635011,041,MATHEMATICS,"",""
5635011,042,PHYSICS,"",""
5635011,"",Result: ABST,"",""
5635012,041,MATHEMATICS,019F,E
5635012,"",Result: XXXX,"",""
5635013,301,ENGLISH CORE,053,C2
5635013,041,MATHEMATICS,022F,E
5635013,042,PHYSICS,050,D2
5635013,048,PHYSICAL EDUCATION,052,D2
5635013,043,CHEMISTRY,055,D1
5635013,"",Result: XXXX,"",""
5635014,301,ENGLISH CORE,042,D2
5635014,041,MATHEMATICS,012F,E
5635014,048,PHYSICAL EDUCATION,053,D2
5635014,"",Result: XXXX,"",""
5635015,154,BUSINESS STUDIES,040,D2
5635015,"",Result: XXXX,"",""
5635016,154,BUSINESS STUDIES,048,D1
5635016,"",Result: XXXX,"",""
5635017,301,ENGLISH CORE,074,B2
5635017,041,MATHEMATICS,088,A2
5635017,042,PHYSICS,074,B1
5635017,043,CHEMISTRY,088,A2
5635017,048,PHYSICAL EDUCATION,070,C1
5635017,"",Result: XXXX,"",""
5635018,301,ENGLISH CORE,066,C1
5635018,042,PHYSICS,042FT,E
5635018,043,CHEMISTRY,046FT,E
5635018,048,PHYSICAL EDUCATION,066,C2
5635018,041,MATHEMATICS,046,C2
5635018,"",Result: XXXX,"",""
5635019,055,ACCOUNTANCY,"",""
5635019,030,ECONOMICS,"",""
5635019,041,MATHEMATICS,"",""
5635019,"",Result: ABST,"",""
5635020,043,CHEMISTRY,036FT,E
5635020,044,BIOLOGY,055,D2
5635020,042,PHYSICS,029FT,E
5635020,"",Result: XXXX,"",""
5635021,041,MATHEMATICS,"",""
5635021,048,PHYSICAL EDUCATION,"",""
5635021,"",Result: ABST,"",""
5635022,041,MATHEMATICS,078,A2
5635022,"",Result: XXXX,"",""
5635023,301,ENGLISH CORE,061,C1
5635023,041,MATHEMATICS,075,B1
5635023,043,CHEMISTRY,084,A2
5635023,"",Result: XXXX,"",""
5635024,154,BUSINESS STUDIES,040,D2
5635024,"",Result: XXXX,"",""
5635025,041,MATHEMATICS,062,B2
5635025,043,CHEMISTRY,085,A2
5635025,"",Result: XXXX,"",""
5635026,043,CHEMISTRY,050,D2
5635026,044,BIOLOGY,057,D1
5635026,"",Result: XXXX,"",""
5635027,301,ENGLISH CORE,053,C2
5635027,"",Result: XXXX,"",""
5635028,041,MATHEMATICS,"",""
5635028,048,PHYSICAL EDUCATION,"",""
5635028,"",Result: ABST,"",""
5635029,041,MATHEMATICS,019F,E
5635029,042,PHYSICS,054,D1
5635029,043,CHEMISTRY,041FT,E
5635029,"",Result: XXXX,"",""
5635030,043,CHEMISTRY,"",""
5635030,048,PHYSICAL EDUCATION,"",""
5635030,"",Result: ABST,"",""
5635031,041,MATHEMATICS,"",""
5635031,"",Result: ABST,"",""
5635032,041,MATHEMATICS,010F,E
5635032,"",Result: XXXX,"",""
5635033,301,ENGLISH CORE,054,C2
5635033,055,ACCOUNTANCY,053,C2
5635033,030,ECONOMICS,052,C1
5635033,"",Result: XXXX,"",""
