5631000,301,ENGLISH CORE,035,D2
5631000,041,MATHEMATICS,001F,E
5631000,042,PHYSICS,027FT,E
5631000,043,CHEMISTRY,029FT,E
5631000,048,PHYSICAL EDUCATION,036FT,E
5631000,500,WORK EXPERIENCE,---,B2
5631000,502,PHY & HEALTH EDUCA,---,B1
5631000,503,GENERAL STUDIES,---,B1
5631000,"",Result: FAIL,"",""
5631001,301,ENGLISH CORE,058,C2
5631001,030,ECONOMICS,033,D2
5631001,048,PHYSICAL EDUCATION,053,D2
5631001,054,BUSINESS STUDIES,014FT,E
5631001,055,ACCOUNTANCY,043,D2
5631001,500,WORK EXPERIENCE,---,A1
5631001,502,PHY & HEALTH EDUCA,---,A1
5631001,503,GENERAL STUDIES,---,A2
5631001,"",Result: COMP,"",""
5631002,301,ENGLISH CORE,069,B2
5631002,030,ECONOMICS,033,D2
5631002,048,PHYSICAL EDUCATION,078,B1
5631002,054,BUSINESS STUDIES,054,C2
5631002,055,ACCOUNTANCY,062,B2
5631002,500,WORK EXPERIENCE,---,A2
5631002,502,PHY & HEALTH EDUCA,---,A2
5631002,503,GENERAL STUDIES,---,B1
5631002,"",Result: PASS,"",""
5631003,301,ENGLISH CORE,043,D1
5631003,041,MATHEMATICS,009F,E
5631003,042,PHYSICS,029FT,E
5631003,043,CHEMISTRY,034FT,E
5631003,048,PHYSICAL EDUCATION,058,D1
5631003,500,WORK EXPERIENCE,---,A2
5631003,502,PHY & HEALTH EDUCA,---,A2
5631003,503,GENERAL STUDIES,---,A1
5631003,"",Result: FAIL,"",""
5631004,301,ENGLISH CORE,075,B2
5631004,041,MATHEMATICS,033,D2
5631004,042,PHYSICS,053,D1
5631004,043,CHEMISTRY,057,D1
5631004,048,PHYSICAL EDUCATION,087,A2
5631004,500,WORK EXPERIENCE,---,A1
5631004,502,PHY & HEALTH EDUCA,---,A1
5631004,503,GENERAL STUDIES,---,A1
5631004,"",Result: PASS,"",""
5631005,301,ENGLISH CORE,064,C1
5631005,042,PHYSICS,048,D2
5631005,043,CHEMISTRY,053,D2
5631005,044,BIOLOGY,055,D2
5631005,048,PHYSICAL EDUCATION,058,D1
5631005,500,WORK EXPERIENCE,---,A2
5631005,502,PHY & HEALTH EDUCA,---,A1
5631005,503,GENERAL STUDIES,---,A1
5631005,"",Result: PASS,"",""
5631006,301,ENGLISH CORE,065,C1
5631006,042,PHYSICS,053,D1
5631006,043,CHEMISTRY,061,C2
5631006,044,BIOLOGY,063,C2
5631006,048,PHYSICAL EDUCATION,083,A2
5631006,500,WORK EXPERIENCE,---,A1
5631006,502,PHY & HEALTH EDUCA,---,A1
5631006,503,GENERAL STUDIES,---,A1
5631006,"",Result: PASS,"",""
5631007,301,ENGLISH CORE,092,A1
5631007,041,MATHEMATICS,062,B2
5631007,042,PHYSICS,070,B1
5631007,043,CHEMISTRY,075,B2
5631007,048,PHYSICAL EDUCATION,082,A2
5631007,500,WORK EXPERIENCE,---,A1
5631007,502,PHY & HEALTH EDUCA,---,A1
5631007,503,GENERAL STUDIES,---,A1
5631007,"",Result: PASS,"",""
5631008,301,ENGLISH CORE,060,C2
5631008,041,MATHEMATICS,006F,E
5631008,042,PHYSICS,053,D1
5631008,043,CHEMISTRY,061,C2
5631008,048,PHYSICAL EDUCATION,068,C1
5631008,500,WORK EXPERIENCE,---,B1
5631008,502,PHY & HEALTH EDUCA,---,B2
5631008,503,GENERAL STUDIES,---,B2
5631008,"",Result: COMP,"",""
5631009,301,ENGLISH CORE,065,C1
5631009,041,MATHEMATICS,033,D2
5631009,042,PHYSICS,052,D1
5631009,043,CHEMISTRY,062,C2
5631009,048,PHYSICAL EDUCATION,065,C2
5631009,500,WORK EXPERIENCE,---,A2
5631009,502,PHY & HEALTH EDUCA,---,A2
5631009,503,GENERAL STUDIES,---,A1
5631009,"",Result: PASS,"",""
5631010,301,ENGLISH CORE,088,A2
5631010,041,MATHEMATICS,045,C2
5631010,042,PHYSICS,062,C1
5631010,043,CHEMISTRY,067,C1
5631010,048,PHYSICAL EDUCATION,080,B1
5631010,500,WORK EXPERIENCE,---,A2
5631010,502,PHY & HEALTH EDUCA,---,B1
5631010,503,GENERAL STUDIES,---,A2
5631010,"",Result: PASS,"",""
5631011,301,ENGLISH CORE,047,D1
5631011,042,PHYSICS,030FT,E
5631011,043,CHEMISTRY,028FT,E
5631011,044,BIOLOGY,034FT,E
5631011,048,PHYSICAL EDUCATION,040FT,E
5631011,500,WORK EXPERIENCE,---,B2
5631011,502,PHY & HEALTH EDUCA,---,B2
5631011,503,GENERAL STUDIES,---,A2
5631011,"",Result: FAIL,"",""
5631012,301,ENGLISH CORE,062,C1
5631012,030,ECONOMICS,050,C1
5631012,048,PHYSICAL EDUCATION,066,C2
5631012,054,BUSINESS STUDIES,055,C2
5631012,055,ACCOUNTANCY,054,C2
5631012,500,WORK EXPERIENCE,---,A2
5631012,502,PHY & HEALTH EDUCA,---,A1
5631012,503,GENERAL STUDIES,---,A1
5631012,"",Result: PASS,"",""
5631013,301,ENGLISH CORE,"",""
5631013,030,ECONOMICS,"",""
5631013,048,PHYSICAL EDUCATION,"",""
5631013,054,BUSINESS STUDIES,"",""
5631013,055,ACCOUNTANCY,"",""
5631013,500,WORK EXPERIENCE,---,""
5631013,502,PHY & HEALTH EDUCA,---,""
5631013,503,GENERAL STUDIES,---,""
5631013,"",Result: ABST,"",""
5631014,301,ENGLISH CORE,055,C2
5631014,041,MATHEMATICS,010F,E
5631014,042,PHYSICS,045FT,E
5631014,043,CHEMISTRY,032FT,E
5631014,048,PHYSICAL EDUCATION,064,C2
5631014,500,WORK EXPERIENCE,---,A1
5631014,502,PHY & HEALTH EDUCA,---,A1
5631014,503,GENERAL STUDIES,---,A1
5631014,"",Result: FAIL,"",""
5631015,301,ENGLISH CORE,053,C2
5631015,041,MATHEMATICS,004F,E
5631015,042,PHYSICS,038FT,E
5631015,043,CHEMISTRY,039FT,E
5631015,048,PHYSICAL EDUCATION,077,B1
5631015,500,WORK EXPERIENCE,---,A2
5631015,502,PHY & HEALTH EDUCA,---,A2
5631015,503,GENERAL STUDIES,---,A2
5631015,"",Result: FAIL,"",""
5631016,301,ENGLISH CORE,064,C1
5631016,041,MATHEMATICS,020F,E
5631016,042,PHYSICS,032FT,E
5631016,043,CHEMISTRY,035FT,E
5631016,048,PHYSICAL EDUCATION,060,D1
5631016,500,WORK EXPERIENCE,---,A2
5631016,502,PHY & HEALTH EDUCA,---,A2
5631016,503,GENERAL STUDIES,---,A1
5631016,"",Result: FAIL,"",""
5631017,301,ENGLISH CORE,073,B2
5631017,041,MATHEMATICS,004F,E
5631017,042,PHYSICS,050,D2
5631017,043,CHEMISTRY,051,D2
5631017,048,PHYSICAL EDUCATION,061,D1
5631017,500,WORK EXPERIENCE,---,B1
5631017,502,PHY & HEALTH EDUCA,---,B1
5631017,503,GENERAL STUDIES,---,A2
5631017,"",Result: COMP,"",""
5631018,301,ENGLISH CORE,060,C2
5631018,030,ECONOMICS,066,B1
5631018,041,MATHEMATICS,045,C2
5631018,054,BUSINESS STUDIES,080,B1
5631018,055,ACCOUNTANCY,087,A2
5631018,500,WORK EXPERIENCE,---,A1
5631018,502,PHY & HEALTH EDUCA,---,A2
5631018,503,GENERAL STUDIES,---,A1
5631018,"",Result: PASS,"",""
5631019,301,ENGLISH CORE,045,D1
5631019,042,PHYSICS,049,D2
5631019,043,CHEMISTRY,048,D2
5631019,044,BIOLOGY,056,D1
5631019,048,PHYSICAL EDUCATION,066,C2
5631019,500,WORK EXPERIENCE,---,A2
5631019,502,PHY & HEALTH EDUCA,---,B1
5631019,503,GENERAL STUDIES,---,B1
5631019,"",Result: PASS,"",""
5631020,301,ENGLISH CORE,"",""
5631020,041,MATHEMATICS,"",""
5631020,042,PHYSICS,"",""
5631020,043,CHEMISTRY,"",""
5631020,048,PHYSICAL EDUCATION,"",""
5631020,500,WORK EXPERIENCE,---,""
5631020,502,PHY & HEALTH EDUCA,---,""
5631020,503,GENERAL STUDIES,---,""
5631020,"",Result: ABST,"",""
5631021,301,ENGLISH CORE,057,C2
5631021,042,PHYSICS,032FT,E
5631021,043,CHEMISTRY,047,D2
5631021,044,BIOLOGY,055,D2
5631021,048,PHYSICAL EDUCATION,067,C1
5631021,500,WORK EXPERIENCE,---,A1
5631021,502,PHY & HEALTH EDUCA,---,A1
5631021,503,GENERAL STUDIES,---,A1
5631021,"",Result: COMP,"",""
5631022,301,ENGLISH CORE,049,D1
5631022,030,ECONOMICS,033,D2
5631022,048,PHYSICAL EDUCATION,064,C2
5631022,054,BUSINESS STUDIES,039,D2
5631022,055,ACCOUNTANCY,048,D1
5631022,500,WORK EXPERIENCE,---,A2
5631022,502,PHY & HEALTH EDUCA,---,A2
5631022,503,GENERAL STUDIES,---,A2
5631022,"",Result: PASS,"",""
5631023,301,ENGLISH CORE,073,B2
5631023,042,PHYSICS,048,D2
5631023,043,CHEMISTRY,060,C2
5631023,044,BIOLOGY,057,D1
5631023,048,PHYSICAL EDUCATION,078,B1
5631023,500,WORK EXPERIENCE,---,A2
5631023,502,PHY & HEALTH EDUCA,---,B2
5631023,503,GENERAL STUDIES,---,B2
5631023,"",Result: PASS,"",""
5631024,301,ENGLISH CORE,052,C2
5631024,042,PHYSICS,052,D1
5631024,043,CHEMISTRY,047,D2
5631024,044,BIOLOGY,062,C2
5631024,048,PHYSICAL EDUCATION,074,B2
5631024,500,WORK EXPERIENCE,---,A2
5631024,502,PHY & HEALTH EDUCA,---,B1
5631024,503,GENERAL STUDIES,---,B1
5631024,"",Result: PASS,"",""
5631025,301,ENGLISH CORE,087,A2
5631025,030,ECONOMICS,059,B2
5631025,048,PHYSICAL EDUCATION,082,A2
5631025,054,BUSINESS STUDIES,095,A1
5631025,055,ACCOUNTANCY,063,B2
5631025,500,WORK EXPERIENCE,---,A1
5631025,502,PHY & HEALTH EDUCA,---,A1
5631025,503,GENERAL STUDIES,---,A2
5631025,"",Result: PASS,"",""
5631026,301,ENGLISH CORE,019F,E
5631026,030,ECONOMICS,001F,E
5631026,048,PHYSICAL EDUCATION,042FT,E
5631026,054,BUSINESS STUDIES,011FT,E
5631026,055,ACCOUNTANCY,050,D1
5631026,500,WORK EXPERIENCE,---,A2
5631026,502,PHY & HEALTH EDUCA,---,A2
5631026,503,GENERAL STUDIES,---,A2
5631026,"",Result: FAIL,"",""
5631027,301,ENGLISH CORE,077,B1
5631027,042,PHYSICS,032FT,E
5631027,043,CHEMISTRY,041FT,E
5631027,044,BIOLOGY,039FT,E
5631027,048,PHYSICAL EDUCATION,054,D2
5631027,500,WORK EXPERIENCE,---,A1
5631027,502,PHY & HEALTH EDUCA,---,A1
5631027,503,GENERAL STUDIES,---,A1
5631027,"",Result: FAIL,"",""
5631028,301,ENGLISH CORE,059,C2
5631028,030,ECONOMICS,001F,E
5631028,048,PHYSICAL EDUCATION,052,D2
5631028,054,BUSINESS STUDIES,013FT,E
5631028,055,ACCOUNTANCY,015FT,E
5631028,500,WORK EXPERIENCE,---,A2
5631028,502,PHY & HEALTH EDUCA,---,A1
5631028,503,GENERAL STUDIES,---,A1
5631028,"",Result: FAIL,"",""
5631029,301,ENGLISH CORE,052,C2
5631029,042,PHYSICS,048,D2
5631029,043,CHEMISTRY,032FT,E
5631029,044,BIOLOGY,056,D1
5631029,048,PHYSICAL EDUCATION,062,C2
5631029,500,WORK EXPERIENCE,---,B1
5631029,502,PHY & HEALTH EDUCA,---,B1
5631029,503,GENERAL STUDIES,---,B1
5631029,"",Result: COMP,"",""
5631030,301,ENGLISH CORE,089,A2
5631030,041,MATHEMATICS,058,B2
5631030,042,PHYSICS,075,B1
5631030,043,CHEMISTRY,080,B1
5631030,048,PHYSICAL EDUCATION,072,B2
5631030,500,WORK EXPERIENCE,---,A1
5631030,502,PHY & HEALTH EDUCA,---,A1
5631030,503,GENERAL STUDIES,---,A1
5631030,"",Result: PASS,"",""
5631031,301,ENGLISH CORE,063,C1
5631031,041,MATHEMATICS,006F,E
5631031,042,PHYSICS,033FT,E
5631031,043,CHEMISTRY,038FT,E
5631031,048,PHYSICAL EDUCATION,054,D2
5631031,500,WORK EXPERIENCE,---,B1
5631031,502,PHY & HEALTH EDUCA,---,B1
5631031,503,GENERAL STUDIES,---,B2
5631031,"",Result: FAIL,"",""
5631032,301,ENGLISH CORE,048,D1
5631032,042,PHYSICS,052,D1
5631032,043,CHEMISTRY,034FT,E
5631032,044,BIOLOGY,056,D1
5631032,048,PHYSICAL EDUCATION,058,D1
5631032,500,WORK EXPERIENCE,---,A2
5631032,502,PHY & HEALTH EDUCA,---,A2
5631032,503,GENERAL STUDIES,---,A1
5631032,"",Result: COMP,"",""
5631033,301,ENGLISH CORE,041,D2
5631033,030,ECONOMICS,002F,E
5631033,048,PHYSICAL EDUCATION,049,D2
5631033,054,BUSINESS STUDIES,054,C2
5631033,055,ACCOUNTANCY,043,D2
5631033,500,WORK EXPERIENCE,---,B2
5631033,502,PHY & HEALTH EDUCA,---,A2
5631033,503,GENERAL STUDIES,---,B1
5631033,"",Result: COMP,"",""
5631034,301,ENGLISH CORE,066,C1
5631034,041,MATHEMATICS,011F,E
5631034,042,PHYSICS,033FT,E
5631034,043,CHEMISTRY,033FT,E
5631034,048,PHYSICAL EDUCATION,060,D1
