5658000,301,ENGLISH CORE,"",""
5658000,030,ECONOMICS,"",""
5658000,055,ACCOUNTANCY,"",""
5658000,054,BUSINESS STUDIES,"",""
5658000,048,PHYSICAL EDUCATION,"",""
5658000,500,WORK EXPERIENCE,---,""
5658000,502,PHY & HEALTH EDUCA,---,""
5658000,503,GENERAL STUDIES,---,""
5658000,Additional Subject
5658000,041,MATHEMATICS,"",""
5658000,"",Result: ABST,"",""
5658001,301,ENGLISH CORE,068,C1
5658001,030,ECONOMICS,046,C1
5658001,055,ACCOUNTANCY,058,C1
5658001,054,BUSINESS STUDIES,059,C1
5658001,048,PHYSICAL EDUCATION,068,C1
5658001,500,WORK EXPERIENCE,---,B1
5658001,502,PHY & HEALTH EDUCA,---,A1
5658001,503,GENERAL STUDIES,---,A2
5658001,Additional Subject
5658001,041,MATHEMATICS,AB A,E
5658001,"",Result: PASS,"",""
5658002,301,ENGLISH CORE,061,C1
5658002,030,ECONOMICS,078,A2
5658002,055,ACCOUNTANCY,071,B1
5658002,054,BUSINESS STUDIES,063,C1
5658002,048,PHYSICAL EDUCATION,079,B1
5658002,500,WORK EXPERIENCE,---,A1
5658002,502,PHY & HEALTH EDUCA,---,A2
5658002,503,GENERAL STUDIES,---,A2
5658002,Additional Subject
5658002,041,MATHEMATICS,AB A,E
5658002,"",Result: PASS,"",""
5658003,301,ENGLISH CORE,040,D2
5658003,030,ECONOMICS,033,D2
5658003,055,ACCOUNTANCY,051,C2
5658003,054,BUSINESS STUDIES,061,C1
5658003,083,COMPUTER SCIENCE,053,D2
5658003,500,WORK EXPERIENCE,---,A1
5658003,502,PHY & HEALTH EDUCA,---,A1
5658003,503,GENERAL STUDIES,---,A2
5658003,"",Result: PASS,"",""
5658004,301,ENGLISH CORE,009F,E
5658004,030,ECONOMICS,005F,E
5658004,055,ACCOUNTANCY,016FT,E
5658004,054,BUSINESS STUDIES,012FT,E
5658004,041,MATHEMATICS,ABA,E
5658004,500,WORK EXPERIENCE,---,A1
5658004,502,PHY & HEALTH EDUCA,---,B1
5658004,503,GENERAL STUDIES,---,A2
5658004,Additional Subject
5658004,048,PHYSICAL EDUCATION,053,D2
5658004,"",Result: FAIL,"",""
5658005,301,ENGLISH CORE,024F,E
5658005,030,ECONOMICS,006F,E
5658005,055,ACCOUNTANCY,017FT,E
5658005,054,BUSINESS STUDIES,028FT,E
5658005,048,PHYSICAL EDUCATION,051,D2
5658005,500,WORK EXPERIENCE,---,B1
5658005,502,PHY & HEALTH EDUCA,---,B1
5658005,503,GENERAL STUDIES,---,A2
5658005,"",Result: FAIL,"",""
5658006,301,ENGLISH CORE,008F,E
5658006,030,ECONOMICS,005F,E
5658006,055,ACCOUNTANCY,019FT,E
5658006,054,BUSINESS STUDIES,011FT,E
5658006,048,PHYSICAL EDUCATION,033FT,E
5658006,500,WORK EXPERIENCE,---,A2
5658006,502,PHY & HEALTH EDUCA,---,B2
5658006,503,GENERAL STUDIES,---,B1
5658006,"",Result: FAIL,"",""
5658007,301,ENGLISH CORE,010F,E
5658007,030,ECONOMICS,012F,E
5658007,055,ACCOUNTANCY,029FT,E
5658007,054,BUSINESS STUDIES,022FT,E
5658007,083,COMPUTER SCIENCE,032FT,E
5658007,500,WORK EXPERIENCE,---,A2
5658007,502,PHY & HEALTH EDUCA,---,B1
5658007,503,GENERAL STUDIES,---,B1
5658007,"",Result: FAIL,"",""
5658008,301,ENGLISH CORE,019F,E
5658008,030,ECONOMICS,002F,E
5658008,055,ACCOUNTANCY,018FT,E
5658008,054,BUSINESS STUDIES,011FT,E
5658008,048,PHYSICAL EDUCATION,030FT,E
5658008,500,WORK EXPERIENCE,---,B2
